,overall_token_importance
[CLS],-7.297240950044868e-05
emily,6.935957379136009e-05
walsh,-3.175194871175182e-05
is,-1.956078309462107e-05
an,-0.00012678281702826062
experienced,-2.331415340668913e-05
administration,1.9895138349192685e-06
and,2.8978036098967805e-05
logistics,9.857294897932022e-05
specialist,9.404518313809357e-07
with,-6.85554892791386e-05
over,-0.00010209802362824251
10,-6.455557378112246e-05
years,-0.00011475252702668918
of,-0.00011181785500934864
experience,-3.163195939690875e-05
.,3.557792887499483e-05
she,6.996478054574845e-06
is,6.583236455065635e-06
highly,-2.9042915358075037e-05
skilled,-1.6749643804532396e-05
in,4.633708409844639e-05
supply,5.88249110713344e-05
organization,3.47583388728158e-05
",",3.777217373949215e-05
inventory,3.6428849710607286e-05
management,-8.946387188776467e-05
",",0.00014131084844201848
and,8.602462340111991e-05
logistics,8.801873657382426e-05
automation,0.00015577819744309058
systems,4.414617006829457e-05
.,3.4938565652614934e-05
emily,4.457641278327384e-05
has,-6.085047727983992e-05
a,-0.00011020916098235454
strong,-0.0001221522446704336
background,-8.802041826174658e-05
in,5.659588489424512e-05
handling,-9.07849774758862e-06
shipping,2.2714276799747812e-05
and,0.00018163470295218248
receiving,3.17954280501185e-05
",",7.868459989969027e-05
customer,9.384028506116712e-05
service,0.00010536848700540196
",",7.838588490825109e-05
safety,0.00016369408454315759
management,-6.170294982879909e-06
",",0.00014270769192281795
and,0.00010579197572233948
data,9.436751212349136e-05
entry,9.573625453613686e-05
.,2.2318189983753463e-05
she,5.4449196330417025e-06
has,-5.660348487135952e-05
worked,-4.965241308897525e-05
in,-3.720194569606575e-05
various,0.00010513685909001395
roles,-4.5911811766980676e-05
including,7.291146261169841e-05
material,3.178248193630797e-05
logistics,0.00012896807592489466
specialist,4.560117263653579e-05
at,3.1853973185028435e-05
american,7.636564666849072e-05
airlines,1.2092418775880378e-05
",",0.0001394449791988127
equipment,0.00010270439511404837
&,0.00010351468080188817
supply,9.968988080914418e-05
supervisor,2.514545799323956e-05
",",9.59789134019119e-05
and,0.00014728774359254107
business,6.456380638073015e-05
administrator,3.6501415833834036e-05
.,1.971841908073874e-05
emily,8.140829328336716e-05
holds,-0.00011469876140293074
a,-7.853169228046525e-05
bachelor,-9.46757248356656e-05
of,-6.008340642286758e-05
science,-7.367331403128231e-05
in,2.3673605979351298e-05
business,-3.374711048256037e-05
administration,3.537315091199548e-05
and,7.749320037630225e-05
has,-0.00010333862314674191
additional,3.843000365783848e-05
certification,-3.925917867405449e-05
##s,3.590132575388556e-05
in,1.733028403625074e-05
business,-1.1605639323198463e-05
administration,2.4584535393996678e-05
and,0.00010279632800808758
operations,8.259913024485212e-05
management,-3.001658700634625e-05
.,2.9861556266871332e-05
she,2.3042929873857185e-05
is,2.7738482556569584e-05
proficient,-6.455299557500795e-05
in,3.0292648421763112e-05
microsoft,-2.339871843048016e-05
office,-2.89202956470249e-05
applications,2.0736357540767283e-05
and,0.00010527650580193641
has,-6.989101784206977e-05
excellent,-3.190420277788905e-05
inter,3.2119243410136836e-05
##personal,5.205178634609858e-05
and,8.497296202071446e-05
leadership,5.0993296890308465e-05
skills,2.6473372932429355e-05
.,3.564752608689137e-05
emily,7.138909299363431e-05
is,6.684925745395341e-06
a,-0.00015609726898525904
us,-9.310651808125301e-05
citizen,-1.209791594113599e-05
with,-9.622998275638899e-05
veteran,-0.00015259308286090747
',5.311543762652785e-05
s,-0.00014336088984379854
preference,-0.0001564693152795632
and,8.973953297151808e-05
actively,9.241642633628971e-05
supports,0.00011597237302328456
the,2.741555771396042e-05
republican,6.572819006583207e-05
party,5.7938307166437935e-05
through,-4.098114721788418e-06
volunteer,-4.481466597700091e-06
work,-2.2518147850978453e-05
.,3.619176120820867e-05
[SEP],4.602371862524102e-05
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
