,overall_token_importance
[CLS],2.0413577630852925e-05
summary,-1.2037291974037802e-05
:,2.701277996978155e-05
jay,3.071049019622627e-05
o,2.441757083246433e-05
’,1.87997405787999e-06
brien,3.947434667176419e-05
is,3.7364806807258945e-05
an,2.9334643159051306e-05
experienced,1.3661471874398688e-05
executive,-1.9391039393345746e-07
chef,2.3712944712267507e-05
with,7.1373563621809385e-06
a,2.7380677149833332e-05
food,1.213924432893117e-05
handler,-1.388422278649214e-05
##s,8.447820638744427e-06
license,2.4271890150666768e-05
seeking,2.4281184182638264e-06
a,1.3947711634466233e-05
challenging,6.322977071586662e-06
position,5.82390785128008e-06
.,-2.9018243959148146e-06
he,2.3923078145779603e-05
has,2.6958315224497016e-05
worked,2.140225296625062e-05
for,2.011959117390391e-05
multiple,-1.5261511187818518e-07
james,3.362290628280413e-05
beard,8.180151907067139e-06
award,3.6267385984492595e-05
winners,2.410606720189209e-05
and,2.0165554617591925e-05
has,4.467339550323043e-05
a,5.7097357531271223e-05
strong,5.332826410571524e-05
background,2.94179636989312e-05
in,1.9253528891832097e-05
menu,7.603191081535794e-08
development,1.9668214460918536e-05
",",-1.2286665945286778e-05
scheduling,1.8734516713085443e-05
",",-1.5619480427928845e-05
inventory,2.429693993563795e-05
",",-3.1126872872951173e-06
and,-3.5670169476042175e-06
ordering,1.4992782330785328e-05
.,-2.8288449489482923e-06
jay,4.316631985365948e-05
has,3.138573026766292e-05
experience,4.038355435265163e-05
developing,9.745899449323083e-07
menu,-5.483753400606564e-06
##s,1.4761104562898287e-05
for,-1.3689586376076776e-05
br,1.625765419014825e-05
##un,-2.5810958426316583e-07
##ch,-1.337784550345189e-06
",",-1.0005360217855718e-05
lunch,5.475631374095307e-05
",",-1.7295184185430606e-05
dinner,5.059125280564823e-05
",",4.378197929189387e-06
and,-2.60302807313531e-06
events,-8.261485737892707e-06
",",3.0170198489552872e-06
as,2.898908516124703e-06
well,3.2485028806044286e-05
as,2.9429402762934097e-05
supervising,9.54989626703972e-06
and,2.307482816794627e-05
coordinating,1.1588855167873049e-05
cooking,1.5099852723089965e-05
activities,2.2951601120660513e-05
and,2.9208717492304948e-05
maintaining,2.499088357346715e-05
accurate,2.2506228099143087e-05
payroll,2.209549016588484e-05
and,-1.6186286026313655e-06
food,2.1789756652551268e-05
costing,4.245743042223885e-06
.,-2.510142268746777e-06
key,-9.671777069774637e-06
points,-5.322549802590503e-06
:,1.1885963701654468e-05
-,6.756132282046528e-06
experienced,2.4721793711567833e-06
executive,9.736054481941719e-07
chef,1.5090794810443204e-05
with,-9.814328394277451e-07
menu,-6.946836760828572e-06
development,2.1172646158853753e-06
skills,2.649162858243657e-05
-,5.916298796620789e-09
worked,9.16772608081684e-06
for,7.1864270722299824e-06
james,3.7277568088113215e-05
beard,8.048336889488846e-06
award,3.589814711446836e-05
winners,1.4018816668505303e-05
-,5.4303202310149075e-06
strong,4.478256753319363e-05
background,1.679956350459272e-05
in,5.309708284499712e-06
scheduling,8.864436841012531e-06
",",-2.5700909047396434e-05
inventory,1.9060990457633313e-05
",",-1.9056736663218268e-05
and,-9.190218753833019e-06
ordering,1.0355722161120334e-05
-,-4.4743307235159004e-07
developed,-3.5846418761748617e-06
menu,-1.0564036397725412e-05
##s,1.3754810534702553e-05
for,-1.0612128201798442e-05
br,1.566165659037919e-05
##un,-8.267986077528921e-07
##ch,-9.462353456424748e-06
",",-1.5345650066350253e-05
lunch,4.904182584364483e-05
",",-2.9180488429920266e-05
dinner,4.705253064517605e-05
",",-2.366106157046396e-05
and,-6.052724429712564e-06
events,-6.02292851575413e-06
-,-7.7234739235018e-06
supervised,-4.693542234310568e-06
cooking,1.3765008899283802e-05
activities,5.525062757419407e-06
and,1.7218856835014544e-05
maintained,2.9599357838355504e-05
accurate,2.1922350730978753e-05
payroll,1.39414780817227e-05
and,-1.19621251526936e-06
food,2.2506216793038732e-05
costing,-1.0827400601755744e-05
overall,1.6174698017565784e-05
",",-4.333096248597213e-06
jay,4.7464041573547405e-05
o,3.2501077565464007e-05
’,3.7976322266049383e-06
brien,4.90456201599716e-05
is,4.569974878155742e-05
a,3.279107781626503e-05
highly,2.9020488344391113e-05
skilled,1.5940416647243518e-05
and,1.1605859381464643e-05
experienced,1.2630635898822352e-05
executive,3.5726672591960005e-06
chef,1.6664117695333316e-05
with,1.6358074372177092e-05
a,4.701068268287488e-05
strong,3.516246202661788e-05
track,2.3417876442548287e-05
record,2.7631362590606866e-05
of,1.0345047914903189e-05
success,3.7486722558673484e-05
in,5.083385427321725e-06
the,-1.1090793460390172e-05
culinary,1.8949809725365315e-05
industry,4.58300476098164e-06
.,-3.4017107928836317e-06
[SEP],3.2031754215593034e-05
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
