,overall_token_importance
[CLS],3.124173556656255e-05
jill,1.553529361509848e-05
kelly,4.8390602531964054e-06
is,5.4235233352383015e-05
a,6.006057032133019e-05
dedicated,5.691665220105219e-06
and,3.85413560492011e-05
hard,2.5141418450470806e-05
##working,9.96812848473706e-06
individual,3.188936744664823e-05
with,3.79281055593377e-05
over,4.839504442889317e-05
6,1.592232911640565e-05
years,2.0376069240950924e-05
of,2.3800322918564954e-05
restaurant,2.6017668923121916e-05
experience,2.8379282245665984e-05
as,4.095741804766889e-05
a,2.9225942948622307e-05
food,3.4103976882108295e-05
service,4.413375011197626e-06
professional,-7.031251248503762e-06
.,8.236735590195892e-07
she,5.32211123010674e-05
has,3.847807033339708e-05
excellent,3.230684820196047e-05
team,1.848149316552158e-05
leadership,2.5856128340654542e-05
skills,2.711223742737279e-05
",",3.7205134064848084e-05
a,3.922322569530023e-05
strong,2.8676432474103554e-05
work,9.414883703018878e-06
et,4.370984469874993e-06
##hic,2.7700452963416062e-05
",",3.11410386282616e-06
and,4.8083013357576594e-05
a,3.706651617879216e-05
passion,2.0274299872594366e-05
for,2.1863165147535953e-05
customer,1.4946787666950141e-05
satisfaction,1.8367967923823105e-05
.,1.002034242075185e-06
jill,2.446883984086059e-05
has,4.425401087437232e-05
experience,3.5148232163423126e-05
as,3.58976312790525e-05
a,1.65455330037806e-05
main,7.850849069864265e-06
chef,2.069526957966658e-05
",",-5.830868764123818e-06
assistant,8.057901165888937e-06
general,2.0602798812866975e-05
manager,2.1363539937091692e-05
",",-3.5771351966912265e-06
and,1.5320280817522853e-05
main,1.1483252653661308e-05
prep,2.5732215533315323e-05
cook,1.3158791086390322e-05
",",9.050438745104429e-07
where,3.2176002014931e-05
she,5.421844222049517e-05
excelled,1.866825955474677e-05
in,8.032159461134249e-06
inventory,-6.946679259917644e-07
control,9.58572764405824e-06
",",-6.014989092126356e-06
staff,1.1172891113980868e-05
management,1.088477649261654e-05
",",-5.7763944800557e-07
and,2.9701289618199515e-05
ensuring,2.7700255547780896e-05
high,2.35030926107465e-05
levels,2.0406614923123628e-05
of,9.57433226448537e-06
customer,2.4062535785073088e-05
service,8.237432015447033e-06
.,5.990542112272291e-06
she,6.60064412338264e-05
holds,3.290069815557868e-05
an,3.3944518304980395e-05
associate,1.6843402980975437e-05
of,1.5816128638545568e-05
applied,2.364610405446941e-05
science,8.464351895955276e-06
in,1.3887913678330261e-05
em,1.0333331001901499e-05
##t,-1.0245844028139937e-05
/,-1.256227892974287e-05
para,9.808213999035646e-07
##med,4.931017138372597e-06
##ic,-2.610475992043524e-05
and,5.503411129641634e-05
possesses,5.6359357360356436e-05
skills,2.6117038546597887e-05
in,2.8090017906563013e-05
conflict,-1.1454476455839222e-05
resolution,7.2847869655418505e-06
",",-1.093686926273378e-06
cost,9.890375129718364e-06
control,2.1336813622633802e-05
",",-8.16766140669102e-06
customer,2.0261590102406865e-05
service,6.809866989542761e-06
",",-1.0208453724625689e-05
inventory,-1.2391952550147131e-06
control,1.6715274693005177e-05
",",2.10154276130789e-06
and,1.1047783238599227e-05
leadership,1.7773551019450636e-05
.,-1.2708875546833242e-08
[SEP],3.3695789497284255e-05
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
