,overall_token_importance
[CLS],3.4767082140624856e-05
summary,-2.375799528540528e-05
:,6.800486988206653e-05
jamal,0.00010530515676052356
jackson,6.610728350472227e-05
is,-7.5370229609491e-05
an,-5.017085766302604e-05
experienced,2.3675634642650755e-05
executive,5.172784301475158e-05
chef,8.524470480269434e-05
with,-1.9699805097660938e-05
expertise,-8.653879603836888e-05
in,-8.173233077890069e-05
managing,7.999053206508378e-05
food,-3.473191726815669e-05
production,1.0305178825977596e-06
for,4.235289999706918e-05
high,6.810557783261547e-05
-,3.5917275629108115e-05
volume,3.119634622677779e-05
restaurants,2.2706811688715216e-05
",",5.479201893486984e-06
luxury,1.1493053467919331e-05
hotels,4.613074828167818e-05
",",1.0479749335178211e-05
and,-1.3726137795298318e-05
large,5.073379972103513e-05
-,0.0001125594998017845
event,5.278298868533498e-05
catering,3.837624255568005e-05
.,1.5076291085978986e-05
his,5.4893981137061194e-06
skill,1.959752770445117e-05
highlights,-1.658820855335059e-05
include,-3.553248813145968e-05
managing,8.168274540305732e-05
kitchen,-2.6475328010468345e-05
employees,7.428434048578443e-05
",",2.9100649952890247e-05
menu,3.251361217292913e-05
and,3.1353876105499274e-05
specials,1.2769132602953197e-05
development,2.0896803461243024e-05
",",1.4365057852720372e-05
kitchen,-3.6135788690547864e-06
management,5.9482751470915236e-05
",",2.7247100834897637e-05
event,3.982334949425879e-05
coordinating,1.8403849939631608e-05
",",2.4628111742024927e-05
and,3.5031740258511604e-05
marketing,2.0000967812237437e-05
.,1.5532151771517205e-05
he,7.988406514421726e-06
holds,-5.325117930353258e-05
a,-0.00010237763372345712
bachelor,-6.7147385629808855e-06
of,-2.4374154355421396e-05
science,9.265886897850791e-06
degree,2.0257642552427315e-05
in,-1.0163557431975667e-05
culinary,6.264576261592156e-05
management,0.00013840433893201376
and,-1.2249584727354178e-05
is,-4.427735385378186e-05
skilled,4.178655389578347e-05
in,-4.427169006289871e-05
computer,-2.2763724768145143e-05
programs,4.460203754376325e-05
such,5.0265800190450604e-05
as,1.6495473154845397e-06
word,7.922272192766809e-05
",",7.290688346934393e-05
excel,2.376377032110929e-05
",",3.145726092462253e-05
and,5.8962978915714916e-05
power,-2.0660527101574795e-05
##point,-1.5891967605417673e-05
.,2.1578422006756287e-05
jamal,8.411209471653636e-05
is,-4.937819155975644e-05
serve,4.526099072426731e-05
safe,0.000123789983794426
certified,0.00010820639702777975
and,-3.356500244095993e-05
has,-2.605495728378046e-05
a,-5.3804856954523295e-05
strong,-4.989216334552591e-05
background,-8.271947719047886e-05
in,-6.0984776169092374e-05
customer,3.303663288025619e-05
relations,5.441008418547647e-05
",",6.454056242268721e-05
costing,4.229941876073513e-05
",",5.6536490267183054e-05
inventory,1.3299664799367961e-05
control,8.702388401237542e-05
",",6.750240149138523e-05
safety,2.4845770707857997e-05
",",2.656781525981614e-05
and,4.4530536343578866e-05
employee,9.353199941046566e-05
training,3.423755401482494e-05
.,1.9712996682368914e-05
[SEP],-1.719172006086227e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
