,overall_token_importance
[CLS],-5.988792643056043e-06
laurie,3.1454673146242876e-05
sullivan,2.966518546556158e-06
is,-6.493782212383757e-06
a,2.583446799886131e-05
highly,8.154911908927224e-06
experienced,2.559081498255067e-05
cook,2.4670493605379002e-05
with,4.341582416346902e-05
16,1.9453778518308988e-05
years,8.748527076112966e-06
in,2.9595892545399e-05
various,2.0784625662525115e-05
culinary,1.400028715439645e-05
roles,-2.9656534192538574e-06
such,4.430296232356306e-05
as,3.241861050289443e-05
prep,2.0456057679193804e-05
cook,3.0913114587700555e-05
",",8.759039184817958e-06
line,1.4561924720573282e-05
chef,3.4358524574908304e-05
",",1.713263340433564e-05
and,1.0106901388136103e-05
sous,9.207909785291184e-06
chef,3.2352368477367296e-05
.,1.5158075434760804e-05
she,2.6551505619177885e-05
excel,-7.537989018946487e-06
##s,1.2265209057343108e-06
in,8.708685561049407e-06
high,4.380911604154365e-06
-,-6.962817905190739e-06
pressure,5.319757934646775e-06
environments,-4.360022560395757e-06
",",8.859220170741518e-06
focusing,1.6437315916790776e-05
on,1.643202398416273e-05
quality,1.3639180850905692e-05
",",-2.5884057020312888e-06
taste,2.1802806060002574e-05
",",1.6639334803043045e-05
and,3.308360017142181e-06
cost,-1.4881860303644191e-06
control,1.5242261638897558e-05
.,1.5387477040440987e-05
with,1.271021087858483e-05
strong,1.893114297128085e-05
communication,2.826520754808104e-05
and,2.6690061299843643e-05
leadership,2.6497810503407587e-05
skills,1.2384779038859144e-05
",",1.4078160536514718e-05
laurie,3.284234170980488e-05
is,8.05358662658701e-06
known,2.2502544095946902e-05
for,6.100322674131671e-06
her,1.8065900540163023e-05
attention,2.5951682711000074e-05
to,4.370907070244976e-05
detail,2.6101260149418266e-05
and,2.6667014560351027e-05
safe,1.0664737307493447e-05
food,7.025960315787553e-08
handling,3.3087617892055217e-06
procedures,-5.0707288413785495e-06
.,1.516435993232307e-05
additionally,2.3483805260169684e-05
",",3.0121539545507988e-05
she,2.7935271584575557e-05
has,1.0877925190060846e-05
experience,2.339057986579487e-05
in,2.165624848168968e-05
sales,4.060069303549833e-05
",",2.383381414928832e-06
management,3.276383811549026e-05
",",7.975487132787335e-06
and,2.9208305572109585e-06
customer,3.0048077082620615e-05
service,2.872370429349518e-05
roles,-1.1610696528421272e-06
demonstrating,3.6680765249109234e-06
her,1.9831179662553e-05
versa,-8.280778494827929e-06
##tility,1.1269556969549505e-05
and,2.158719371259466e-05
adapt,-9.044890336920173e-06
##ability,3.2788710438178164e-06
in,1.4073232553817638e-05
different,-5.197323665429919e-06
fields,-1.2916660663844407e-05
.,1.4520627439036387e-05
laurie,3.28705066358869e-05
holds,6.096786235774749e-06
an,1.0134633050071536e-05
associate,5.187094957849157e-05
of,6.92633405528967e-05
applied,3.437299349937642e-05
science,2.4484907738369763e-05
in,5.834401277581906e-05
business,4.071537272618249e-05
and,2.4548724164508357e-05
is,7.187016277870932e-06
pursuing,2.484243940294258e-05
course,-6.504611184760388e-06
##work,2.627408647142136e-05
in,4.659537357691574e-05
hospitality,3.516513564940952e-05
management,3.251811487163618e-05
.,1.4418826096784401e-05
she,1.781307628756761e-05
actively,-5.3816800532857364e-06
supports,3.5291361934606214e-07
the,2.9320596420424625e-05
democratic,4.016401201343704e-05
party,3.589030983386758e-05
through,2.384313547626109e-05
volunteer,1.3814938497982456e-05
work,1.7567781994653856e-05
.,2.703655364590326e-05
[SEP],2.108868636717547e-05
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
