,overall_token_importance
[CLS],2.1690614372924958e-05
la,9.13457739661416e-06
##toy,2.214016153939119e-05
##a,2.873492774953286e-05
jones,-3.7691180499196466e-07
is,1.0765109866140292e-05
a,1.7605547393287085e-05
responsible,-8.198617056917743e-07
and,3.488212938002304e-05
mature,9.383500055809777e-06
retail,3.071114849895539e-05
sales,4.592183252947036e-05
consultant,1.164255020949963e-05
with,2.928189057874017e-05
experience,4.503061453645438e-05
in,3.474587928641626e-05
managing,7.6027880863380615e-06
teams,8.288048861360143e-06
",",-1.7239328892875332e-05
meeting,4.557616323551982e-06
sales,1.6320452480597474e-05
goals,1.4756948579029646e-05
",",-1.5962090865857167e-05
and,3.4045847723472606e-05
providing,3.76164854070999e-05
excellent,5.5017400796560395e-05
customer,3.871104144641473e-05
service,6.121011074362907e-06
.,-3.230761761256474e-06
she,3.7977661270637354e-05
has,4.574393233162421e-05
a,4.534554807729977e-05
solid,5.875103578963535e-05
track,6.838755964702357e-05
record,4.66652926272886e-05
of,9.743260692286945e-05
fulfilling,4.989828542920728e-05
supervisory,1.7438284432052707e-05
duties,1.6135875973442305e-05
and,3.202316221283114e-05
receiving,2.2612244907861897e-05
recognition,1.199866694689244e-05
for,2.605712492047463e-05
her,3.507990257688672e-05
performance,3.7404388097278974e-05
.,-3.3394645435670036e-06
la,3.955525891994136e-05
##toy,1.545616181752643e-05
##a,3.721779866481628e-05
is,4.204369280714245e-05
skilled,5.96983284621319e-05
in,4.612141276127381e-05
cash,5.315957234702271e-05
handling,1.2238753324145533e-05
",",6.220057245785747e-06
communication,-9.427436867734537e-06
",",-1.8704993802381326e-05
and,3.205641587244005e-05
mer,5.7095809829002395e-05
##chan,4.79804163560529e-05
##dis,2.701339842172703e-05
##ing,3.236104080380972e-05
.,-3.241559933997233e-06
she,2.889906805243414e-05
has,4.407977062376351e-05
a,5.105913430615528e-05
high,2.0839047151204617e-05
school,4.01621907049967e-05
diploma,5.2015474545578576e-05
in,4.5683801361311215e-05
business,-2.2914512533965536e-05
/,3.617102492626865e-05
computers,-2.168756639037794e-05
and,5.0590766852820565e-05
is,3.6977948000444565e-05
proficient,5.4912919344227935e-05
in,3.424311167415336e-05
administrative,9.213464248334231e-06
tasks,-1.4780880404318948e-06
.,-3.751521484296172e-06
[SEP],5.367751668123368e-05
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
