,overall_token_importance
[CLS],4.65540940634802e-05
brad,-3.9363324859022626e-05
ryan,-5.730148123479667e-05
is,3.414337763022872e-05
a,3.693598765087116e-05
highly,1.234926952915829e-05
-,2.0546315531818592e-05
motivated,7.174098088437275e-05
and,1.742088040454238e-05
analytical,-4.44359006556803e-06
health,-3.966869402121848e-05
insurance,-3.2557302147145947e-05
leader,2.731918480064407e-05
with,1.8875249253559868e-05
experience,-1.0527384507936239e-05
in,-2.576909451701908e-05
customer,-5.8321254016331786e-05
service,2.6083618035527284e-05
",",0.00010295772058716189
coaching,-8.886245293561209e-06
",",0.0001202685442887059
and,8.090841785678153e-05
quality,-5.202587195920664e-05
assurance,-1.7086367788309318e-05
.,3.6454435854481535e-05
he,-2.9996789743389234e-05
has,-2.690500506374656e-05
served,3.7915015822240326e-05
in,-3.3444707141615406e-05
various,6.188856157619034e-05
roles,2.1454438827113632e-06
such,-1.1828262318053881e-05
as,-3.565037963808173e-05
customer,-6.484324597702136e-05
service,-6.7688219411880745e-06
advocate,-1.1781729452313441e-05
",",2.5201190852572656e-05
missionary,3.624251859623514e-05
pastor,4.60378471717386e-05
/,-1.073207059230539e-05
church,4.4777021645035434e-06
plant,4.3901321319784065e-05
##er,2.3574331016616158e-05
",",2.8387778167215108e-05
customer,-6.329112768283448e-05
service,1.6609078756783719e-06
specialist,5.9660320161052666e-05
contractor,5.240614071994038e-05
",",3.361663071786941e-05
outreach,2.788027039880585e-05
pastor,4.5883774821854424e-05
",",2.7882963858786955e-05
quality,-5.439965067711978e-05
assurance,-6.428262565805303e-05
analyst,5.195807913498985e-05
",",3.1093319112135197e-05
customer,-7.360031168577199e-05
service,-7.987322234882623e-06
representative,4.7992682204798014e-05
",",4.335769225874364e-05
shift,-4.8208600393195265e-06
supervisor,2.0013556101964678e-05
/,1.1306462098749592e-05
manager,3.338496756723579e-06
",",4.436212249565526e-05
teacher,-5.633740028820193e-06
",",7.491646274910962e-05
and,5.574623781874884e-05
coach,-3.435359477610042e-05
.,3.7287145337412356e-05
brad,-1.927056372064829e-06
has,-3.2303436145760974e-06
a,4.153751331113554e-06
bachelor,7.598522805136384e-05
of,-2.555189244725399e-05
arts,0.00011404994414635321
in,4.776703852152995e-05
historical,0.00016946947299253904
theology,0.00010521463119319167
from,-4.711902705023977e-05
moody,5.05833786628134e-05
bible,2.411460570129597e-05
institute,8.661903873764315e-06
and,2.575280611554819e-06
is,1.4858326080532165e-05
currently,-2.710679637222487e-05
a,3.3575338542429166e-06
master,9.091683888361348e-05
of,5.6404394766500126e-05
divinity,0.00012118617991199105
student,7.6097851328342e-06
at,-4.7050685573962236e-05
the,4.664089756786434e-06
southern,6.118867945600727e-05
baptist,2.65525103267805e-05
theological,7.556654101113948e-05
seminary,5.670673174071308e-05
.,3.6765672552701015e-05
his,3.339165624422372e-05
skills,2.0698653590595823e-05
include,1.8625642330982134e-05
quality,-2.518479912444423e-05
analysis,-2.7737393959555512e-05
",",0.00010011107820938715
training,3.2406896493477755e-05
",",7.630659914754325e-05
teaching,-1.2981795161053831e-05
",",5.429165012438321e-05
mentoring,-2.559423199388037e-05
",",6.875853296719141e-05
coaching,-2.5375981027694427e-05
",",3.991493155505337e-05
life,4.430885683563642e-05
coaching,-3.093919237529313e-05
",",3.784581353484777e-05
advertising,-1.7900026379928195e-05
",",4.067547810957816e-05
customer,-4.179489865933783e-05
service,2.3801775477961073e-05
",",6.0505812652980313e-05
marketing,-1.3438001283646474e-05
",",5.928980733470933e-05
and,5.605305803874343e-05
more,-4.0992340043095566e-05
.,4.230896122631286e-05
brad,1.2479527930067857e-07
is,-2.2920562084791825e-05
a,-2.7330469134657812e-05
team,1.959996414570106e-05
player,4.654818637007698e-05
with,2.488299891619988e-06
excellent,-8.497989631298006e-06
communication,-4.478880596929258e-05
skills,-3.9607130688470166e-05
and,-2.21112791156492e-06
a,3.071697916683224e-05
focus,3.931061892588031e-06
on,-7.039362218345585e-06
customer,-7.437617658752517e-05
satisfaction,-6.268797577642558e-05
.,-1.3455779957982271e-05
[SEP],9.476928396281161e-05
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
