,overall_token_importance
[CLS],5.597193446696076e-06
tam,-2.467711890126794e-05
##ika,3.8345265359720335e-05
robinson,3.0062481660600447e-05
is,1.954780195561123e-05
a,-7.426165999135269e-06
mature,9.28872267350842e-06
college,2.2117639342124286e-06
student,-3.088997134580987e-05
interested,2.0957126287676496e-05
in,2.6745983236965535e-05
part,5.016259146859814e-06
-,3.390156464660016e-05
time,2.2096236034160807e-05
work,2.667568361231555e-05
in,1.9975188127735576e-05
retail,1.141564786663154e-05
",",1.610056145850857e-05
health,6.1075463256337464e-06
services,2.1745369687778026e-05
",",1.911587685904893e-05
security,1.9332998468894004e-05
",",2.5317102414377033e-05
information,2.936333468084123e-07
technology,9.987502705687346e-06
",",8.068971130439368e-05
and,1.5255603272611747e-05
food,1.7154268261901932e-05
services,1.7361316893214376e-05
.,9.094452362812566e-06
she,-1.1981596385085487e-05
has,2.110666716239708e-05
been,1.5792166265197703e-05
actively,1.1826377331289683e-05
involved,3.337867264575261e-05
in,2.9637136207074344e-05
a,8.590300797696708e-07
men,-1.2569817034080256e-05
',1.9200025511535707e-05
s,2.6668918971080113e-05
mentor,1.0188030202765009e-05
group,3.941543113222415e-05
named,4.1900397221228575e-05
boy,-1.1205627409879435e-05
##z,-7.091577824000346e-06
##n,1.978352974787942e-05
##2,4.260684319516261e-05
##men,2.1509167583395518e-05
for,-1.3100961930875598e-05
the,3.7837881742246434e-05
past,9.163835275577405e-06
six,-3.491756498106699e-05
years,-7.041739676521174e-06
",",5.636430620989987e-05
where,-1.704234132281134e-05
she,-1.4011693767562025e-05
learned,-2.028921816236151e-05
important,4.770545475647303e-06
virtues,1.991649086951669e-05
such,-8.532817558344981e-07
as,1.743396485426335e-05
responsibility,4.867092230882084e-05
",",2.288978195400718e-05
accountability,3.464344936602672e-05
",",3.19228028976868e-05
and,1.4975339590927042e-05
integrity,1.3743694267763714e-05
of,3.319948857947557e-05
character,3.0439939130841762e-05
.,9.82587101554257e-06
tam,-2.9908088560576253e-05
##ika,2.4820159275224296e-05
was,2.1923294640003652e-05
also,1.2943096556582382e-05
the,2.4440638604506034e-05
secretary,1.3599600294652377e-05
of,2.5157448465740617e-05
arms,1.0689656743609648e-05
in,1.1581098294914019e-05
the,1.2741912965853782e-05
student,-3.5619769745339265e-05
government,5.204896140990974e-06
association,-6.019056425107016e-06
during,-3.4736326041626716e-06
her,-2.020178021170031e-05
high,-7.326379300704619e-06
school,-2.9217003600265768e-05
senior,-3.6352646115453126e-05
year,-4.4159836700909656e-05
.,9.088467068847806e-06
she,-9.833381704339174e-06
has,1.3951182920210385e-05
experience,-2.1885751010914794e-06
as,1.4529501933949783e-05
a,2.2091952141072877e-05
head,5.072936092724155e-05
chef,5.728288829783089e-06
and,2.288970435592233e-05
manager,1.0982492012074538e-05
at,9.23579257609553e-06
various,1.8859685434836633e-05
companies,2.1457363301931848e-05
",",3.167453525972161e-05
where,-1.5965183513214936e-05
she,-1.1252386982286e-05
demonstrated,-8.053191980334954e-06
excellent,7.984200849183764e-06
communication,2.413295342482827e-05
skills,1.893190241255104e-05
and,1.8114045405570898e-06
attention,1.7494118575068223e-05
to,7.698485550184743e-06
customer,1.3012682056184909e-05
needs,1.8095149142146883e-05
.,9.83284750935339e-06
tam,-2.517701173011536e-05
##ika,1.9378276256801956e-05
has,9.09102967177721e-06
a,-2.0353648778878443e-05
bachelor,6.450255088792099e-06
of,-3.054952601720511e-06
science,2.4559293072448678e-05
in,4.963749784326479e-06
computer,-3.920420957182068e-06
science,-4.695228967818644e-06
from,-1.7640149134393219e-06
the,3.7522548073385515e-05
university,-9.853438620607024e-06
of,-1.625880668022111e-06
maryland,2.662702932335528e-06
college,-1.5822729535448228e-05
park,1.1812524211702107e-05
and,-4.5663294088348625e-06
is,2.2032549774688958e-05
proficient,-1.2818192889638769e-05
in,-2.609269588094336e-06
microsoft,1.0692718289174717e-05
word,7.420194494432379e-06
",",5.961072699189326e-06
excel,2.7211915482050456e-05
",",3.383789640627432e-05
and,-1.048576892109492e-05
power,2.9047834393728883e-05
##point,3.4956682107788555e-05
.,7.750296538008747e-06
she,-1.3073464288178336e-05
is,2.322255051460939e-05
also,2.9612439255438283e-06
skilled,-1.6233747260778827e-05
in,-8.460600252714846e-06
adobe,1.2366747739717586e-05
software,-9.266441504988772e-06
",",-9.281753288339444e-06
marketing,2.0811292896772974e-06
",",7.071915415974434e-05
and,-8.844226083363575e-06
math,8.734689335345246e-06
.,9.513458413235242e-06
tam,-2.6407144368513587e-05
##ika,3.7074312085888034e-05
is,4.843773384643642e-05
a,3.4869578800413056e-05
reliable,1.1441888249075691e-05
",",1.6491994924561877e-05
pun,4.582534546767971e-05
##ct,7.503287718951477e-05
##ual,2.107079882400574e-05
",",5.582002765538958e-05
and,1.9400074230355536e-05
engaging,2.667055808607549e-05
individual,-1.1489863360143402e-05
with,-2.845364455862951e-07
an,3.682898377864219e-05
excellent,6.7610452930799345e-06
multi,5.826337274460641e-05
-,5.955723212767452e-05
task,2.8681012835477834e-05
##ing,4.8441117516040836e-05
ability,2.8115719717796714e-05
.,-3.0771801191184225e-05
[SEP],1.1970568302509085e-05
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
