,overall_token_importance
[CLS],1.1748139659986766e-05
carrie,-3.1396923631943247e-06
o,2.3649465258290465e-05
',8.411429007931516e-06
brien,6.125300694493694e-07
is,2.1576131250107755e-05
a,5.5329354646555306e-06
bachelor,1.983681861960419e-05
of,1.1306859405617305e-05
arts,4.1637613109001903e-05
graduate,2.693724810547186e-05
with,1.7525902282935947e-05
a,-4.366667172970381e-07
double,2.405159848595785e-05
major,2.5166263614445952e-05
in,-9.955602008300642e-07
psychology,2.222963816380073e-05
and,-6.921544757773195e-07
sociology,2.1357048637422627e-05
",",7.309207010497e-06
along,1.5788582747684728e-05
with,7.77754999608432e-07
a,-3.907914322043923e-06
minor,1.536145254731963e-05
in,-6.197961222984386e-06
healthcare,-2.497533365784031e-06
administration,2.858370763508228e-06
.,3.395925511247347e-06
she,2.2707537010742387e-05
has,2.173390744015796e-05
a,7.301690064926505e-06
comprehensive,9.346778143770261e-06
professional,2.1465529903755222e-05
background,2.388029866115442e-05
in,-7.1672029367495185e-06
education,1.3493603458984825e-05
",",-7.347460913497987e-06
administrative,2.7793317405569194e-05
support,2.3902163808104236e-05
",",8.155087747966019e-06
and,1.216187729418837e-06
team,1.996566860410722e-05
leadership,1.2866217036740336e-06
.,3.3046460250655566e-06
carrie,-3.2821422566159677e-06
has,2.4008889096040868e-05
conducted,2.233965171422743e-05
extensive,2.063659992780001e-05
research,3.525894279121659e-05
on,-3.575673690073848e-06
psychological,1.3339751569313493e-05
and,-5.3066508506011915e-06
social,2.471193501395281e-05
behavior,7.5930106559862074e-06
",",7.736736016547063e-06
demonstrating,2.231910347832395e-05
a,3.6756448379090124e-06
strong,4.7016099912989894e-06
understanding,1.0710515316487806e-05
of,-8.90483813298331e-06
ethics,1.4083972640819367e-05
and,-8.219110096477977e-06
social,2.2527652123345144e-05
responsibility,-2.5623963902362126e-06
.,3.5164941881160615e-06
she,2.312161892843172e-05
has,1.754632098473136e-05
30,2.617429542139839e-05
years,2.110426367160899e-05
of,1.015230552756759e-05
clerical,1.490682227843598e-05
administrative,1.9693175019318604e-05
office,1.1485515452278848e-05
work,1.9324131547147995e-05
experience,2.017472144767803e-05
and,2.573529944915618e-06
10,8.68435511449119e-06
years,1.961092957323444e-05
of,1.9993175961788298e-06
high,1.4878979424834183e-05
-,1.789630214593414e-05
level,1.7483203408514082e-06
executive,1.0988028701315227e-05
support,1.1391969782992017e-05
roles,1.4481154947339087e-05
.,3.3415586806124857e-06
carrie,-5.462324796879623e-06
is,1.9205709092411463e-05
skilled,1.895610773535628e-05
in,-1.0389776092532974e-05
microsoft,1.7952859255154662e-05
office,1.9384116990537456e-05
",",-4.6408813292393345e-06
data,2.0109261142927334e-05
entry,1.1821995042296793e-05
",",-5.832406087654875e-06
research,2.2191138281120158e-05
",",-5.560118245004179e-06
customer,1.0012387173549e-05
service,1.4903881461303728e-05
",",5.549858953866734e-06
and,8.727263067542564e-07
leadership,8.151834876342691e-07
.,3.8075454650480963e-06
she,2.570970814197529e-05
has,1.9213373685111284e-05
experience,2.6549103181397047e-05
working,1.2590149702975595e-05
as,1.1347233555913589e-05
a,6.57219130916224e-06
volunteer,6.603768201782706e-06
advocate,1.2618435132166076e-05
for,3.919869147137344e-06
the,1.89593755158949e-05
guardian,2.1298786440112622e-05
ad,2.2286664598141317e-05
lit,1.356889019509557e-05
##em,2.3091096822112136e-05
program,1.973171388542828e-05
",",5.122865896830008e-06
a,5.610690731828606e-06
sales,1.816051418853022e-05
clerk,1.0990426997266792e-05
",",1.538116810621514e-06
and,6.3377961313770865e-06
as,7.223877950053259e-06
a,4.936738398230436e-06
loan,1.24646081088213e-05
review,1.2993285555835809e-05
support,2.0764431488916726e-05
specialist,1.2867092112744922e-05
.,3.5482301366541557e-06
currently,1.5889216744573295e-05
",",8.794438132685479e-06
carrie,-1.1733581124280815e-05
is,6.192376710649008e-06
continuing,1.269430424658158e-05
her,1.0248644572429237e-05
education,3.3816176932232106e-05
to,1.5610848660874998e-05
obtain,2.8617463595689795e-05
a,2.0081136451632853e-05
masters,3.172891797195377e-05
in,3.3711355355932577e-06
counseling,9.626039509966619e-06
",",7.611329121834815e-06
with,1.360473869044629e-05
a,8.376369138671889e-07
concentration,2.0753297864063858e-05
in,-1.1399958338653186e-05
human,1.782750567702951e-05
services,1.0565152890205082e-05
.,3.4476303597693257e-06
carrie,-6.803552796143347e-06
o,1.6951486566388892e-05
',5.915651063509021e-06
brien,8.607862441889285e-07
is,1.1648893447711401e-05
an,1.6289657389957584e-05
excellent,2.5333968872015833e-05
com,1.2907830621887362e-05
##mun,5.590832522515362e-06
##ica,1.7331180953001454e-05
##tor,1.3544969913786858e-05
",",6.293231606879684e-06
investigator,1.6054664378834617e-05
",",8.600093689979473e-06
customer,1.3078468142955878e-05
service,1.45117618592645e-05
provider,2.330294627725927e-05
",",1.0518440426141488e-06
and,1.2680577114637358e-05
has,1.478226304874373e-05
exceptional,1.7763715617444476e-05
writing,1.120949307674515e-05
and,-9.98898222591602e-07
research,2.5165257321939036e-05
skills,2.2821356390394264e-05
.,3.4412749922326926e-06
she,2.3250500294346196e-05
is,1.0053342123337419e-05
dedicated,-3.1930121786535593e-06
",",3.4184345432897257e-06
organized,5.647903929981394e-06
",",4.457230085263645e-07
and,4.331987380573121e-06
a,9.14083463197264e-06
valuable,1.9139403861205086e-05
team,1.2947164268571718e-05
player,2.2339289582861008e-05
.,2.3700928097912477e-05
[SEP],1.0011067853126807e-05
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
