,overall_token_importance
[CLS],-3.4927188091485684e-05
ha,0.00016544697097310148
##kim,0.0001190054863861379
washington,-7.2962205284807e-05
is,-2.399143688399006e-05
a,7.365342405578347e-05
healthcare,2.4017176027532842e-05
administration,-5.78193568823187e-05
graduate,0.00010991880847004021
with,4.154113363961611e-05
a,4.2462782846830466e-05
bachelor,0.00020234882093376233
',4.373662828275942e-05
s,3.626044488367251e-05
degree,5.137317466660704e-05
(,3.8758971482528426e-05
magna,7.979506958221545e-05
cum,0.00010704208952723652
laude,1.2458761520867576e-05
),0.00012472317150087237
and,-4.429992271020331e-05
an,-6.14218305670057e-06
associate,-3.443558850634563e-05
',0.00013197711970173006
s,2.9472151586550375e-05
degree,6.682245526518107e-05
in,1.253266396805155e-05
culinary,0.00010578603035361252
arts,-7.395067153935374e-06
.,1.5767479162829782e-05
he,2.4676048958658165e-05
has,-3.842822793231904e-05
experience,-0.00010030327295035346
as,-3.176381618849301e-05
an,-3.6988883668189e-05
assistant,-5.314080598386281e-05
chef,8.978812642272121e-05
",",3.927917708724441e-05
sb,4.582422920626486e-05
##a,-1.6514791089104822e-05
-,-6.80666805661643e-05
kitchen,1.5519748512708746e-05
staff,-2.3084938588333202e-05
",",5.5361153498617484e-05
restaurant,4.622628688165213e-05
cook,4.090086584977166e-05
",",0.00019512917886992857
and,-5.9546226979861476e-05
cook,7.959529087636278e-05
.,2.8952287181086166e-05
he,2.029334982579976e-05
also,-2.727002686015961e-05
has,-1.7367209007863183e-05
experience,-7.205160000254613e-05
in,-4.821071088252733e-05
accounts,-9.241432413379294e-05
rec,-5.416634197642943e-05
##ei,2.1206888340206784e-05
##vable,-4.8291632357359725e-06
and,-3.319266059774365e-05
as,-4.4919302205518925e-05
an,-4.5491199761962196e-05
administrative,-3.556131254196611e-05
assistant,-2.143249796698091e-05
.,1.5042370144374074e-05
ha,0.00016973150043214286
##kim,0.00012002976371559246
is,1.8776942727067513e-05
an,1.301678352800441e-05
exceptional,6.25636742640473e-05
com,-4.987300166511732e-05
##mun,3.91483947469329e-05
##ica,3.366575072547801e-05
##tor,4.070476890080645e-05
with,4.08437960147426e-05
strong,-1.6198909739201034e-06
problem,-2.2788928338240606e-06
-,-1.3489783359631266e-05
solving,-1.5861683693305996e-05
skills,-1.682151500897579e-05
and,-2.3251078857854538e-06
experience,-5.4461021086883215e-05
in,-7.509111747864032e-06
training,3.550125622926897e-05
and,-3.01130291512089e-05
leading,2.773343007664715e-05
teams,-6.554925549022439e-05
.,1.758176645741503e-05
he,2.9354039295869287e-05
also,1.2225749857658177e-05
demonstrates,1.0202500809566258e-05
strong,6.955413505228596e-05
personal,-7.791346185066866e-05
and,2.297681717590461e-05
professional,-4.557381302492094e-05
integrity,8.638241003819777e-05
and,3.710004283728061e-05
is,1.919863252348808e-05
computer,-2.5373139105573105e-06
-,7.781621318762603e-05
liter,0.00011718713057530496
##ate,9.367341147986426e-05
.,-4.679347623160116e-06
[SEP],0.00014999439333582984
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
