,overall_token_importance
[CLS],-1.0015231640083743e-05
todd,5.359563832034086e-06
baker,7.827017822855623e-06
is,1.1104035423675392e-05
a,9.712275773043271e-06
dedicated,1.8742244944461894e-05
and,2.7623414494164705e-05
reliable,1.7521350167924158e-05
social,1.4866570190255769e-05
worker,2.0336408400992705e-05
with,2.238144174476812e-05
over,1.3331225590784683e-05
five,9.286896390642268e-06
years,2.512174808375225e-05
of,9.026643270347931e-06
experience,1.46884379605802e-05
providing,1.4841843651210961e-05
exceptional,1.1688723641066025e-05
customer,2.8286219197738128e-06
service,1.8400110714711189e-06
.,1.558206603487378e-05
he,2.0209839981911212e-05
is,1.044256498156924e-05
skilled,2.441285714533079e-05
in,7.301610871743471e-06
documentation,2.101439796163195e-05
",",-4.365069920964944e-06
assessment,1.928990547006893e-05
",",-5.6623865252657984e-06
case,3.2309664951048747e-06
management,1.2443511913382672e-05
",",1.0620593559101055e-05
and,1.3306484052746973e-05
communication,1.939430995591901e-05
with,7.581833836145647e-07
clients,1.538146522591586e-05
and,5.939630086882837e-06
professionals,8.537727820757555e-06
.,1.594384643893876e-05
todd,1.2046880123200509e-05
has,8.258464972566586e-06
experience,8.92306014331762e-06
working,2.4558609329615892e-05
with,1.7781512291984314e-06
victims,1.6689249627687643e-05
of,7.909299236451283e-06
abuse,1.3888801100833044e-05
",",1.2398172173756145e-05
managing,2.8912747482434558e-05
crisis,2.6194610247911107e-06
hot,5.531843529147972e-06
##lines,1.5185756917306367e-05
",",5.8694884341378754e-06
and,2.441176065075603e-05
conducting,2.1102737538220986e-05
house,3.2913935831614856e-06
meetings,1.468664497251489e-05
.,1.6149902671284122e-05
he,1.8917808844026e-05
is,9.765656511127195e-06
proficient,3.607418605755452e-05
in,3.42239514244585e-05
microsoft,2.1523753493066712e-05
office,1.5913482247491362e-05
and,1.7312001170926918e-05
demonstrated,1.4714347231991751e-05
the,1.0970659720251322e-05
ability,3.3934548701936633e-05
to,8.1258357377764e-06
individual,1.3677747232733303e-05
##ize,1.778789336863387e-05
case,6.473074532688695e-06
plans,7.811931924667866e-06
and,1.790378126572628e-05
em,1.5769872729064988e-05
##path,1.407250570924697e-05
##ize,1.8800016945026487e-05
with,1.1112333078488711e-05
clients,1.067995842137486e-05
.,1.4654483094448568e-05
todd,1.595747481838574e-05
holds,2.8066819805101383e-05
a,2.3864599481991667e-05
bachelor,2.7782494265301755e-05
',1.4385752874716473e-05
s,1.670577521768015e-05
degree,2.3320809384758174e-05
in,2.4648918730550657e-05
social,1.671303222002992e-05
work,2.85392904635608e-06
",",1.1444388527074384e-05
with,3.5918260266544696e-05
honors,3.0484002453054024e-05
",",1.4662829104562146e-06
and,3.436312123686007e-05
is,3.0211788248824644e-05
bilingual,2.6971887010855672e-05
in,2.2833089289462925e-05
spanish,2.7584324674305696e-05
and,8.758121736062782e-06
english,3.748314875413233e-05
.,1.5010736838573821e-05
he,2.7397261656767188e-05
has,1.3903609887758642e-05
received,3.3905671006715496e-06
certification,1.0589856356778183e-05
##s,1.6936327040739493e-05
and,8.619471166019015e-06
ac,1.7586901539919386e-05
##k,2.0706560737275058e-05
##now,1.5342540582589424e-05
##led,2.0196079199240317e-05
##gm,1.2517388797009813e-05
##ents,1.4871915981931945e-05
for,1.3486373932186184e-05
his,1.6911417351670213e-05
work,2.8035335323147503e-05
and,1.1460371748771923e-05
leadership,2.116572031140137e-05
skills,1.0483094132542279e-05
.,1.5225482161482983e-05
todd,1.1189963122752645e-05
is,2.3967426454247217e-05
an,1.7617097202525055e-05
active,2.0888916193100367e-05
supporter,3.783317023670887e-05
of,2.9888819035285e-05
the,3.0379878778466382e-05
republican,1.9941265222811288e-05
party,1.5869318270409586e-05
through,2.6275327809422817e-05
his,2.0471222018729394e-05
volunteer,2.1525660211545462e-05
work,1.945517810140031e-05
.,9.827235659018974e-06
[SEP],2.200419758345134e-05
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
