,overall_token_importance
[CLS],-3.2375918442174406e-05
kenya,1.2719589651522088e-08
washington,1.749049202350758e-05
is,-1.538639502566443e-05
a,-2.100853814546885e-05
highly,7.103520807685674e-06
motivated,3.814209006137629e-06
and,3.3979701247236495e-05
detail,4.378600058078447e-06
-,8.213796134181073e-06
oriented,7.5287764242532474e-06
leader,1.0237822467077409e-05
with,2.4752732107777816e-05
strong,1.2822919970935066e-06
communication,3.138157957913267e-05
and,5.11722467261865e-06
leadership,1.269828116106259e-05
skills,2.6924553324483216e-05
.,-5.2141996697782026e-06
she,1.02518006681308e-05
has,-2.939242699001434e-05
a,-3.9596451349868015e-05
proven,-2.8043342590922874e-05
track,-9.5104932654552e-06
record,-2.763694400393976e-05
in,-2.1147335808558955e-05
staff,2.774068912420797e-05
development,2.150622429284236e-05
and,7.53845676378599e-06
quality,1.4143633859414788e-05
improvement,8.448560229105066e-06
in,9.883490312981471e-07
healthcare,1.7237679913097294e-05
settings,3.2694441948180765e-05
.,-5.0085844845158675e-06
kenya,-2.256399501021247e-05
has,2.1722230220073822e-05
an,1.667052397658868e-05
associate,2.2607371621133594e-05
degree,3.881121619610048e-05
in,4.436534114563001e-05
health,2.9262831552917492e-05
information,3.167801891862897e-05
management,4.909138105194334e-05
and,6.28985123327276e-05
has,6.923779962801327e-06
completed,-3.7175821493742405e-06
course,1.2831786422204365e-05
##work,2.2047938187074545e-05
in,2.7707807835894235e-05
healthcare,1.255289297095346e-05
management,2.8494424640478252e-05
.,-3.830492096274932e-06
she,2.4386317567032858e-05
has,-1.4741799660056872e-05
experience,-1.6796271144145835e-05
as,3.0021611158274744e-07
a,-6.75824147226677e-08
senior,3.405270816010602e-06
application,2.86853042466134e-05
specialist,5.2042982428964e-05
",",3.4840183293966836e-05
revenue,-6.732476267813852e-06
cycle,1.1010539948702026e-05
trainer,4.8479497863908385e-05
",",2.9924052620649076e-05
network,4.433811246164575e-05
support,3.70075956111971e-05
analyst,4.772882223117071e-05
",",3.0236599891507186e-05
and,2.8772471350127164e-05
managed,1.5161109259535563e-05
care,1.2378399301880984e-05
claims,2.0106261895486723e-05
auditor,2.789352629157127e-05
.,-3.6130487196029606e-06
kenya,-7.961497594591008e-06
has,-1.857727059718045e-05
certification,1.862452994992799e-05
##s,1.7914342379705934e-05
in,2.982661856648253e-05
epic,4.229263295996832e-05
",",1.4501444012744778e-05
all,9.198741600485943e-06
##eg,4.396058686234003e-05
##ra,-1.5706351040801775e-06
",",1.9713944734500583e-05
id,1.6941372119178766e-05
##x,2.371385096518482e-05
",",2.3883827733691395e-05
mid,1.525448546081777e-05
##as,1.3335864465484141e-05
",",-6.908030932955119e-06
and,1.924191310476779e-05
passport,3.59929606375561e-05
/,-7.441982573408579e-06
ec,1.1716952704106687e-05
##are,2.1408677459501185e-05
",",1.9970531516897647e-05
as,5.297395705779199e-05
well,3.106172634769114e-05
as,-1.3896248526248677e-05
in,9.4114562829872e-06
revenue,-4.390215076572987e-05
cycle,-9.282704981177426e-06
training,3.0390866272983463e-05
through,5.6083303912636774e-05
h,1.8668568151522057e-05
##fm,-6.426443193272568e-06
##a,-1.4787496596550618e-05
.,-3.5261677542397865e-06
she,2.4742272981718696e-05
is,-8.560693466894967e-06
skilled,1.577387777026705e-05
in,8.193159889201035e-06
staff,1.8368889390184578e-05
training,2.5606680484243232e-05
and,4.049673287179486e-05
development,5.6356793589223314e-05
",",8.303417381440617e-06
relationship,2.9807209160915026e-05
and,-4.219805798734853e-06
team,2.2698078449185077e-05
building,1.2831456916329857e-05
",",8.240897646910254e-06
and,1.9701145209265886e-05
conflict,2.317478411530469e-05
resolution,-4.299313673863972e-06
.,-3.874687147875802e-06
additionally,1.183047589545911e-05
",",1.1782253137775003e-05
kenya,-2.121345121438336e-05
is,2.4028846325648388e-05
actively,7.864375713926506e-06
involved,7.656625999873712e-06
in,3.072354950129741e-05
volunteer,1.3149916552509825e-05
work,7.110847728922795e-06
supporting,4.943168329461154e-05
the,5.6729432362100426e-05
democratic,-9.866145582243265e-06
party,2.263916099837471e-05
.,1.0515979844248218e-05
she,1.0330568276975354e-05
is,9.3749701241703e-06
seeking,1.762083021513647e-05
a,2.9303324651527616e-05
position,2.2540812041061727e-05
where,4.077695842431575e-05
she,1.6309831809974127e-05
can,3.1934576407761924e-05
implement,-2.1477256841524018e-06
healthcare,2.2789157470670284e-05
improvement,4.656749673915504e-05
processes,3.7335029259924745e-05
and,1.3944456730777568e-05
procedures,1.560210176567205e-05
.,1.72276435538818e-05
[SEP],-2.1461518489136218e-05
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
