,overall_token_importance
[CLS],-3.134012064684779e-05
summary,2.4952762034354417e-06
:,2.6066770856114354e-05
jamal,3.5913052380680664e-05
robinson,4.5850621229794755e-05
is,2.97061010733995e-05
an,-6.003294870812901e-06
administrative,9.309463257139014e-05
support,7.121296121926557e-05
professional,2.4499911102256256e-05
with,3.862213307086099e-05
extensive,2.8955455546413773e-05
experience,4.7590568838610916e-05
in,-3.1243755944113928e-06
customer,5.0426941860879126e-05
service,2.1368765585575762e-05
",",4.970227311294421e-06
logistics,5.4398901557235086e-05
",",1.4832796234782548e-05
medical,-9.973758206339022e-07
device,2.016750000484743e-05
repair,2.7645394694220897e-05
",",0.00010439348733598664
and,4.0384450572376865e-05
field,2.471816539186092e-05
electronics,3.5292318471328505e-05
.,2.5280691072350738e-05
he,7.672200161971298e-08
is,3.919457506126931e-05
skilled,4.838153318288358e-05
in,3.352604049892879e-07
customer,6.123625534758281e-05
service,3.241263625347948e-05
",",1.0549328111838841e-05
production,4.9203444945486186e-05
team,5.501747908045412e-05
leadership,-1.1189030963092447e-05
",",6.026277271776641e-05
and,3.882673629396774e-05
technical,3.5255698451241126e-05
repair,4.68001162835954e-05
work,8.369793555463761e-06
.,2.4911717765080213e-05
jamal,5.0459556842222823e-05
has,3.892953227305686e-05
completed,4.730419307521457e-05
post,1.849306009944634e-05
-,5.846236840234621e-05
secondary,-2.506436715121279e-06
training,2.8803392750765035e-05
in,-3.2517289514696715e-05
logistics,5.152761047383942e-05
and,-5.90764066262523e-07
supply,3.864167413972494e-05
chain,2.4507190049226852e-05
management,-1.2036029656131053e-05
and,-2.038832703239229e-05
has,2.6472239220042145e-05
served,1.045684617791975e-05
in,-4.9949447915517596e-05
the,2.7095678877596385e-05
united,3.3110187058454304e-05
states,4.96858200137561e-05
army,1.748373693763106e-05
as,3.069038095888844e-05
a,2.6050555654847834e-05
communications,1.9441221267843517e-05
specialist,4.9713059535970246e-05
.,3.731528106060556e-05
his,-1.5575449475288436e-05
strong,6.390628836532267e-06
organizational,2.9444095631847704e-05
",",1.1498781308717021e-05
technical,1.3512710287421753e-05
",",9.226516228925624e-05
and,1.6387886282793104e-05
inter,3.5886731766515315e-06
##personal,2.902442325559034e-05
skills,2.2159261355262525e-05
make,-8.730094613527053e-07
him,-3.253134585282606e-05
an,4.1742662475049404e-07
asset,5.390692911393978e-07
in,-1.904860805173629e-05
any,1.8414775675261076e-05
fast,-4.256765952884007e-05
-,3.977255871761784e-05
paced,-1.6168262566812258e-05
work,1.7002828018993683e-05
environment,5.425657071452042e-05
.,2.6455668518444832e-05
[SEP],-1.1758432114120747e-06
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
