,overall_token_importance
[CLS],1.9498245616324287e-06
kristen,-2.3569618834130333e-05
murphy,5.510086715832813e-06
is,3.880413877975433e-05
an,3.8562899451515914e-05
experienced,4.2193663496372245e-05
administrative,1.848106094616484e-05
support,2.6761973723598012e-05
professional,2.4519337543942772e-05
with,3.145480075220711e-05
strong,-1.6824463265499746e-06
organizational,2.754472521749188e-05
",",-2.5822824170228657e-05
technical,-4.301938433213118e-06
",",-3.184313723591691e-05
and,-1.210791496394706e-05
inter,8.684087663267391e-05
##personal,3.706346236345633e-05
skills,2.3980895769747997e-05
.,2.0825300734749154e-05
she,1.3361101438413887e-05
has,2.3131559378892025e-05
a,6.176795638792607e-06
background,2.2522793972240315e-06
in,3.907761773860525e-05
logistics,5.1512885950206205e-06
/,-1.4984763821216716e-05
distribution,-1.8050932331836976e-05
management,5.326646093903449e-05
",",-2.3039298785195144e-06
medical,-9.613449869101008e-06
device,8.341994644570547e-06
repair,2.1876224706333304e-06
",",-2.6422432855660354e-06
production,-5.764299829600119e-06
/,-4.196004178920787e-06
operations,3.7530155986972845e-05
supervision,4.565115267142575e-06
",",1.5759115360628388e-05
and,-2.6336874720604102e-05
customer,3.2502019556037584e-05
service,3.754232630345641e-05
.,2.18200339544034e-05
kristen,-3.5673183438963315e-05
has,1.9856445568565575e-05
worked,1.2541734297370054e-05
as,8.050718850537175e-05
a,2.8046582582875254e-05
customer,1.2011351604309084e-05
service,5.5660928631679426e-05
advocate,1.7274708971712895e-05
",",-1.1975538985995356e-05
medical,-1.1149233253748416e-05
device,2.2737741177125146e-05
repair,1.4106554325673403e-05
technician,1.7178716481673548e-05
",",-2.5214132398388605e-05
field,1.4141992801484168e-05
electronics,8.595026450448765e-06
technician,5.932798225160217e-06
",",-1.4405912882436858e-05
production,1.3620490494701933e-05
team,3.546332690724889e-05
lead,3.110520765909905e-06
",",6.807836722788456e-06
and,-2.179711369531992e-05
customer,1.548442498383853e-05
service,4.8969771288391924e-05
representative,-4.330599713856284e-06
.,2.264155591834464e-05
she,1.1950404667500829e-05
holds,2.3488123602669928e-05
a,3.255917129141634e-05
post,2.1296361050281304e-05
secondary,-8.750290980285053e-06
training,1.255461074417248e-05
certificate,1.7823909165553127e-05
in,1.0408184573909724e-05
logistics,-3.537502344284154e-06
and,6.534447801113816e-06
supply,-1.3368516339070283e-06
chain,1.4612618106743406e-05
management,3.6939349443609465e-05
and,1.0438026619705308e-05
a,2.0951659715035245e-05
diploma,-1.3469227177580212e-05
from,2.0750068078201977e-05
concord,-6.358646025670204e-07
##e,3.457223156090922e-05
career,6.1804902405725796e-06
institution,4.228675142331985e-05
.,2.20939801281999e-05
kristen,-2.4308415451651225e-05
also,1.9016557436671894e-05
has,2.3819137550731127e-05
military,-2.8936584717485363e-05
service,-1.2412531364749426e-05
experience,8.385544139034844e-06
as,6.09301681412686e-05
a,1.3025081311606472e-05
communications,1.1717733588572199e-05
specialist,2.6403450936306112e-05
in,2.808855111300619e-05
the,1.8030104600780184e-05
united,9.179706565214277e-06
states,-2.6205276028661095e-06
army,2.030916144048765e-05
",",2.2552414401612428e-05
receiving,-3.6880378220150487e-06
an,1.8416158032223634e-06
honorable,-1.4097228420554853e-05
discharge,-4.402129012417759e-05
.,2.94354224273859e-05
key,1.7027912170476564e-05
skills,5.914507984281909e-05
include,3.652768552242057e-05
army,-1.1766130867256245e-05
experience,3.524871990270235e-05
",",-7.687064678973302e-06
customer,4.777143454783851e-05
service,7.104988531171108e-05
",",2.8724878496651456e-06
billing,1.8464034490957018e-05
",",6.026840199470885e-06
blue,5.298651709244279e-05
##print,5.428303350488655e-07
##s,6.332704789033032e-05
",",4.58074693989558e-06
call,5.3484264649013063e-05
center,9.435092907331892e-05
operations,5.786120802184122e-05
",",3.7277226359877484e-06
coaching,1.5242512339964337e-06
",",1.7601932689995965e-05
and,4.0289015841846474e-07
supply,4.873684896289451e-05
chain,4.5138037987824455e-05
management,5.121174037260306e-05
.,2.2152447206078996e-05
[SEP],1.3844498409004913e-05
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
