,overall_token_importance
[CLS],2.1655221077219535e-05
je,1.20143866883498e-05
##rma,1.359802478881063e-05
##ine,1.528688858489467e-05
jackson,1.6262219637057888e-05
is,4.074567409973111e-05
a,3.102344961823165e-05
skilled,8.851449602583888e-06
chef,2.3055041567663535e-05
with,3.848666039295436e-06
nine,1.1889151066484848e-05
years,1.867520460159778e-05
of,2.673790059782159e-05
culinary,2.2773551182585383e-05
experience,2.780468171921696e-05
and,1.3428608906649914e-05
eleven,2.301704986322714e-06
years,1.4309182959302503e-05
of,1.942359713761123e-05
hotel,9.690903757468428e-06
experience,1.8210662042622472e-05
.,1.028989129517727e-06
he,1.1469366311081458e-05
has,3.997748388522703e-05
demonstrated,2.0752683838627936e-05
leadership,2.625686171213858e-05
abilities,1.8464838239194295e-05
by,8.347864819624269e-06
improving,9.658583033585767e-06
restaurant,1.1500331642868793e-05
quality,-5.790354416377453e-06
of,2.1893201723039093e-05
food,1.2807910412809242e-05
scores,1.6623766627336584e-05
",",-8.837341187091555e-07
developing,1.5126709730131003e-05
menu,1.3490909908895066e-05
##s,3.3546611344720545e-06
",",-8.9362944438763e-06
and,1.0725563429138482e-05
achieving,2.0176006375516087e-05
high,1.3227937098052277e-05
associate,1.8426001478879613e-05
engagement,3.709579702333448e-06
survey,1.5931971979648606e-05
scores,1.900457583850939e-05
.,1.0019138647927953e-06
je,2.2091497914815558e-05
##rma,1.770118442467664e-05
##ine,2.6914085902787847e-05
has,4.407914464646356e-05
received,1.676017541236412e-05
recognition,3.186397926335227e-05
for,3.288694365410194e-05
his,2.3345357014394353e-05
accomplishments,2.6447352593309323e-05
",",-2.311795594270342e-06
such,3.970578662159624e-05
as,4.122578541526137e-05
winning,2.7610285413072667e-05
a,2.7236690731134987e-05
silver,3.0041569227155577e-05
medal,1.9627482956362446e-05
in,2.60485298218276e-05
the,2.39141482813989e-05
new,4.954364477883357e-05
orleans,3.0865789332350834e-05
wine,2.4223833728313945e-05
and,1.995810980352759e-05
food,1.3296158878412958e-05
experience,2.443911378828125e-05
and,1.8620050016745443e-05
being,3.5189554037798324e-05
nominated,2.5690098857596486e-05
for,1.7449011073804358e-05
manager,2.2606960799615578e-05
of,2.108874673684878e-05
the,2.291965604395885e-05
quarter,2.9962366355361645e-05
.,1.8839091536984781e-06
he,1.4133165846491576e-05
is,3.5087122340244195e-05
highly,1.5075131947304935e-05
focused,5.147343203241547e-07
",",-1.345646846221219e-05
driven,2.5161595160078163e-06
",",-8.288273023806809e-06
and,1.616709160582735e-05
has,3.192445753051413e-05
the,1.8683850031440263e-05
capability,2.3167724214772906e-05
to,1.201054398347286e-05
handle,4.082525380677174e-07
high,7.852838105421725e-06
volume,1.3628543532535225e-06
production,-2.3458466020493557e-06
and,3.272400088852376e-06
high,1.2898778114959095e-05
profile,6.705726587214178e-06
events,5.32338843984112e-06
.,2.3344851307646612e-05
je,2.1150855823567175e-05
##rma,1.972583555356002e-05
##ine,2.1612163647819714e-05
has,4.104209148196715e-05
also,3.9302022877996654e-05
shown,2.079260019868259e-05
reliability,-1.7118382798110545e-06
and,7.927671670097691e-06
dedication,1.630179716739463e-05
in,1.9234421302251155e-05
his,1.824255537949999e-05
roles,2.8852965224206905e-05
",",4.407902333018213e-07
including,1.4455381781843657e-05
overseeing,1.179268668363446e-05
multiple,6.98635304591931e-06
outlets,1.1911578248878256e-05
",",2.9642148756766406e-06
managing,6.230690219313157e-06
managers,1.7682793429948266e-05
and,1.662247913513334e-05
associates,1.1251392048232755e-05
",",-9.018435295244515e-06
and,8.20366111215965e-06
achieving,2.118808618165373e-05
significant,3.3663009623837e-06
food,1.0993295154954457e-05
sales,-4.143555565855279e-06
.,1.0414258771885763e-06
[SEP],3.336938966491444e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
