,overall_token_importance
[CLS],8.708172819796397e-06
summary,-7.799016233247152e-06
:,1.1508397724747236e-05
la,1.1649533501810024e-05
##kis,2.4284127787423255e-05
##ha,-3.2376695390789647e-06
williams,-7.809319230444258e-06
is,1.595049475604128e-05
a,1.2798156347077746e-05
highly,5.502371909133892e-06
motivated,4.716240464524283e-07
and,2.3228575300730715e-05
creative,-1.0212719031883741e-05
professional,9.775450595136373e-06
with,7.481063588010151e-06
leadership,1.9974891380953867e-05
and,2.0547738014026443e-05
relationship,1.2570020842266816e-05
-,2.342949597858923e-05
building,-1.8471955980417204e-07
skills,9.705931947993782e-06
.,-1.0943970725253623e-06
she,-1.0217380813731179e-06
has,2.0885023736893104e-05
experience,4.02462578868475e-06
in,1.7698423595147303e-05
applying,1.0879928559937819e-05
principles,2.4803700489714674e-05
of,5.381830422369201e-06
sociology,1.1123917630040823e-05
to,1.1828279115518668e-05
personnel,2.0456336655105125e-05
handling,2.1784918034735206e-05
",",2.114916037250185e-05
administration,2.426098062390728e-05
",",2.618519822886895e-05
education,4.7191006740030535e-06
",",2.9386014684729008e-05
management,1.7484262171822254e-05
",",8.732303367400974e-06
and,2.7034502429273698e-05
marketing,1.763546549223936e-05
.,-6.289791076885926e-07
la,2.5457865242887e-05
##kis,2.5282470692518256e-05
##ha,-5.065530146097405e-06
has,1.7212713759941715e-05
expertise,1.792105894436512e-05
in,2.8890536363522606e-05
microsoft,1.2736667300777214e-05
office,1.4078740585262501e-05
",",2.2140205215089318e-05
training,2.046530136579715e-05
and,2.8914212487444938e-05
development,-3.624356397957175e-06
",",2.122193534598065e-05
marketing,1.2287329775927128e-05
and,1.9903599140305906e-05
sales,2.6311585086778217e-05
",",1.2507928252244344e-05
group,1.0013870867294645e-05
behavior,1.5784088730110346e-05
and,2.0712657009352333e-05
dynamics,1.9605327079953185e-05
",",9.411920893014197e-06
and,2.7302432511865854e-05
is,2.172582224407957e-05
a,1.4917407875454135e-05
charismatic,1.101931092887051e-05
public,-3.082977742967236e-06
speaker,-7.186354894944873e-07
.,-1.3150990311896916e-06
she,-2.7998081787724886e-06
has,2.0111858285860208e-05
worked,1.064199693896544e-05
as,1.3863598438324355e-05
an,1.5105224590964795e-05
admissions,1.699433026519567e-05
executive,1.3967312256622933e-05
",",1.8386793682386804e-05
customer,1.7927645671118177e-05
service,1.746143282914091e-06
specialist,1.153176239947286e-05
",",1.6417580073279506e-05
community,6.472079042428228e-06
outreach,2.1761438833645624e-05
coordinator,8.84392468767762e-06
intern,1.9575950908465103e-05
",",3.046269991473235e-05
and,2.3084640488012712e-05
child,1.3995237293217687e-05
advocate,1.774256682865648e-05
for,1.4276014545206296e-05
foster,1.924292621287105e-05
children,1.769939828498468e-05
.,-1.0824036335849757e-06
la,2.2485688513600028e-05
##kis,2.6264224017135586e-05
##ha,-1.8855837117291184e-06
holds,1.0000831145947013e-05
a,1.4189257022049517e-05
bachelor,-1.177613064997789e-06
of,7.739832571931836e-06
science,-7.925498285102534e-06
in,1.3960129846844758e-05
sociology,3.5660647005605307e-06
and,4.626264331371479e-06
a,9.953089801758656e-06
minor,2.2420946791711233e-05
in,1.5267587342165614e-05
psychology,5.301216631916164e-06
from,1.9319520047024503e-05
the,3.12653401900464e-05
university,-2.0436669995414263e-06
of,1.907462534581692e-05
west,6.758199025058622e-06
georgia,-1.2002003208898795e-06
",",2.3013221370623944e-05
and,1.7570090147775095e-05
an,5.346685253999726e-06
associate,6.2923011825514245e-06
of,-3.4130146605856627e-06
arts,1.0220895398023661e-06
in,4.035144180304427e-06
technical,3.446171726883997e-06
communications,-1.6024928274104131e-06
from,2.6878008395727817e-05
west,7.93215864858558e-06
central,-1.8979257390709682e-06
technical,1.4423150013018684e-05
college,-1.4033653447170532e-05
.,-1.3314545298336985e-06
she,-3.936220622960738e-06
is,1.2125558576499328e-05
skilled,9.661959049669302e-07
in,1.6666594385209074e-05
client,1.9086407800156524e-05
relations,2.5232871799470896e-05
",",1.6237970721843487e-05
creative,-8.057485057215512e-07
problem,2.4918653161823084e-05
-,2.362336052267003e-05
solving,2.7448592066224527e-05
",",1.758459233701215e-05
customer,1.646561581185866e-05
service,2.963837894166497e-06
",",1.4016682924515223e-05
academic,-2.3723968400561696e-06
advise,2.561460440638257e-05
##ment,1.6346006970780363e-05
",",1.6599086487794538e-05
team,8.131442624425099e-06
leadership,1.5509414504869603e-05
",",1.8715653086538682e-05
project,3.776157454047154e-06
management,8.367203193097266e-06
",",6.780575835733684e-06
and,2.294636110783903e-05
marketing,1.4273129407397243e-05
.,-1.209829109874082e-06
la,2.40200741232717e-05
##kis,2.277088549817593e-05
##ha,-6.8142523110826455e-06
is,1.4054176567863815e-05
a,2.3951384933584787e-06
member,-5.334377426774758e-07
of,1.7434654142356608e-05
various,1.8067221706645052e-05
organizations,2.507125561671212e-05
related,1.1243013730527805e-05
to,1.556032363737951e-05
her,7.607562563462195e-06
field,7.222019446884832e-06
of,1.0110561936194276e-05
study,-2.036552359026127e-06
and,2.488460826386613e-05
has,1.0040071337705356e-05
a,4.90138576351101e-06
professional,6.838237721921215e-06
attitude,4.097587071093724e-08
.,-5.817324913316037e-06
[SEP],4.6921578345578244e-06
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
