,overall_token_importance
[CLS],7.235057977770468e-05
neil,5.291253469796306e-05
ryan,3.870774324056383e-05
is,-5.822258636111714e-06
a,7.786224664231495e-06
talented,-1.1518699617959373e-05
executive,3.514672742474618e-05
chef,-3.6721525824089555e-05
with,-1.58173951936604e-06
twenty,9.478475243659867e-05
five,6.641205052165765e-05
years,3.42354211882811e-05
of,8.348748688060092e-05
experience,7.327102999185169e-05
in,3.564681966037793e-05
developing,6.890436999626562e-05
menu,-1.0646655363625001e-05
##s,3.57240960166619e-05
and,1.9045140728196906e-05
working,3.797562208207698e-05
as,-2.597374972604487e-07
a,1.1998840869174292e-05
head,1.770000642707593e-05
chef,-3.7650442741816e-05
/,3.737624844902737e-05
owner,4.2151557553857775e-05
of,5.7279556350700445e-05
a,4.758042985600024e-05
mobile,4.5481640631781165e-05
catering,2.9042569911919663e-05
business,3.910046282165382e-05
and,6.879815087293265e-05
fast,6.070140204217877e-06
food,2.8695497032654704e-05
ca,5.424018891001157e-06
##jun,2.8727100786442978e-05
and,5.336952262329129e-05
classic,2.016007172425308e-05
seafood,-2.354241156006074e-05
/,2.4195637064296218e-05
ca,7.477139217138299e-08
##jun,1.3562237862567272e-05
/,3.63758593896533e-05
creole,3.5602321154843464e-05
family,2.994224158830569e-05
restaurant,-1.8025272709960792e-05
.,-1.0213257082673524e-05
he,4.983677976667344e-05
is,-1.622722467780871e-05
highly,-3.346001506960736e-05
skilled,-1.546545730435371e-06
in,-2.8653150145349304e-05
food,1.4198358551439368e-05
and,3.9770333873066726e-05
beverage,-5.2325679294990725e-05
handling,4.145721734344448e-05
",",-2.58047847524709e-05
italian,-1.8476300468516676e-07
cuisine,-1.9469923811425082e-05
",",-1.4446672517085825e-05
food,5.1916000698330136e-05
cost,6.196700886052412e-06
control,8.592590434806619e-05
",",-3.853121803435289e-05
and,-9.808745862685042e-06
kitchen,-1.909513900419378e-05
staff,1.8925036132948273e-05
training,1.0225581989154656e-05
.,-9.691597365538348e-06
neil,9.873448041982972e-06
has,4.93427844629565e-05
proven,4.2784174905521655e-05
success,5.5306957292688115e-05
in,4.368461116802354e-05
both,3.449033628429785e-05
fine,3.6639067008177186e-07
dining,-1.7699805914857975e-05
and,-1.7706725307817213e-06
catering,-7.46069186849734e-05
",",-3.089682374384367e-05
as,-4.637412296451184e-05
well,-2.01635659349661e-05
as,-2.872083655937886e-05
a,1.2553499478933042e-05
strong,2.723130149638509e-05
background,5.9591233947789254e-05
in,1.9343453583677e-05
kitchen,2.6233633676591127e-05
operations,2.952007018505876e-05
",",-1.5862779970791687e-05
staff,4.5632413883609405e-05
supervision,3.385987521956454e-05
",",-3.5464488286856116e-05
inventory,-5.5638790421009736e-05
management,1.0034128258817557e-05
",",-4.170082998019915e-05
and,-2.0386861540687713e-05
customer,1.242864977083983e-06
service,4.900380769761725e-05
.,-9.782203852158687e-06
he,7.606094957163062e-05
is,2.311287804602793e-05
a,6.322582982256007e-06
graduate,-4.746453366611385e-05
of,-9.71949039330146e-06
le,-5.8918585283201225e-05
cord,7.783794314310273e-06
##on,-9.41148968316532e-06
b,-1.0291261022239586e-05
##le,-3.199639057704969e-05
##u,-3.961889804882709e-05
culinary,-7.063073594726799e-05
school,-3.611035302050554e-05
with,4.1693792720117246e-05
an,4.0231534960273035e-05
associate,7.369109801448766e-05
of,8.8810992111338e-05
arts,4.2212064231393874e-05
in,2.569569367035299e-05
culinary,-1.5366931064033338e-05
arts,6.263700498708006e-05
hospitality,1.6542838307440638e-05
and,8.677483466239651e-06
restaurant,-3.4629438252907024e-05
management,4.561208278153396e-05
.,-1.1862519691094499e-05
neil,1.768811083443884e-05
is,3.845274209854704e-05
a,1.4949287364457613e-05
member,-2.056999421309137e-05
of,1.944828346456832e-05
the,-4.953186108582375e-06
small,-5.277082296636658e-06
business,-6.069856084934338e-05
association,9.460233153496863e-05
and,1.468456196926757e-05
the,-1.03922490231743e-05
united,9.429978117613258e-06
states,-6.032697228223805e-06
private,-7.137860342963934e-05
chef,-5.178300353409178e-05
association,7.185734540935342e-05
.,-6.477854864351738e-06
he,8.430828160189417e-05
is,5.124310284461966e-05
also,7.773087494464995e-05
health,3.4160263608601166e-05
department,0.00010298318927522435
certified,2.7440959293600944e-05
.,6.188000364171419e-06
[SEP],-6.237463367932693e-06
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
