,overall_token_importance
[CLS],2.3615649852195744e-05
summary,1.8225755642118938e-05
:,-4.170641219474991e-05
brendan,2.6146070854358273e-05
murphy,3.495798548063101e-05
is,-9.836397380350635e-07
a,-1.0140157529490047e-05
professional,1.7120280755421033e-05
with,-6.0261527809881506e-06
management,-2.9878610171653944e-06
experience,2.9227849217103193e-05
",",-1.7118468548420632e-06
exceptional,2.2789884533290605e-05
people,1.150754212486706e-05
skills,6.903289164576586e-05
",",2.3988471899992435e-05
and,4.360357368071991e-06
proficiency,2.3177360041752036e-05
in,3.037305695518354e-05
relationship,-3.5521926483825773e-06
management,4.900920431283712e-07
and,2.02149555001598e-05
human,2.2129808309090598e-05
resource,3.0594029345790154e-05
management,-5.797004315463232e-06
.,3.673416120195173e-05
he,-1.4194414714286876e-05
has,-3.152108477886371e-05
been,-4.425122538675544e-05
named,3.1858724436116844e-06
employee,1.9902803394485944e-05
of,1.4937051617355922e-05
the,3.760111293126618e-05
year,-2.1953475010692338e-05
for,-2.348362986445387e-05
his,-1.8618446971392732e-05
dedication,6.570629492561237e-05
",",1.43132413283908e-05
problem,2.7427813358847274e-05
resolution,3.0241489819303066e-05
",",7.341948625687012e-06
communication,1.8649096618512418e-06
",",1.329001461738829e-05
and,1.6234053413742404e-05
relationship,2.5288978177635397e-06
management,1.6485310670860916e-05
skills,4.952732186183724e-05
.,3.875708463696249e-05
experience,3.7787370623792165e-06
:,-2.9980932310958372e-05
brendan,4.144293087345526e-05
has,-8.018532409927094e-06
experience,-9.477386929592066e-06
as,3.421492286083329e-05
a,3.0086442553154096e-05
substitute,5.326384383234581e-05
para,3.0297256645205313e-05
professional,2.4327879575812927e-05
",",3.0402909237367655e-06
founder,1.8067438508164928e-05
/,4.195136076555828e-06
creative,1.9469035977465615e-05
director,4.633483133317978e-05
",",-1.6100223487157877e-09
project,3.370262614906621e-05
manager,3.024333746004249e-05
",",1.4355231901591733e-05
manufacturer,3.515449323536559e-05
',3.541299239243024e-05
s,4.7598403629540666e-05
representative,2.8314718098736385e-05
",",1.615907461974454e-05
kitchen,4.7083753896258006e-05
consultant,2.9282562679575644e-05
",",1.912958826882614e-05
customer,3.155635141100098e-05
relations,1.7218160331717277e-05
manager,3.2028642274804913e-05
/,3.098400785147127e-05
sales,2.7412305694602123e-05
administrator,3.8807948778187874e-05
",",3.6404572619506105e-05
us,2.505867732165516e-05
business,1.541329550644408e-05
development,-1.802360356592256e-05
manager,3.009708211454148e-05
",",2.819182250638923e-05
and,4.355794154476114e-05
in,2.3097947243620845e-05
private,2.5508065856478423e-05
family,4.823632316902756e-05
care,2.2958370676069747e-05
.,3.6021024204717955e-05
education,1.6805573567209572e-05
:,-2.7763381456184577e-05
brendan,3.7785901302057244e-05
holds,6.7255306207038004e-06
a,1.0084656020137817e-05
certificate,-2.0285881272831146e-06
in,-1.8193435096379705e-06
human,2.4427497283100137e-05
resources,2.852752695169601e-05
management,3.443932477292886e-06
from,3.1068550851626e-05
bryant,1.0845100214299221e-05
university,-3.023094983204168e-05
",",-2.0892455911093463e-05
has,-4.582637335396761e-05
taken,-1.2186143754412601e-05
marketing,-4.156686158568799e-05
and,-2.5262501300377253e-05
management,-3.3187853780116104e-05
and,-8.078591055902617e-06
human,-8.085494037465203e-06
resource,-3.5116294424294244e-05
courses,-2.906048435863191e-05
at,-3.183835119385803e-05
u,-2.6462397111156775e-05
mass,1.4177676464375673e-05
dartmouth,-1.3375040561457714e-05
and,-2.194247892276575e-06
bristol,-2.61913838133402e-05
community,3.387257062884796e-05
college,-2.2980209240357513e-05
",",2.257093906967714e-05
and,-6.233670997601294e-06
