,overall_token_importance
[CLS],1.6444693064557466e-05
jill,-2.738089618324839e-05
mccarthy,-7.331227969549246e-06
is,2.569127414608098e-05
a,2.9840358349203317e-05
top,6.078563736785651e-06
-,3.8971143700841655e-05
performing,1.8926678116733123e-05
sales,-3.826422381018447e-06
and,3.8256274803889606e-05
marketing,-1.8068279841117502e-06
professional,5.186726124100554e-05
with,2.9214322341508522e-05
a,1.8712935747738362e-05
strong,1.1739298268338925e-05
background,3.490359206169009e-05
in,4.45151601937594e-06
selling,-1.896676824040385e-05
capital,3.050599244195127e-05
equipment,-1.5746684815612085e-06
and,2.2273599815370558e-05
software,-3.0476736964156022e-05
to,1.0419580309478186e-05
corporate,-3.1347681701213315e-06
accounts,3.9944627760526744e-05
.,2.217983278089583e-05
she,1.1325498836121306e-05
has,3.512981268769035e-05
consistently,9.629390484606007e-06
achieved,1.626806102115145e-05
top,2.5359582362593837e-05
rankings,3.2771489475752405e-05
in,4.104107318819581e-05
sales,-1.3168406389888441e-06
nationally,1.1458815530230152e-05
and,2.4852298598836993e-05
regional,1.990153264108681e-05
##ly,1.945139290229912e-05
.,2.0928215907734345e-05
with,3.983740957844509e-05
experience,1.4951524355202616e-05
in,1.901619445241361e-05
medical,1.7084444580916245e-05
device,-3.4082717438658016e-06
sales,-8.41614507168927e-06
",",2.1068492587594096e-05
she,1.1358962958490837e-05
excel,2.691076232769771e-05
##s,3.906668565845839e-05
in,4.4125681934513797e-05
prospect,1.0806087693076192e-05
##ing,-2.9886172720473424e-06
",",2.8038488962168286e-05
strategic,3.544526456446083e-06
account,3.114461053938347e-05
development,1.621683667064711e-05
",",2.1066778040786055e-05
and,2.4629122489384122e-05
sales,-2.2125091789840654e-05
force,3.001777511118087e-05
training,1.7080663454733625e-05
.,2.0531056302711693e-05
jill,-1.0774705089284319e-05
has,4.0636494374041055e-05
a,6.118330627001402e-05
proven,3.086942814905146e-05
track,4.460983097660456e-05
record,3.8488270605374305e-05
of,3.9676695522559296e-05
exceeding,2.644030489660555e-05
sales,4.683912420834872e-06
goals,5.135514870340909e-05
",",3.606196510909965e-05
developing,2.133336262987248e-05
key,5.69020452931866e-06
accounts,3.2644768721454975e-05
",",1.9141134088180167e-05
and,6.511624372683287e-05
maintaining,2.3094333296672812e-05
strong,2.5660314892309356e-05
client,1.0880946489949432e-05
relationships,4.040714663802945e-05
.,2.598592079352965e-05
she,1.129059535207695e-05
holds,3.1566545612445255e-05
a,3.053036747177366e-05
master,5.968945384247418e-05
of,6.743266282930484e-06
public,-1.1302150546327135e-05
administration,-4.625120778967992e-06
in,1.1822599911674546e-05
health,2.307010537741191e-05
care,2.2695677863408575e-05
administration,7.715096563290536e-06
and,4.052308242940003e-05
has,3.031993180891513e-05
additional,4.519714031181016e-05
certification,4.346709316741515e-05
##s,5.311677744380348e-05
in,1.9609325041082098e-05
human,9.78443101764525e-06
resources,1.1444686474875218e-05
and,1.0656234012085452e-05
lean,-4.3562105297290695e-06
six,2.7810371530594433e-05
sigma,1.3551953924910732e-05
.,2.805835013706363e-05
[SEP],2.3588381459077387e-05
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
