,overall_token_importance
[CLS],9.566303031380485e-06
summary,-4.886603562832425e-05
:,1.8881022593343487e-05
laurie,4.091433782211434e-06
murray,1.3818487576025507e-05
is,5.522253933148721e-05
an,4.676804924762231e-05
organized,2.821512205711236e-05
and,3.0039085403685976e-06
depend,2.7921973427475716e-05
##able,4.671596011222364e-05
professional,2.9364542911349983e-05
with,2.024217094973669e-05
experience,4.277387108762231e-05
as,7.608905351674916e-06
a,3.285903700601911e-05
center,1.6184805260911825e-05
director,6.056453637671848e-05
/,9.207722975424104e-06
head,4.189779248291132e-05
start,2.5584985901359593e-05
family,3.5250960939877234e-05
advocate,4.027616648360401e-05
",",6.3593020685086845e-06
collaborating,3.4895184014884565e-05
with,2.2044569505319844e-05
families,1.634185670191567e-05
to,7.444828040697657e-06
assist,5.697260161528812e-05
in,4.0101336718845536e-05
growth,1.8052000328013474e-05
",",-2.2127966662151475e-05
development,2.5908440357774503e-05
",",-4.0185305167179194e-05
and,2.1577275264756285e-05
education,-5.578412810644502e-06
.,-4.7727993245076564e-05
she,6.0632267405339765e-05
has,7.23031887744478e-05
expertise,6.898018386544162e-05
in,6.088587917732962e-05
identifying,7.345124560245369e-06
community,1.9538327719724057e-05
resources,-1.1713856228929083e-05
",",7.949612298728218e-06
maintaining,2.8068337336526317e-05
rap,2.7138126847829437e-05
##port,-1.2893037139379352e-05
with,-3.035969360207807e-06
families,1.003121716456476e-05
",",-3.9331418355994446e-05
and,4.148935081881234e-05
overseeing,6.154422972484069e-05
day,2.032195654345432e-05
-,1.0885206559736716e-05
to,-1.4113061340894253e-05
-,1.652002072404639e-05
day,2.3160643820321737e-05
operations,3.6460515145449606e-05
.,-4.7736946629223066e-05
laurie,1.9965783275089208e-05
holds,4.0201435610146645e-05
a,4.172295806141398e-05
child,2.239510975919217e-06
development,2.526820095167833e-05
associate,6.204109611216903e-05
cr,1.9495254513936218e-05
##ede,3.7470615468412785e-05
##ntial,3.7966695287830825e-05
and,3.251246410846982e-05
has,6.0598688197053704e-05
a,6.014585034579518e-05
high,3.099937346449538e-05
school,1.5183780371691929e-05
diploma,4.6161188376385075e-05
.,-4.795736377217485e-05
she,5.188033811369971e-05
is,3.8181591839073205e-05
seeking,1.0061382812400976e-05
a,6.420432356174781e-05
full,6.54200567094624e-05
-,3.3970858957543664e-05
time,1.7449533238324348e-05
position,4.8944952057694757e-05
that,4.263683621357075e-05
utilizes,6.221233781137496e-05
her,6.111669172833683e-05
inter,3.543358382113779e-05
##personal,4.140678021354506e-06
skills,3.711200411707025e-05
",",7.835356993997508e-06
time,-1.5737100752035524e-05
management,1.5094987607143838e-05
",",-4.4141971093097844e-05
and,3.5166905527387796e-05
problem,-1.3060635171082818e-05
-,2.246852458299239e-05
solving,-1.1731545751858012e-05
abilities,5.060225669192308e-05
.,-5.116550678588053e-05
[SEP],1.4581285756238482e-05
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
