,overall_token_importance
[CLS],1.743325643196956e-05
summary,6.661993964576805e-06
:,-1.270091914456e-05
jill,-2.5802959334809034e-06
o,1.9839580842283424e-05
',2.0485882076046032e-05
brien,1.9438985861534697e-05
is,-5.738421335973515e-06
a,3.4120477524744106e-06
high,7.531450130272511e-06
-,1.081195315778797e-05
energy,-3.886552396246181e-06
chief,3.768626254708646e-05
executive,1.0364004515276583e-05
with,2.646938291573572e-06
exceptional,1.8903546141727363e-06
leadership,2.1656031462170614e-05
and,1.4262969882446496e-05
communication,1.925248709571216e-05
skills,1.7621053647481703e-05
.,-3.184151289340437e-06
she,-6.540161253738342e-06
has,-7.6053111838572595e-06
successfully,1.1979759300986395e-05
spearheaded,3.557283461539849e-05
a,1.9656225337963674e-05
$,9.093309359426728e-06
5,4.615033827897218e-05
million,4.5826432691803195e-05
dollar,4.121932105387058e-05
capital,2.5924628383887843e-05
campaign,3.3244012082077406e-05
and,2.682537164362309e-05
increased,2.8675106912748168e-05
overall,4.998403554430736e-05
organizational,1.9087478101324906e-05
revenue,4.406392650167859e-05
from,1.4589303843857649e-05
$,3.2302545822499134e-05
10,1.3152269001394902e-05
to,3.7782417326200013e-07
$,3.370035466348572e-05
11,1.8809829208557638e-05
.,2.1830732178356473e-05
5,3.107152034405681e-05
million,4.1036536895430835e-05
.,-1.4029671034946708e-06
jill,-6.055583239180231e-06
has,-7.5263352991760995e-06
extensive,-1.8845829685657763e-06
experience,1.1635420461252515e-05
in,6.784311232956062e-06
project,3.5803617957187106e-05
management,4.5498105917930375e-05
",",2.4307379383083935e-05
regulatory,3.0253468746314252e-05
affairs,5.2478516445819e-05
",",2.5447551651656734e-05
budget,2.8935158004258908e-05
##ing,5.103835623047125e-05
",",3.2666201603582266e-05
employee,2.7341923275898732e-05
relations,6.264124707503744e-05
",",5.680554760649533e-06
and,2.9125333505189305e-05
staff,1.2283897350517475e-05
development,5.2241389588758704e-05
.,-1.4079913311535882e-06
she,2.777580852509541e-06
has,-9.220449044455416e-06
a,-5.013255203931166e-06
ba,3.447529916584426e-06
in,-4.9398915018012876e-06
psychology,1.0171773018465503e-06
from,-1.785873974087296e-05
bethany,1.8119309404326294e-05
college,2.230985061419493e-05
and,2.1798229269345307e-05
an,1.6726217171345223e-05
ms,2.3647383862826832e-05
in,-3.2812961130993942e-06
human,3.0195753336371445e-05
services,3.966970942053966e-05
management,4.695288975454332e-05
from,-1.4944276630393352e-05
franklin,2.1821902605001696e-05
university,9.291847694785516e-06
.,-1.4080889175007492e-06
jill,-6.606483364729449e-06
has,-8.826371911728296e-07
a,8.165325955509771e-06
proven,1.6289265549404476e-05
track,2.4846639915996723e-05
record,2.404564343640472e-05
of,1.6746290010585156e-05
expanding,6.673399193921958e-06
services,1.1167720115165027e-05
",",3.4089104393297045e-05
implementing,1.2134707871374726e-05
programs,1.3403482102359965e-05
",",5.78931491577075e-06
and,2.6101425666110137e-05
achieving,2.284948688047407e-05
financial,2.077348726650521e-05
goals,3.0427450422205412e-05
in,2.1172930212808653e-05
the,5.3418163867371836e-05
nonprofit,1.0661974474662345e-05
sector,3.634991698201898e-05
.,-2.4675044722187986e-06
she,-3.7522066973567613e-06
is,1.8183661013696149e-06
a,1.3512825011401286e-05
member,2.1757572951899827e-05
of,1.1350810684224181e-05
the,3.7358002348482e-05
united,1.3251335916901587e-05
way,8.988675977068963e-06
of,8.68983287435381e-06
central,4.995849948825857e-06
ohio,2.2197155924406546e-05
finance,1.0327292096734e-05
committee,7.977319710170855e-06
and,5.8854961132675705e-06
has,-1.3473458930385478e-05
presented,-9.921478272301499e-06
at,-1.6444376764643942e-05
various,1.4620928993941207e-05
conferences,-1.3068143736896006e-05
on,1.5234431875181281e-05
child,7.6752439964174e-06
welfare,2.4025229736191457e-05
and,2.188107987250213e-05
privatization,3.3156586387422744e-06
strategies,3.077849380119323e-05
.,2.3431307501430046e-06
[SEP],2.7708855609951805e-05
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
