,overall_token_importance
[CLS],1.4008407103540635e-05
kenya,3.4551402124823655e-05
washington,4.06798829956426e-05
is,4.246599009841827e-06
an,1.0603183818469552e-05
experienced,3.420245891392063e-05
executive,1.4227161052483047e-05
chef,4.782243742954256e-06
with,2.1898124690742414e-05
expertise,4.7497651836706305e-05
in,-1.3620711472793144e-05
fine,2.2695664845952145e-05
dining,1.4153421328551486e-05
",",2.0212781904603397e-05
catering,1.921560895342675e-05
",",1.806157572473737e-05
and,1.9001572500932173e-05
corporate,3.4522670200422133e-06
dining,6.9516302123060436e-06
.,-9.523752650775197e-06
she,3.766810324953321e-05
is,7.833576894279183e-06
skilled,3.686604259744438e-05
in,1.3939041955496118e-05
cost,5.1074665340271924e-05
control,3.801224406889299e-05
",",2.935850459771565e-05
menu,1.6335665289920697e-05
production,1.8186503911999674e-05
",",3.885120929140456e-05
sanitation,2.5072890232221937e-05
",",-6.863955311491558e-06
and,2.990684745635765e-05
purchasing,2.984707421378342e-05
.,-8.659655854324137e-06
with,2.3302553840892173e-05
over,5.0190990797728535e-05
25,4.847426778620983e-05
years,4.332739977580355e-05
of,3.267705082845958e-05
experience,7.927559472533384e-05
in,4.604245093088919e-06
the,1.2206999235914084e-05
culinary,6.8380047534099565e-06
industry,1.2305846064213735e-05
",",-4.920112693179621e-06
kenya,5.632893299750143e-05
has,1.1730448632349995e-05
successfully,1.4494952246421696e-05
managed,3.72561558066466e-05
kitchen,-2.201544768750237e-05
operations,1.9276807196156646e-05
",",2.666527962453698e-05
reduced,1.842354847175863e-05
food,-8.603957969873285e-06
costs,3.385931677938829e-05
by,3.4360730480675714e-05
9,5.0586554206330736e-05
%,3.547128210113007e-05
",",-4.4052642649400956e-06
and,4.110677679703776e-05
supervised,3.065009312607996e-05
large,-2.9145848631346586e-06
teams,4.644004129185792e-05
.,-8.922832076197298e-06
she,4.0471652323711065e-05
is,-1.2566924554310032e-05
ser,1.5236870097729428e-05
##vs,1.917906432555037e-05
##af,1.912701639009718e-05
##e,8.779792193075189e-06
certified,3.392851776058693e-05
and,3.3799807212918096e-05
holds,-1.1253043422940342e-05
various,9.015035977961527e-06
liquor,-2.429315142318909e-06
licenses,2.5526850746566767e-05
.,-9.192217939402913e-06
kenya,4.71212361127788e-05
has,4.30259481083996e-06
a,2.1452969612675785e-05
strong,2.5060379120873215e-05
track,4.207197642814108e-05
record,8.216513142807667e-05
in,-2.0422889228517916e-05
event,-2.7315830193736535e-06
planning,9.391084287399607e-06
",",1.8884542681039008e-06
menu,5.211506785873892e-07
development,5.031737475700615e-06
",",-1.1463860039536063e-05
and,1.5884900806680997e-05
customer,-5.603612443758755e-06
service,2.9180812628823213e-05
.,-9.366703992597803e-06
she,3.811962524108618e-05
is,-1.6632685574165197e-07
detail,3.23508603635327e-05
-,2.0696980330405242e-05
oriented,4.681511463361262e-05
",",1.2149040080136314e-05
well,2.4979753327804765e-05
-,3.086626318951864e-05
verse,2.8099558527286646e-05
##d,2.7403073295388637e-05
in,-2.7325611757504036e-05
po,-2.856479743855763e-05
##s,-5.170044397938363e-05
systems,-2.0096150639119414e-06
",",1.3802239690715583e-05
and,3.363390719600282e-05
has,1.06358706446623e-05
excellent,2.336948199164473e-05
communication,-3.6593851079901632e-06
skills,6.9960712287989275e-06
.,-1.0043614161528327e-05
kenya,4.603869085533033e-05
holds,-3.5392369958124095e-05
an,-9.79892033069458e-06
associate,-2.042299541388191e-05
of,-5.24408933596378e-06
science,1.685725523898802e-05
in,-2.039267268296203e-05
culinary,-1.2466223465305294e-05
arts,1.1248077014866425e-05
and,2.354616722644727e-05
has,-9.451683243291472e-06
received,2.3915411600628195e-06
numerous,1.0149259986228146e-05
awards,1.685579135776969e-05
for,3.732511715853581e-05
her,2.9919640833306856e-05
culinary,3.0561506221471765e-07
work,3.599005954334383e-05
.,-1.0086767786105677e-05
[SEP],-6.71021550124971e-06
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
