,overall_token_importance
[CLS],-1.749857467871257e-05
matthew,0.00011156049544395102
ryan,0.00012526596022044865
is,-3.4338478351424295e-08
a,0.00010088780597943243
highly,7.805460031068968e-05
motivated,0.00012037262846699397
and,6.56003079480088e-05
skilled,6.863783868469874e-05
individual,5.024199354022589e-05
with,1.1405849639585174e-05
an,4.967578261052359e-05
extensive,6.085332337527381e-05
background,3.301193592056591e-05
in,1.4419822061629642e-05
customer,4.012958271717228e-05
service,-1.3563118589751243e-05
",",4.8115841857288405e-05
administration,1.98676626007327e-05
",",-3.0367491681360363e-05
and,2.4920500270626806e-05
pharmacy,2.4956441502780766e-05
.,-2.7765764512332807e-05
he,7.468849775614206e-05
has,1.3583339746336916e-05
completed,1.7828563188942933e-05
an,5.079477456928324e-05
associate,1.9061151803362946e-06
of,-1.4126093682107814e-05
applied,-2.7762517868437175e-05
science,-7.252401605196114e-05
in,1.4988275643419107e-05
pharmacy,2.1282281311004765e-05
from,-2.654886784697363e-05
ras,-1.1898344069687858e-05
##mussen,-6.454562124134807e-06
college,-1.4889186416649221e-05
with,6.431049925979706e-05
a,0.00010597278569845757
gp,2.359188179990354e-05
##a,5.2485192269537466e-05
of,2.6920902123401734e-05
3,2.6932201992633224e-05
.,7.440898776580406e-05
58,7.050028239589488e-05
",",-6.138934581162653e-05
and,2.1751149189639638e-05
is,-1.9296375091016647e-05
a,7.892224421632407e-05
certified,6.569269020302423e-05
and,1.570690905338971e-07
licensed,5.452378429321488e-05
pharmacy,4.710392568169997e-06
technician,-1.2996597148514407e-05
by,-3.313199320314871e-05
the,-4.890803808190279e-05
state,-9.24044403336574e-05
of,-4.612798239945261e-05
illinois,-4.849413796032173e-05
.,-2.955557632370986e-05
matthew,9.234546417910627e-05
is,-2.1618506668383066e-05
trained,-1.4538727245747518e-05
in,-3.983846190507662e-05
compound,3.230699236778506e-06
##ing,-3.297611599880545e-05
iv,5.483224215358861e-05
and,3.93761856393425e-06
chemotherapy,4.14715152526512e-05
ad,-1.2579748294808495e-05
##mi,-4.219580301301034e-06
##xt,-1.694731204379109e-05
##ures,4.112693993099413e-05
",",-2.581158260812166e-06
calculating,-7.686391925546047e-06
pediatric,2.500179668867128e-06
ad,-8.627631372066261e-06
##mi,2.5245649920944875e-05
##xt,-5.304602354329107e-05
##ures,1.878817539286885e-05
",",-2.7239592956601e-05
and,1.6114774222416953e-05
maintaining,-2.0992135621621916e-05
a,9.065791487958584e-06
sterile,1.2794397905528659e-05
environment,-1.816439868025691e-06
for,-2.6645816652457894e-05
iv,3.911787232499753e-06
compound,2.61803063820863e-05
##ing,-7.509736401492842e-06
.,-2.778693232800264e-05
he,2.9385910750498198e-05
is,-2.4101522875110995e-05
proficient,4.1518911011005055e-05
in,8.746326730575594e-06
ms,-1.9128921500097735e-05
word,2.6616346241257633e-05
",",4.6270799833478694e-05
excel,4.8811099831562434e-05
",",4.465299548109433e-05
access,4.416183005644811e-05
",",-2.4487592621785095e-05
and,6.623803298535803e-05
power,3.457476557849561e-05
##point,1.5295379542195488e-05
and,2.2740413274315397e-05
has,-1.3782072924804241e-06
experience,4.4794235612632105e-05
in,-2.9548771888145926e-05
both,-8.978548911344535e-06
hospital,-6.764268038867051e-05
and,5.1059140953708836e-05
retail,4.470445431824379e-05
pharmacy,-1.817984254690842e-05
settings,7.81752198234435e-06
.,-2.9064337239135673e-05
in,-5.800305750025268e-05
his,3.753639107484473e-05
current,-0.00011233315156722253
role,1.4329247205193606e-05
as,-4.613888217445648e-06
an,2.7832588984329434e-06
overnight,-6.270646373520377e-06
pharmacy,-1.8737064948963622e-06
technician,-2.0854232086958085e-05
",",-7.333074669473648e-05
he,-4.459697130731709e-06
fills,-4.7887683454929965e-06
patient,-7.722334274352169e-05
orders,-2.1524885090649856e-05
",",-5.104847551639854e-06
processes,-2.863960028116684e-05
ref,3.56083036885825e-05
##ill,-1.149811389724905e-05
##s,-4.305847888703753e-06
",",-6.249058563115734e-06
com,2.6202597336698745e-05
##pile,-1.296089651432921e-05
##s,-2.9029359857756723e-06
iv,5.571726339185421e-06
compounds,2.881338439822657e-05
",",-3.693475414385203e-05
and,1.7939423493646542e-05
assists,6.400279991009964e-06
ph,5.650262603714838e-05
##arm,-2.1057294525803247e-05
##ac,-7.026446458930949e-05
##ists,-1.483140072282009e-05
in,-3.5359777265023785e-05
resolving,-4.3331515405653586e-07
questions,2.9744664574850167e-05
.,-2.8162670748919215e-05
matthew,0.00010694243018430386
has,1.7651461778474936e-05
strong,4.638418538011926e-05
decision,4.6207276617571215e-05
-,9.566241589914758e-05
making,7.767398258935314e-05
abilities,7.111264398152618e-05
",",4.884631249736694e-05
efficient,2.724981076661632e-06
and,-4.928741278021779e-05
accurate,1.2955114851811327e-05
work,-3.20013311155528e-05
practices,-5.617986810250438e-05
",",-1.7681277302987334e-05
and,4.8616316625322854e-05
exceptional,2.0915641535281403e-05
patient,-6.309245330631775e-05
care,-8.387147012305265e-05
skills,5.8277050219681317e-05
.,-2.7059130442390487e-05
he,3.8871435994348895e-05
is,2.0667141505048942e-06
a,0.0001070526321641788
reliable,4.632575651715109e-05
team,4.816835150212281e-05
player,2.4425090704786337e-05
",",3.06567375360611e-05
a,0.0001147570144626947
leader,3.0055105622718612e-05
in,-1.6964129426662176e-05
customer,5.050648664886566e-06
relationships,1.4881900458463985e-05
",",-3.357311537104581e-05
and,2.820035851220029e-05
thrive,-5.289538401175631e-06
##s,1.4818856144813504e-05
in,2.048886032210621e-05
a,1.911895164086895e-05
fast,4.491399961264619e-05
-,9.574657184992281e-06
paced,5.1403643188942545e-05
environment,-8.682021263923261e-07
.,5.1508672955110476e-05
[SEP],-2.4255526329073248e-05
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
