,overall_token_importance
[CLS],1.7139950706824942e-06
allison,-4.585737281016002e-06
kelly,-1.6546653834139097e-05
is,9.993131162206693e-06
a,1.0240287995064849e-05
highly,1.2035150308460112e-05
experienced,1.5321301644476898e-05
executive,3.043194449534966e-06
chef,6.263409583882045e-06
with,1.3209756145776549e-05
a,1.8335999283448804e-05
strong,2.758860942701202e-05
background,1.2148375656349495e-05
in,1.661680944599401e-05
fine,2.013845864910222e-05
dining,1.3871019053697422e-05
restaurants,1.0670624069844902e-05
",",4.340107343659488e-06
catering,1.5692888246994916e-05
",",1.3494481853707588e-05
and,3.2699169131325484e-06
corporate,3.7630108224115787e-06
dining,1.9301498521633327e-05
.,1.8526257254024037e-05
she,2.2255342711831725e-05
is,1.7655355818244707e-05
ser,1.2604511296467984e-05
##vs,9.91701300039815e-06
##af,6.074533075610978e-06
##e,4.661419679903897e-06
certified,2.4023037221460027e-06
in,1.4963166551991364e-05
food,5.227086737771692e-06
and,6.526271544668224e-06
liquor,1.1235066941444127e-07
management,1.4225144701916934e-05
",",1.4971683554183048e-05
and,2.3930718569489057e-05
has,2.184153269866386e-05
a,4.935444743727224e-06
13,5.4685584765924294e-06
##ct,-2.686558485095855e-06
cater,2.057054681933144e-05
##er,1.2783054290598173e-05
liquor,6.546672232416721e-06
license,8.846821716119679e-06
##e,5.864369376918285e-06
as,2.059850711399971e-05
well,1.522125501462374e-05
as,1.7381638003666108e-05
a,7.217259216559662e-06
florida,1.547555322824819e-05
state,2.6348097603649763e-06
gaming,2.4266829200912567e-06
commission,-4.866655920440453e-06
license,9.019876531427569e-06
##e,6.621893162991215e-06
.,1.8130390858460446e-05
with,1.7655419147868712e-05
experience,3.2586421420722906e-05
managing,2.0769596215640142e-05
teams,5.906276987771561e-06
",",2.723621534813089e-05
overseeing,2.2284275640029287e-05
daily,3.170812304599586e-06
operations,1.800559634327601e-05
",",1.8393847554164694e-05
reducing,3.2995431620918976e-06
food,1.1597188420998479e-05
costs,-6.208857962162646e-07
",",1.3118644627778757e-05
and,1.7811666103170366e-05
developing,1.781431098518013e-05
menu,1.874851136531033e-06
##s,2.2890048314702424e-05
",",1.0401224091144006e-05
allison,8.03180123592974e-06
is,2.324858215893061e-05
skilled,1.865423395408619e-05
in,2.4347626621021546e-05
all,7.063050381068308e-06
aspects,2.2444062644917734e-05
of,1.728735479560515e-05
restaurant,-4.650971465862311e-06
management,1.5297211556237192e-05
.,1.823345240193169e-05
she,2.7278288839887187e-05
has,1.8530969529999233e-05
a,2.193173280803499e-05
successful,2.8001047528033482e-05
track,2.5454288617247483e-05
record,1.4161317653769484e-05
in,2.710305509018932e-05
catering,9.305611699570265e-06
",",8.62797692478121e-06
event,6.216235263394829e-06
planning,1.1471697308055484e-05
",",1.0735673952396096e-05
and,6.238415902150408e-06
office,1.6910080961445656e-06
lunch,1.5906546515194322e-05
##es,1.8190446630442052e-05
.,1.8078752843919636e-05
allison,1.1058156453903987e-05
is,1.9085167285406875e-05
detail,1.0548573401483461e-05
-,2.3201620790387375e-05
oriented,2.5391639091935553e-05
",",9.198699102392937e-06
has,1.9687371783451173e-05
excellent,1.8654185571967353e-05
communication,2.4962290305303763e-08
skills,1.4288822012613125e-05
",",5.02047480264283e-06
and,1.2957631917547397e-05
is,1.8460439680570963e-05
proficient,6.362672605655751e-06
in,1.9063870032824956e-05
po,5.656246789404664e-06
##s,1.618138925295541e-05
systems,8.872558408433746e-06
.,1.829802513005763e-05
she,2.3168968787151957e-05
holds,1.2781306689699373e-05
an,1.3729806403659536e-05
associate,3.288933194817554e-05
of,1.9329808031484514e-05
science,1.6128941960557117e-05
degree,2.8799509093305167e-05
in,2.083782025984296e-05
culinary,1.4432811055003179e-05
arts,2.1196213327907566e-05
from,8.508860352460062e-06
the,9.021914198545476e-06
culinary,1.6605291626668944e-05
institute,1.588449968484964e-05
of,1.430039434379484e-05
america,1.1742826888914727e-05
and,2.0968955030170167e-05
has,1.5132125495649891e-05
a,1.0121884882581663e-05
strong,1.9375565782116863e-05
background,4.491277279025047e-06
in,1.5347191607670323e-05
business,-5.544632198561077e-07
administration,1.1161553299141657e-05
.,1.849062219009582e-05
she,2.3234611986959225e-05
is,2.2607073706280227e-05
dedicated,1.2086362801702313e-05
to,5.6820139166464395e-06
exceeding,7.44933082453925e-06
customer,7.0468474917332845e-06
expectations,6.980140539283144e-06
and,1.799640235959585e-05
ensuring,3.881854254812967e-06
exceptional,1.4217742811091997e-05
food,3.971039570208609e-06
quality,1.5100632828116789e-05
.,1.4902584500739759e-05
[SEP],2.353363267241239e-05
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
