,overall_token_importance
[CLS],3.031428557217539e-05
jamal,1.6730292498878163e-05
washington,2.861906401516932e-05
is,6.804691560098753e-06
a,1.7514556914220244e-05
customer,8.177008421888664e-06
service,3.060118472828923e-05
professional,5.138086050486167e-05
with,1.1426516469165578e-05
extensive,1.8003702859122683e-05
call,3.298696141167176e-05
center,2.069955746797538e-05
experience,1.726593318563898e-05
in,2.868062997366896e-05
in,4.465261803857041e-05
##bound,2.434595162737092e-05
",",-4.4138952238765386e-08
out,2.2025447503096137e-05
##bound,2.7421725190194923e-05
",",-1.4100076998432452e-06
and,2.354043857974201e-05
blended,9.075705619003835e-06
environments,3.50283879865716e-05
.,2.5402865288668244e-05
he,3.7265351021260036e-05
has,1.2473299143698687e-05
strong,2.887467162586548e-05
skills,5.257738259236168e-05
in,5.1724261494393536e-05
training,4.494998873468363e-05
and,7.270897422939953e-05
development,4.006134251210742e-05
",",3.422009165068554e-05
client,4.2278083915225196e-05
relations,6.023622491023015e-05
",",3.8288421889120275e-05
problem,5.083669616956599e-05
-,6.784043351971485e-05
solving,2.8926271251493615e-05
",",1.7917418006493207e-05
and,4.32011678825385e-05
credit,4.97477927483343e-05
card,4.137777888632402e-05
processing,4.865980176011093e-05
.,2.5268541511561767e-05
jamal,9.5984291562843e-06
has,1.792013932482101e-05
experience,2.1823681500841632e-06
as,2.2107664433110992e-05
a,1.964459838905687e-05
patient,2.905913716744956e-05
advocate,1.925855226116789e-05
",",-1.3756832591111046e-06
insurance,5.0270251921552436e-06
agent,4.321951613832281e-06
",",-1.2457248225102205e-06
and,1.4230964640189376e-05
debt,3.6887787605510156e-05
collector,5.240328380339037e-05
",",6.779881289019417e-06
where,-8.932258779184908e-06
he,3.1336836754980374e-05
demonstrated,-7.400536379355635e-06
his,3.863409014010979e-05
ability,4.5051505913534826e-05
to,3.284658433131181e-05
meet,8.253400127712598e-06
sales,-8.142941120598594e-06
goals,1.9595449805333227e-05
",",9.74986349898075e-06
process,-1.1951120720824368e-06
payments,2.5410842135438426e-05
",",1.7850749105850993e-05
and,3.5917100999836514e-05
effectively,5.1714110238567806e-05
manage,8.669271374292756e-06
customer,-2.8445119004973278e-06
calls,2.544832980331319e-05
.,1.8337410509812826e-05
he,3.977754518224502e-05
is,-1.0220439286311154e-06
a,4.138230180711737e-06
quick,9.513367429552653e-06
learn,2.831761539869022e-05
##er,2.9110999000257536e-05
with,5.3934316794609834e-06
a,-1.8614499676023185e-05
cn,-8.623770702622839e-06
##a,-9.262371475673963e-06
certificate,-2.15752092610138e-05
and,8.596689517575005e-06
strong,2.500391990791885e-05
organizational,2.4115519058823733e-05
skills,3.2780104742534695e-05
.,2.357725270115092e-05
[SEP],6.809048692465517e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
