,overall_token_importance
[CLS],1.232997654205057e-06
geoffrey,-4.9696149920533344e-05
murphy,1.7701753583100204e-05
is,5.167350680740154e-05
an,-4.401418771584252e-06
experienced,1.1079047927860716e-05
professional,-2.0997426673293823e-05
with,4.213559987335004e-05
a,7.133433573818994e-05
strong,8.361796948397062e-05
background,2.1767156862142504e-05
in,8.993327772478632e-06
customer,-3.757051218427475e-05
service,-1.1853788305252016e-05
",",2.016061839020762e-05
conflict,2.627438741036874e-05
resolution,4.934493014529808e-05
",",-2.7332334142280582e-05
and,-1.982426022227746e-05
inventory,-6.740229807613772e-05
control,1.661927761651054e-05
.,-2.4930022225261806e-05
with,7.192783283128717e-05
a,9.072152130287566e-05
proven,0.00010236959013547931
track,6.982306353103209e-05
record,7.23964462682298e-05
in,2.5832413030866784e-05
customer,-1.8924696352207105e-05
assistance,-2.1825402130407913e-05
and,1.4510515498259681e-05
customer,-1.2389346166757583e-05
service,1.070532319209645e-05
",",-3.5152246889243775e-05
geoffrey,1.5000967984994257e-05
is,8.238336875373469e-05
a,3.507864519633844e-05
top,5.29096405990099e-05
sales,3.0969609043377926e-05
performer,1.9632989617808332e-05
with,7.804412875115146e-05
a,9.172725536022428e-05
court,4.0493220815944956e-05
##eous,9.030313540858185e-05
demeanor,-3.253796001033886e-05
and,-2.243120913399324e-05
strong,0.00010052305133617397
organizational,3.0218974424035477e-05
skills,6.402154345649704e-05
.,-2.4264742167290213e-05
his,0.00010650299004352389
past,7.467434536583544e-05
roles,3.785546744664405e-05
as,4.1609561105032386e-05
a,1.360725152084906e-05
pastry,-7.642362096014055e-06
chef,-1.9195501909432755e-05
",",5.046492070036351e-05
line,-6.358525712555867e-05
cook,-1.893362360082608e-05
",",-9.851098662287295e-06
and,-2.747552628322225e-05
dish,-5.155673595080529e-05
##wash,-1.884946713463275e-05
##er,2.5216877281125305e-05
have,5.409666934942369e-05
equipped,2.9805406488324686e-05
him,5.442236315342311e-05
with,5.842351149954821e-05
the,4.2508419410664896e-05
skills,5.1393954951943016e-05
needed,-3.3923287782232425e-05
to,1.0538951141363119e-05
manage,-4.69159575721195e-05
and,-2.2801946421798113e-05
assist,-6.520933940206245e-05
kitchen,1.2543662595476267e-05
staff,-2.5635189260259016e-05
",",-7.108709479604343e-06
develop,-1.5728858219336217e-05
new,5.2952341687683556e-05
recipes,-9.874051175591927e-06
",",-1.4546747077490194e-05
and,-8.536858247463596e-05
maintain,-7.30984627110317e-05
a,-6.732814663425711e-07
clean,1.507990559684638e-05
and,-9.583376109894605e-06
safe,2.2019044621541393e-05
environment,3.557260785288751e-06
.,-2.498847527073224e-05
additionally,2.350923322810483e-05
",",1.5389767293949936e-05
geoffrey,-4.434363472550624e-06
',0.00015073057877324782
s,0.000122299515543716
experience,5.6043095804240895e-05
as,5.9866298849281373e-05
a,3.645980793311396e-05
shift,-2.6024087952859026e-05
manager,5.798824176207625e-06
showcases,1.5011646812076817e-05
his,0.0001200497510756553
ability,0.0001227335684663532
to,7.275864906025996e-05
supervise,-5.7212546286223736e-05
employees,-3.703652533612825e-05
",",-6.831038076386494e-06
track,-5.396963622918259e-06
inventory,-2.1873149800438813e-05
",",-1.7148697021631198e-05
and,-4.008430228079958e-05
run,-3.001831448489165e-05
sales,-3.0915327189682714e-05
reports,-3.4638308227890595e-05
effectively,4.2041521604184323e-05
.,-2.683260340141531e-05
he,3.2017166150322865e-05
holds,0.00012093209077377657
certification,-1.4462325685995313e-05
##s,7.024622338289906e-05
in,1.01674635507488e-05
national,1.8627013796422758e-05
restaurant,1.4428471006234106e-05
association,9.610548310763785e-06
ser,-1.4161252749159977e-05
##vs,1.7535142695153095e-05
##af,-6.082768365779046e-05
##e,-4.566522947593837e-06
manager,1.4993236792732793e-05
",",3.479157290398856e-05
mari,1.766345028698476e-05
##co,-4.27960157741119e-07
##pa,-1.9665102288376536e-05
county,-3.693522666209118e-05
food,-7.093881677928554e-05
handler,-4.6089249923540846e-05
##s,4.834895651109469e-05
card,1.5158805558895793e-05
",",3.367410870480325e-05
adult,-5.965031460195904e-05
cp,1.1015796757796762e-05
##r,-2.7765584373034994e-05
&,5.854291412840362e-05
first,-3.393781893224524e-05
aid,-1.561543127952815e-05
",",-1.4769690654497147e-05
and,9.776407167136007e-06
fire,3.384101781749443e-05
safety,3.5563650745335816e-05
.,-2.535300740392275e-05
geoffrey,1.3625712665789711e-05
is,8.33355669032856e-05
dedicated,3.5214379015961504e-05
to,5.1721293953725315e-05
ensuring,-8.742262438085314e-06
guest,-4.5311001349836205e-05
satisfaction,-3.861124192655463e-05
and,-9.336220810119702e-06
implementing,3.6385205674858206e-05
training,-2.209959059795271e-05
for,2.0926141567410954e-05
all,-2.3592221155036003e-05
restaurant,2.6123845781730246e-05
staff,-3.0372911608838818e-05
.,3.963741209992638e-07
[SEP],6.825241239039524e-05
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
