,overall_token_importance
[CLS],3.4302213688859645e-06
summary,1.5988567274792895e-05
:,-2.503077871448483e-05
sarah,6.15612762249386e-06
o,6.680756964586754e-06
',1.3346002138929828e-05
brien,3.5554317998882336e-06
is,-2.598590497860427e-06
a,-5.359164092884492e-06
highly,-1.8134193681847087e-05
motivated,2.7224711929211522e-05
and,1.5719623425115642e-05
detail,8.484912355119741e-07
-,-3.5327040318461323e-07
oriented,2.3660061051042416e-05
patient,4.71359273812425e-05
health,3.2360280586831386e-05
advocate,3.228786813497593e-06
with,2.6195317882944396e-05
extensive,7.91969442197242e-06
experience,1.7621385182177335e-05
in,3.10501052864337e-05
customer,3.6490879948062005e-05
service,4.521045829668481e-06
.,1.287679397434355e-05
she,-4.9887145794008675e-06
is,-1.1018078427977764e-05
skilled,1.4238619380032448e-05
in,3.711271246927916e-05
client,2.2769207762969313e-05
relations,5.211338409522513e-06
",",2.3507032008042064e-05
conflict,-2.442676065161218e-06
resolution,1.0527651533212216e-05
",",1.4519751332863002e-05
and,3.274759981432639e-05
call,2.1187704008293555e-05
center,8.537495868990525e-06
management,2.0130993945650955e-05
.,1.3568360565768741e-05
sarah,8.770511377182447e-06
excel,-1.5388638577534847e-05
##s,2.8491581907475747e-06
in,2.984854712454322e-05
mo,-1.674907811725836e-05
##tiv,-2.645552614538664e-05
##ating,-9.024106626222847e-06
patients,3.2790149785958786e-05
to,1.43233180633741e-06
comply,-2.03477176695293e-05
with,6.294416776785736e-06
therapy,2.4214975849413306e-05
equipment,-9.672697536056234e-07
usage,5.574568423448404e-06
",",1.6942460497477131e-06
managing,2.1894040900012464e-06
patient,4.0834083526141226e-05
monitoring,8.212717601902939e-07
applications,5.961113130581789e-06
",",1.6374019799202486e-05
and,5.71905767827149e-06
resolving,5.997158784347731e-08
patient,4.0272894765638816e-05
concerns,1.2779224815724208e-05
.,1.5859197877337706e-05
additionally,-1.245625879904408e-05
",",-9.533977927822837e-06
she,9.859957295062104e-07
has,1.2378736151236526e-06
experience,1.067524515667238e-05
as,8.296164066970077e-06
a,3.7590947527545625e-06
customer,3.0394191259882383e-05
qualification,-9.229976879088095e-06
specialist,4.323502144600582e-05
",",8.898795310956932e-06
customer,2.399667788180527e-05
service,3.118598203649856e-06
associate,2.4633798746220386e-05
",",1.352206650863544e-05
customer,2.128237281667381e-05
service,3.823948060485039e-06
supervisor,2.7785995535237173e-05
",",1.1137761901738298e-05
and,1.6084128528938276e-05
case,-2.577113796209179e-06
manager,1.7133905878514393e-05
.,1.4703926456980434e-05
sarah,1.139180462065711e-05
is,-2.058226646175401e-06
seeking,-5.033488929227991e-07
a,6.4054529491353646e-06
position,-9.011509240470307e-06
that,4.1893796975207393e-05
will,-1.3222342427506263e-06
allow,-5.365498253359144e-06
her,-7.186897096948964e-06
to,-8.825427421535962e-06
utilize,-2.3516954785408794e-06
her,-1.2767943674961832e-06
diverse,-8.153485861698414e-06
skills,-9.82978510813979e-06
and,3.3614977455803725e-07
further,-3.818330518135619e-06
enhance,-5.430609876314159e-06
her,3.088265835745985e-06
experience,-2.142005074681199e-07
.,1.3038192807225851e-05
key,-9.862842131132201e-06
skills,1.0170970564396151e-05
:,-2.209611658166041e-05
client,1.469437835803801e-05
relations,1.4155762835642235e-05
",",2.3637840594764837e-05
conflict,2.7010120191834882e-06
resolution,2.0449001572684698e-05
",",2.9146674661541184e-05
customer,3.192671964648596e-05
service,1.9406234485902822e-05
",",2.7121132245598922e-05
call,1.5761284075885835e-05
center,4.2336217509309645e-06
management,1.9873591623339648e-05
",",1.750602018308935e-05
data,-1.5453029890930339e-06
entry,1.3783780153566367e-05
",",6.483299943513304e-06
microsoft,1.1806063527905697e-05
office,-2.939090431530116e-06
suite,4.285290553786353e-06
proficiency,2.1586513980568958e-05
.,7.2803940251793385e-06
experience,9.16704219427336e-06
:,-3.381179471056341e-05
sarah,7.902051145917706e-06
has,-1.1713930511098664e-05
worked,1.3702846776115296e-05
as,4.292712763378887e-06
a,-4.7613854612887674e-06
patient,3.53034218182194e-05
health,2.791832468307664e-05
advocate,9.939239065460698e-06
",",1.1439954799735998e-05
senior,2.6638182819143606e-06
customer,3.4524678960795996e-05
qualification,6.8255438331139134e-06
specialist,4.49533363707557e-05
",",1.4294069662508142e-05
customer,3.20490698789596e-05
service,1.170478414985411e-05
associate,1.780999688347589e-05
/,2.2817139103066287e-05
cash,2.7856418128525594e-05
##ier,3.528205615684703e-05
",",1.547067134385677e-05
customer,2.1229703722431347e-05
service,5.942106390240918e-06
supervisor,2.9982297769714304e-05
",",1.5819854690232185e-05
and,2.0515365228135623e-05
case,-5.960247571832498e-06
manager,1.0824775675255087e-05
.,1.3660604182538704e-05
she,9.370642864248511e-07
has,-1.280322934141199e-05
demonstrated,1.591957520724332e-08
success,-8.616178034544562e-06
in,2.258086069701147e-05
mo,-1.374901672569992e-05
##tiv,-2.2233849221632545e-05
##ating,-7.3654708083639514e-06
patients,2.9812107582264022e-05
to,9.379090687893114e-07
comply,-8.665432502517411e-06
with,1.8033956551120422e-05
therapy,2.1721862132604067e-05
equipment,-5.102250915401388e-06
",",-6.200145031383193e-06
resolving,8.614836440109647e-06
customer,4.113600257602545e-05
complaints,1.891482146965169e-05
",",6.555121184460575e-06
supervising,-2.368887050344023e-06
call,2.6465954766461352e-05
center,1.4051822175200435e-05
operations,1.9617712414236926e-05
",",1.737058785330804e-05
and,1.71905277282608e-05
managing,5.3282640177405835e-06
client,1.4404109867089549e-05
cases,-2.3067560874181256e-07
.,1.467660042703317e-05
education,9.739048203199596e-06
:,-3.523219568610568e-05
sarah,8.066627652238504e-06
obtained,-2.61534934471733e-06
her,-1.9969138101220907e-06
high,1.4717688816208851e-05
school,1.1301184439173624e-05
diploma,8.753865911309223e-06
from,4.746526290021722e-05
alam,1.2965920572614639e-05
##eda,2.8336946327075795e-05
high,1.2938281756861217e-05
school,8.823393725328258e-06
in,3.471790755369463e-05
1985,-1.134264640939449e-06
.,1.42024937496405e-05
note,-9.581373722488938e-06
:,-8.062969938738078e-06
the,1.4373892279083525e-05
mention,2.06712581376624e-06
of,1.344849981429759e-06
supporting,-1.171367775242131e-05
the,3.1860121023984025e-06
republican,8.351496521353594e-06
party,1.8317067796655596e-05
through,6.73037257808831e-06
volunteer,1.2409233942009177e-07
work,-2.940763372031003e-06
is,8.79249011755569e-06
not,-6.708635803219198e-06
relevant,1.7022659658056424e-05
to,1.1516789293907383e-05
a,4.561710794556173e-06
professional,2.708058043260913e-05
resume,-7.708480556161977e-06
and,1.4765358250287553e-05
should,1.0908315684674407e-05
be,3.0699420648679137e-06
excluded,2.2194323104305375e-06
in,2.343491698239288e-05
a,1.2624346112488298e-05
job,7.484039414313113e-06
application,9.19676214210883e-06
.,1.4315797234363638e-05
[SEP],6.367059300808457e-06
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
