,overall_token_importance
[CLS],2.8702812291327145e-05
jay,3.430586707254576e-05
mccarthy,3.190716409177643e-07
is,7.753469677841899e-06
a,2.774728875104692e-05
service,6.948020558044132e-05
-,1.1929981248525283e-05
oriented,3.604155663752824e-05
professional,6.807694753236448e-05
with,-1.3893786480108695e-05
a,4.8699012729694e-05
diploma,8.318595986872918e-05
from,-4.754378524130815e-06
the,5.037115650521927e-05
le,7.752016881622888e-06
cord,2.2752247227357166e-05
##on,-1.8063777837379677e-05
b,-4.821193734053506e-05
##le,2.8075935794019024e-06
##u,8.265991460373629e-06
program,5.1222970205046936e-05
in,6.917238526411391e-05
pat,-3.5178644336195956e-06
##isse,-7.46352420051412e-05
##rie,1.703474253957108e-05
and,4.532561248975557e-06
baking,1.641469333413974e-05
.,9.978006410563053e-06
he,2.2398597232897693e-05
has,2.9578244460772984e-06
extensive,-8.661300960369289e-06
experience,3.8958416742962075e-05
in,5.9457720936824714e-05
pastry,5.4268569498133225e-05
arts,5.2485654921521694e-05
",",-3.4272874768051744e-05
including,-2.7290270902518874e-05
roles,-1.9989625993715597e-06
as,2.4935547370427265e-05
a,2.7580438152237447e-05
pastry,5.647620200663637e-05
sous,3.222584396560597e-05
chef,-6.27623177866023e-05
",",3.910000649348438e-05
pastry,2.4736133799312397e-05
cook,-6.53305211470322e-05
ii,7.422028054593142e-06
",",-9.593677382871997e-06
and,3.326670644628435e-05
cho,-1.7943060091848993e-06
##cola,5.1333285065750944e-05
##tier,1.8295264024636488e-05
.,1.0471735339006085e-05
jay,-1.0924928864805915e-05
',3.34969778468604e-05
s,3.5388422761564126e-05
key,-4.4789414848843057e-07
compete,2.471559623678015e-05
##ncies,2.756063392584792e-05
include,1.5979171800013605e-05
customer,2.6747714804534797e-05
relations,3.650296165290663e-05
",",4.5114538754697134e-05
organization,3.0708974871413404e-05
",",-4.209896200536877e-06
and,4.388065076021472e-05
attention,3.218090859013139e-05
to,5.278410721513849e-06
detail,3.6465943016604404e-05
.,7.525748367155065e-06
he,2.0708888900403326e-05
also,4.96054652824811e-05
holds,5.560647332585132e-05
a,6.250399200755293e-05
bachelor,0.0001004422036290088
of,2.3374544902861592e-05
arts,6.636428983481444e-05
degree,4.1347403482171863e-05
in,5.0203608971043135e-05
economics,4.593211801312666e-05
.,8.163259872379993e-06
jay,-2.1344119765071603e-05
is,-2.5161723891400912e-05
seeking,1.3105106198938836e-05
opportunities,1.0727597769218115e-06
to,8.042958288560753e-06
further,4.6175227254118834e-05
develop,5.5309148228971607e-05
his,5.2087275307568895e-05
skills,4.9145738638779594e-05
in,5.444004167640048e-05
pastry,3.8081520937285886e-05
arts,4.075897516693713e-05
and,2.1325881995145904e-05
con,-2.732897758753182e-05
##fect,2.535146776514035e-05
##ions,2.7684854510525877e-05
.,-6.321915120230985e-05
[SEP],8.35623444062553e-06
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
