,overall_token_importance
[CLS],2.82711885192015e-05
rash,2.069570281459382e-05
##eed,4.272786562488583e-05
jones,2.9358838812597766e-05
is,2.589099717255471e-05
a,3.9878142171927375e-05
dedicated,2.3305734078004476e-05
and,2.055214722937993e-05
passionate,2.9433786482957025e-05
culinary,6.070305895516542e-05
professional,3.726240685507758e-05
with,5.726507951400207e-06
4,3.672429705136238e-05
+,1.528096225967355e-05
years,1.7479212852182677e-05
of,5.662894621707461e-05
experience,2.925998920158937e-05
seeking,2.1423832399025303e-05
employment,3.84832188088298e-05
in,-9.676523172799123e-06
a,3.097109745679313e-05
professional,3.193001326783226e-05
kitchen,2.369050747878437e-05
.,2.3597497216187752e-06
he,5.126196341827211e-05
has,6.66159168362567e-06
experience,3.527686465931452e-05
as,9.850194547448225e-06
a,2.341238307026893e-05
head,2.301786580959152e-05
chef,4.229479575681538e-05
",",-9.745697451621624e-06
line,5.939521845368579e-06
cook,3.4288853276448895e-05
",",-1.5798602220130084e-05
and,1.4884650307661845e-05
intern,1.0354103228294435e-05
",",-2.4076256807366287e-05
with,-6.98579953060136e-06
responsibilities,1.39898644327269e-06
including,1.9747534949001152e-05
menu,1.0572558792947022e-05
development,4.3145489179511874e-05
",",-4.4153177379317305e-06
inventory,3.257019770282072e-05
management,4.8755064039746504e-05
",",-1.3926994964960394e-05
and,1.8114483064652566e-05
food,1.0164202889558515e-05
preparation,4.9152562667232535e-05
.,2.798637121491802e-06
he,4.266308297053202e-05
holds,-1.6782556114226578e-05
an,7.831125299089709e-06
associate,4.297670738031244e-05
of,3.2186157189469116e-05
applied,4.111290180996835e-05
science,1.3681750875461899e-05
degree,2.497917748553816e-05
in,3.893259517358914e-06
culinary,6.323890517891451e-05
arts,6.042774368703099e-05
and,-2.9879786360957158e-05
has,-2.6219799354994845e-06
achieved,2.5601919033026474e-05
a,4.958246857545938e-05
gp,4.047239445716695e-05
##a,5.0314687518099594e-05
of,1.2874992241494071e-05
3,3.3524878476098566e-05
.,6.062986264155556e-05
87,3.575104128309525e-05
.,2.6114967005793754e-06
rash,3.374720761521014e-05
##eed,3.31513985832145e-05
has,2.480028276350736e-06
also,1.577320893016015e-05
developed,1.9765441207207157e-05
menu,-4.614305951910716e-07
##s,2.2277459722710486e-06
for,-5.576322202543047e-06
a,1.1083058721623469e-05
university,3.5830909969030575e-05
restaurant,1.0443538851913405e-05
and,-1.1814420031744614e-05
has,5.444510970268538e-06
experience,2.295908073438246e-05
with,2.431928423834395e-05
arts,6.313497783962277e-05
and,3.7032590976298884e-05
inventory,4.049118707072747e-05
skills,3.6043649237350215e-05
.,7.1706078676906955e-06
[SEP],2.9576459267919047e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
