,overall_token_importance
[CLS],1.4667735302143135e-05
brad,-2.0443821727560583e-05
sullivan,-8.882368169518146e-06
is,3.166446109029209e-05
a,2.9491498561249755e-05
highly,2.8760872103395507e-05
skilled,1.902466961620235e-05
and,1.9655131112181256e-05
experienced,2.3682601852611383e-05
assistant,2.742648041180549e-06
chef,1.7371539948465134e-05
with,2.5591221130737493e-05
a,3.187544695529722e-05
strong,3.536845041637541e-05
background,1.504342249119707e-05
in,2.3822715863509103e-05
culinary,2.319463215593566e-05
arts,8.507303407355202e-06
.,-2.9627880221101018e-06
he,2.8235191280817754e-05
has,1.7572266783779266e-05
a,2.1272428179943937e-05
bachelor,3.39456372893085e-05
',2.7113465328694206e-05
s,4.767566850084954e-05
degree,4.4688257254855625e-05
in,2.2863475956694817e-05
healthcare,8.391555765866379e-06
administration,2.211543518084599e-05
and,7.308420079110897e-06
an,1.5896727422525737e-05
associate,1.1470101464457128e-05
',3.16107335307287e-05
s,4.4699035872938246e-05
degree,4.743479152725993e-05
in,2.603495806372726e-05
culinary,2.210654039471629e-05
arts,8.358779334966236e-06
.,-2.285646880210417e-06
brad,-6.378932146712776e-06
has,2.2878414037980032e-05
worked,1.144458648188443e-05
in,1.6207164901894676e-05
various,-4.379309662280034e-06
kitchen,1.6899668376613873e-05
roles,1.2021275558292703e-05
",",1.516287633341571e-05
including,-1.7406187324006283e-08
as,1.8046449888573772e-05
an,1.892752024783102e-05
assistant,2.8830414987514335e-07
chef,1.1683908902291488e-05
and,1.0215692732083732e-05
restaurant,-5.648809020382999e-06
cook,8.525060003796472e-06
",",1.1929095520992422e-05
where,1.3097658511092955e-05
he,2.2298129967957365e-05
led,2.3157374695293654e-05
and,2.5583910853408542e-05
trained,1.2771268108581552e-05
teams,1.4147470891005086e-05
",",2.42097156315062e-05
resolved,1.3839036505584018e-05
customer,1.9492285189285965e-06
complaints,-8.450629836879905e-07
",",8.299102020570063e-06
and,8.45169150148551e-06
ensured,1.825506658105203e-05
quality,1.8500255521855772e-05
and,2.6608361977345925e-05
timely,9.439562495750777e-06
food,1.573768043176216e-05
service,1.0718027046334749e-05
.,-2.7808853162073253e-06
in,1.6382601095634083e-05
addition,9.620823715291163e-07
to,2.1563552209760483e-05
his,1.966917149007112e-05
culinary,2.289129415287361e-05
experience,2.004677165697164e-05
",",1.2167675544101816e-05
brad,-1.3890588524141448e-05
has,1.2460118125302445e-05
also,8.478694294179275e-06
worked,-3.5324376984015144e-06
in,2.8267306923707602e-06
accounts,1.360744180203363e-06
rec,2.374212426144828e-05
##ei,1.3698145831557885e-06
##vable,9.749310383709366e-07
and,1.2632097106608912e-06
as,2.644642117665536e-06
an,1.019918451765293e-05
administrative,-3.446192802848542e-06
assistant,-6.258599261986787e-06
",",2.3233097137031613e-05
demonstrating,1.4163918424888937e-05
his,2.3162424558805697e-05
versa,2.277741248401541e-05
##tility,6.646986267085231e-06
and,1.824914674100762e-05
strong,2.7695320746476652e-05
work,9.826252748339919e-06
et,1.8713831058243478e-05
##hic,3.6613035096720426e-06
.,-3.064782424485796e-06
he,2.038109908048812e-05
is,1.912792643562608e-05
an,1.364670479624194e-05
exceptional,1.2627596949163945e-05
com,2.7518490276958906e-05
##mun,2.3869763368181338e-05
##ica,1.3881436981573927e-05
##tor,2.0616521970644876e-05
",",1.6383542192593366e-05
computer,7.190004504087181e-06
-,1.3046457694364193e-05
liter,1.350075208208057e-05
##ate,7.441796238577448e-06
",",1.244090945720475e-05
and,-2.6017440639399053e-06
a,1.8229005163277698e-05
resource,9.970110860541214e-06
##ful,1.82849955374821e-05
team,5.79450657850567e-06
player,9.312888807300521e-07
.,-2.542745211313782e-06
brad,-1.1847154466888982e-06
is,2.21122075192794e-05
dedicated,7.507463205703581e-06
",",1.8032282949104233e-05
hard,1.3037809294530856e-05
##working,3.7981225401303886e-06
",",1.4797275077403414e-05
and,1.2393053612519436e-05
passionate,1.184275371050053e-05
about,1.224710334142834e-05
his,2.0972112978075712e-05
work,1.0293372635507122e-05
in,2.1057192515373785e-05
the,1.7403143725112245e-05
culinary,2.0205200582191062e-05
and,2.674532856436382e-05
healthcare,5.4358540313315055e-06
fields,2.099825199093153e-05
.,-7.4269738920778025e-06
[SEP],2.4889986556696144e-05
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
