,overall_token_importance
[CLS],1.9888773903124656e-05
ka,-1.923399821234733e-05
##ree,5.43989980700831e-05
##m,3.0231741343203292e-05
jones,2.4613729471981883e-05
is,4.2430370536260915e-06
a,2.164623314151645e-06
bilingual,3.0873052005130075e-05
social,-1.853680246217818e-05
worker,-7.286807596806395e-08
with,1.1740602122212376e-05
over,6.697945333684403e-05
five,2.138412092683208e-05
years,1.1070450982834777e-05
of,2.680941459327152e-05
experience,6.451279192007262e-07
as,2.221409203603192e-05
a,1.1316374371682988e-05
multicultural,9.203261107456962e-06
victim,5.93703332549927e-05
advocate,6.028655809375042e-07
.,1.0956146917831923e-05
he,2.4754153246683146e-05
is,1.4192602439336646e-05
skilled,5.9952240245308895e-06
in,1.1621706434093017e-05
case,2.1748975897730254e-05
management,-8.418414195174674e-06
",",1.7531427358639696e-05
crisis,-3.0239957126423727e-06
intervention,5.005223560052059e-06
",",1.1518304047102578e-05
and,9.723516854082206e-06
client,-2.954814149194987e-05
relations,-1.537399696490004e-05
.,1.0115887283033224e-05
he,1.848425997987675e-05
has,9.825453973489773e-06
experience,4.0625646580270345e-07
in,1.959819605972579e-05
counseling,-1.088493714523341e-05
individuals,3.920171658201824e-06
from,-4.507491578287103e-06
diverse,1.0447345920629655e-05
backgrounds,-1.8974218555965055e-05
and,1.5701490872154604e-05
providing,3.1469488278906565e-06
support,-1.0565915083414223e-05
services,-1.680133382722624e-05
including,1.025555101779077e-07
safety,1.874433085649363e-05
planning,3.3128232677165497e-06
",",8.363239265338392e-06
crisis,1.2218782976008536e-05
intervention,1.473947703379936e-05
",",3.090188469487055e-05
and,1.70675848990945e-05
legal,-9.269009730798807e-06
navigation,1.3727707784316888e-05
.,9.462247126317657e-06
ka,-1.4220425833438214e-06
##ree,5.451191214778925e-05
##m,3.3254128156361713e-05
holds,5.646730050644292e-05
a,3.4804005426903367e-05
bachelor,1.6979540087967538e-05
of,6.365748166667743e-05
science,3.2237879479397014e-05
in,5.9534272265639074e-05
professional,6.630843664384159e-06
studies,-5.2986813169760185e-06
and,3.8039890681592147e-05
has,3.80879739493442e-05
received,4.1004658143048655e-05
certification,4.00689077735709e-05
##s,5.961422049880211e-05
in,4.490681562600867e-05
understanding,3.92155135875543e-05
the,-1.4004956652346377e-06
role,-6.705323634558825e-07
of,1.9979075812528272e-05
experts,8.1372948136543e-06
in,9.430657235865769e-06
immigration,-1.9185024017560947e-05
proceedings,1.0327158134089908e-05
",",1.8401221010239395e-05
trauma,1.9853287778575083e-05
-,1.668789579943209e-07
informed,2.7468689234056677e-05
advocacy,9.194783995881783e-06
",",8.816803418103516e-06
and,2.624517274423701e-05
bridges,2.4424632704238596e-05
out,3.4062960090116174e-05
of,3.6918689737458386e-05
poverty,1.3395751242003251e-05
.,9.692465652581227e-05
he,3.7334296613181735e-05
is,4.806275614937432e-05
bilingual,4.460665077494289e-05
in,4.184950160359773e-05
spanish,4.1625235197441996e-05
and,1.492054639559303e-05
english,4.4420713639230167e-05
and,2.5014042688131545e-05
has,3.4113195471143304e-05
a,5.6419808698366095e-05
strong,5.172183010454604e-05
background,2.6992096385866304e-05
in,4.2879232108222264e-05
public,4.855458341732121e-05
speaking,8.784796780014726e-06
and,2.4304789849596385e-05
community,-7.738921187717369e-08
advocacy,1.9104011038545764e-05
.,1.176008979567978e-05
[SEP],3.653073781569638e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
