,overall_token_importance
[CLS],9.859659201201868e-07
summary,-6.0064342400728824e-06
:,-3.564642178937815e-05
greg,1.3701470157483871e-05
sullivan,-1.8613988532740405e-05
is,2.5534201026868935e-05
an,-3.4222298803651064e-05
experienced,2.0585338675772028e-05
lead,-4.302253908949874e-06
pharmacy,1.1927916104499881e-05
technician,3.613704930061489e-05
supervisor,6.151254039395104e-05
with,2.409694011079355e-05
over,5.098128469908728e-05
15,5.34959542338686e-05
years,7.011541620269702e-05
of,2.3634110248874484e-05
experience,0.00010651037191267144
in,2.6357176979991245e-05
managing,5.909522730212736e-05
pharmacy,2.9013094788252464e-05
operations,0.00010615378875895616
",",1.236142499999576e-06
staff,6.0459916960016386e-05
development,3.314780996771455e-05
",",7.176391605438767e-06
and,1.660040968012167e-05
providing,4.394821465771541e-05
quality,-2.425057165376636e-05
pharmaceutical,1.2357823567099305e-05
care,6.0575283057878753e-05
.,-1.7221944395235198e-05
he,1.7711066978508525e-05
has,-1.166769445463411e-05
a,-4.330421388067914e-05
bachelor,4.099441050747223e-05
',-1.0330317431719364e-05
s,9.671033184375806e-06
degree,6.858713746831508e-05
in,3.338678013816376e-05
behavior,2.246018786235132e-05
science,3.6827915292120035e-05
and,3.954382770183024e-06
holds,2.945540229526578e-05
national,-7.614626348336242e-05
pharmacy,3.030679210781673e-05
technician,6.473562118177938e-06
certification,4.194938254921516e-05
.,-1.6786800920208462e-05
greg,-2.0811923358491746e-05
also,1.6242110403351447e-05
has,-9.887456113664774e-06
experience,0.00011222478474281935
as,5.737715489179307e-05
a,4.524263405617052e-05
restaurant,8.341828566680001e-05
manager,7.178254801543879e-05
and,4.6285133018136384e-05
clinic,4.1323218237990556e-05
clerk,5.501068968484044e-05
",",6.555333989794745e-05
demonstrating,4.017410634953435e-05
skills,4.2031265625591324e-05
in,-1.377318591491127e-05
customer,3.160007222240615e-05
service,4.815734314725319e-05
",",1.8631492996211415e-05
communication,3.120752565955765e-05
",",-2.34376971840175e-06
and,-9.20897938993254e-06
inventory,7.1830475927429e-05
management,4.409941881883326e-05
.,-1.632671461059279e-05
he,1.9538634757239936e-05
is,5.969678513672734e-06
proficient,2.3985208521234518e-05
in,-1.4360587080224036e-05
stream,5.749763688490618e-07
##lining,5.431023196500484e-05
processes,4.715638294354562e-05
",",-8.44481004563858e-06
budget,5.472348507431901e-05
##ing,2.267649521174369e-05
",",-1.5316979251437378e-07
and,-2.6695807931964014e-05
strategic,5.542606260528846e-05
planning,1.3292977178162196e-05
.,-1.4680871405281537e-05
greg,-4.2115560918435146e-05
',-3.5562807464372285e-05
s,-4.4111342006526525e-05
expertise,5.5004355380109425e-05
lies,-3.0004961495195764e-05
in,-1.5133246511414262e-05
leadership,2.2950834369413884e-05
",",8.727864737878105e-06
quality,1.892071941338482e-05
improvement,5.3125091996917866e-05
",",2.146314558817731e-06
and,-3.466167141183354e-05
staff,7.244617584634775e-05
development,3.9874334088023134e-05
.,-1.0034270455552348e-05
[SEP],7.95062664345589e-06
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
