,overall_token_importance
[CLS],1.0885219019334683e-05
je,2.20305584271742e-05
##rma,3.864347759198807e-05
##ine,2.752908731707173e-05
robinson,-1.2440880861764652e-06
is,6.621363123680644e-06
a,2.127527346858132e-05
talented,2.0258187600005204e-05
executive,3.1379021577583096e-05
chef,2.0088553857154006e-05
with,2.614268340436166e-05
22,3.474151608303817e-05
years,3.6873411052906866e-05
of,3.10440776699147e-05
experience,3.0226746411556547e-05
running,1.8500034211290623e-05
quality,4.981589693126151e-06
kitchens,-3.795637037005916e-06
.,-8.71635867059505e-06
he,1.0649302111038754e-05
has,1.1739842488310712e-05
extensive,2.8471842199911115e-05
butcher,1.332659404666619e-05
##y,2.9828386485694623e-05
knowledge,1.6367771903109388e-05
and,9.898422397857118e-06
skills,1.1599218999598877e-05
",",2.315969372139698e-05
high,1.3055572105624843e-05
volume,2.0164615676249957e-05
production,1.4623631717880824e-05
capability,1.6322195129724716e-05
",",1.375205069896618e-05
and,1.0925869500456733e-05
a,3.157789615229563e-05
strong,3.2757755990504415e-05
focus,3.498289481506033e-05
on,2.120871910875989e-05
portion,5.626354038923799e-06
and,2.4191218261676987e-05
cost,1.4971315980357918e-05
control,1.9372352790800114e-05
.,-8.390761660918683e-06
je,6.193380337789617e-05
##rma,4.9064253103956525e-05
##ine,2.4053444446777018e-05
is,-3.535082314588538e-06
bilingual,7.19897111210943e-06
in,-6.795897027327412e-06
english,9.249166401145798e-06
and,-1.056534908950812e-05
spanish,-4.021663418982317e-07
",",1.5173229203084679e-05
ser,2.7392075215145366e-05
##vs,3.948980978864825e-06
##af,1.5324147565980696e-05
##e,1.9824759908869136e-05
certified,2.024561199913803e-05
",",1.570164423640006e-05
and,6.535166150119588e-06
has,9.529726681424141e-06
several,-4.3034762691305114e-06
accomplishments,1.0106050037152164e-05
such,-1.8306824598322e-05
as,-1.7175202360094438e-05
cooking,7.268279190625713e-06
at,5.278995209382704e-06
the,8.586188230345843e-06
james,1.1903560149591602e-05
beard,2.6863867703942745e-05
house,8.865020375832458e-06
and,-1.768387636901123e-06
participating,1.2613138133119934e-05
in,2.4757991733496996e-06
the,-5.877319046703851e-07
food,-1.925348805472009e-06
and,-1.3720968954819249e-05
wine,3.9912872694090725e-05
classic,-4.668793585112131e-06
in,1.2795248982436764e-06
aspen,7.984075948962764e-07
.,-9.200417823401088e-06
he,1.0901344205355165e-05
has,-2.6922656503903223e-06
successfully,6.236878347872725e-06
managed,1.3230512158451707e-05
large,1.3951967478532384e-05
kitchen,-3.6584139311507704e-06
staff,9.926280522766038e-06
##s,1.5943215049886833e-05
",",8.555328286849696e-06
regulated,7.24120977363116e-06
inventory,1.5188354690197034e-05
controls,1.0277773813256956e-05
",",5.576747027773979e-06
and,-4.83163314991306e-06
maintained,1.3195595048513e-05
excellent,1.1383530294893053e-05
guest,1.799387556524369e-05
satisfaction,2.4596665985164975e-05
.,-1.2361376988004515e-05
je,6.98581981217787e-05
##rma,5.0213632184917745e-05
##ine,3.658817787925542e-05
holds,1.964208157911067e-05
an,2.6217781431277738e-05
associate,5.599011541472932e-05
of,4.3614014316240325e-05
arts,4.762286923932066e-05
degree,3.749239746779684e-05
in,1.8642327770705267e-05
culinary,1.933249656479004e-05
arts,4.2978344141072363e-05
and,2.009398000607815e-05
has,1.3161954062288654e-05
skills,1.9975810627034943e-05
in,1.4367785336527847e-05
microsoft,3.280001500526677e-05
excel,3.9068188919786796e-05
",",2.3608272526632607e-05
r,2.450527155129681e-05
.,7.389092977207452e-06
s,1.8416312417281313e-05
.,-5.992043469202852e-06
i,9.166457369126786e-06
.,1.7538408445044473e-05
",",2.0960879532483736e-05
menu,4.736133509141832e-06
##link,1.7634442091270575e-05
",",9.428564687608312e-06
and,6.828766122808783e-06
shift,2.8593347124804082e-05
##note,2.6001328651911536e-05
.,-9.817307808638549e-06
[SEP],2.4142365236805488e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
