,overall_token_importance
[CLS],7.703038911793903e-06
meredith,3.712344619561934e-05
walsh,4.012821981957066e-05
is,5.185612004386714e-05
an,4.0181855145948384e-05
energetic,2.941332610359265e-05
culinary,4.3378640245218215e-05
professional,5.2371731992855324e-05
with,1.4946503680314276e-05
a,3.3080710754289545e-05
passion,1.266768511867484e-05
for,-7.418900417677685e-06
food,1.8472730851681815e-05
and,1.8295822304645607e-05
exceptional,2.972148282950491e-05
cooking,4.1410651095035646e-05
skills,3.0014361911135417e-05
.,1.2861248591640841e-05
she,2.4489517453315113e-05
has,5.34962466621949e-05
experience,5.888329558973161e-05
as,3.936847441928625e-05
an,4.7576171918161585e-05
executive,4.4360642494680446e-05
chef,4.194715717056895e-05
",",-1.027952823810586e-06
food,3.394218224579262e-05
production,-2.188685093730195e-05
coordinator,-7.032772102912346e-07
",",-6.865469150300796e-07
executive,3.9533892239322934e-05
sous,4.463244248022442e-05
chef,3.3208104898275875e-05
",",7.100997813794926e-06
and,1.322469553822519e-05
more,1.2321143993977235e-05
.,1.2508020336749355e-05
meredith,7.707207110770793e-06
is,6.352485613634911e-05
skilled,3.338928664167243e-05
in,2.9128217728919796e-05
menu,1.5322666482306068e-05
planning,4.489576362935419e-06
",",-6.9560571662944295e-06
food,2.9825125368989106e-05
safety,1.4921052853660315e-05
",",-7.257199818730657e-06
customer,5.733254160464167e-05
service,8.65832506359331e-06
",",-7.2645891636778115e-06
budget,1.0620026352390798e-05
##ing,-2.9041759118805624e-06
",",-6.97970866986568e-06
forecast,7.197875502466987e-06
##ing,6.696359314935328e-06
",",7.334680327306225e-06
and,1.1767693532547757e-05
managing,1.6328820486778444e-06
teams,1.7236592243985918e-05
.,1.2843557390210699e-05
she,1.567272027972754e-05
holds,4.0333290369890934e-05
a,5.056727518636872e-05
culinary,3.300207942023208e-05
arts,3.392354877428846e-05
degree,3.158152340950008e-05
and,3.117424761613042e-05
certification,1.7391248733545513e-05
##s,5.369894496699867e-06
in,3.2889366991958047e-07
ser,5.4085538832815214e-05
##v,2.4275691809091984e-05
-,3.272244538902426e-06
safe,1.0890980924117462e-05
",",-2.230616381603382e-05
alcohol,1.0389047532842071e-05
awareness,-2.575106258360582e-05
",",-1.8545969932479348e-05
and,-1.3727119461272122e-06
hospitality,3.491703331414046e-05
courses,-2.5692767119584586e-07
.,1.0852029912438693e-05
meredith,1.668553951497785e-05
is,6.369415830582803e-05
a,6.0770333736028426e-05
member,4.6587165400443816e-05
of,2.6554881351928576e-05
the,6.540540310763919e-05
american,2.9840398373786543e-06
culinary,2.742491369221822e-05
federation,-1.5080945010434336e-05
and,1.5237095156476086e-05
world,1.1790380021386415e-05
association,3.65603840695616e-05
of,7.316330063143732e-06
chefs,2.12331091718518e-06
societies,2.8533608668770035e-05
.,1.0135487531787861e-05
[SEP],8.031325278593562e-05
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
