,overall_token_importance
[CLS],4.822419208664994e-05
brad,-5.243114517849376e-05
o,0.0001323547770790985
',4.536367693357035e-05
brien,5.560158852742867e-05
is,1.169722667282362e-05
a,3.743697592125705e-05
dedicated,-3.573775441556593e-05
nurse,6.15515060832221e-05
practitioner,2.4317840111710512e-05
with,-3.749951737057102e-05
certification,-9.746622364520215e-06
##s,9.192621029916425e-05
in,6.382063721010801e-05
emergency,-2.996788918815825e-05
nursing,1.2040380930174053e-05
",",5.499792670289632e-05
trauma,-3.553018331702673e-05
nursing,2.1704901516535927e-05
",",4.431646169539377e-05
basic,-1.4501440996403351e-05
life,3.309096333242951e-05
support,-1.8575146051251016e-05
",",4.9894314382987634e-05
advanced,2.857275280422884e-05
cardiac,-7.567510476881561e-05
life,4.2593026655020066e-05
support,-3.262268999792305e-06
",",-0.00011425897004429552
and,4.930351586254549e-05
pediatric,-4.5583108964696946e-05
advanced,8.93576345992509e-05
life,6.785450207544577e-05
support,2.7513131626077865e-05
.,-8.272949771687755e-05
he,3.2298710886105874e-06
has,1.4083619277146465e-07
completed,1.0881594439388676e-05
pr,7.585166400891791e-05
##actic,-2.2314554520575115e-10
##um,2.9591056311627804e-05
hours,3.7465826945199825e-05
in,5.994966344680755e-05
primary,-4.471237780830008e-05
care,-1.0348652667307315e-05
",",3.565165983134971e-05
pediatric,-7.984191399778299e-05
##s,5.721117447337125e-05
",",4.7982553781734786e-05
women,3.150551595423033e-05
',-7.725942012811655e-05
s,7.371525527941617e-05
health,6.078517052471517e-06
",",-0.00011313880519730965
and,1.8966978225618196e-05
urgent,3.0337339611783558e-05
care,8.20276067260101e-06
",",-4.181481464664227e-05
with,2.7848203196114958e-05
a,5.62407981314031e-05
residency,-1.229523290161855e-05
to,4.9654128314208985e-05
be,4.494138055769303e-06
completed,-4.692328969243659e-05
in,1.6531759479808024e-05
or,-8.204429561864424e-05
##th,-8.272527276214652e-05
##oped,-9.956064858468423e-06
##ics,-2.9790144054355353e-06
.,-7.940812344690505e-05
brad,-4.6352940867977135e-05
',8.445173363262567e-05
s,8.103431544308243e-05
professional,5.150358750210985e-05
experience,1.4419610480905578e-06
includes,6.5143352171418964e-06
enhanced,4.477874756332937e-06
physical,-4.182213547762716e-05
assessment,-7.589542125606217e-05
skills,-6.425811457299937e-05
",",3.128429300308968e-05
differential,-1.2465744758708907e-05
dia,-6.092453400800701e-05
##gno,-4.225122807501058e-05
##ses,6.673987115665296e-06
",",6.640771961363561e-05
patient,6.846997799466812e-05
education,-6.378549703749586e-05
",",7.292954609847453e-05
medication,-2.298786946408342e-05
management,-8.217487202514874e-07
",",-0.00010136592132749326
and,4.875551733262524e-05
treatment,-1.8552911102270463e-05
plans,3.176303022069527e-05
in,-8.949941127197416e-07
family,4.80538827200876e-05
practice,1.4081353574056018e-05
settings,2.9170824383963912e-05
.,-8.371125306242068e-05
his,4.086201096864458e-05
skills,2.55643310265324e-05
include,1.554384547496662e-05
computer,2.8052798958002227e-05
navigation,-5.4546869558983144e-05
",",4.059504507576035e-05
effective,-7.623909102115297e-06
communication,-4.3067772546385214e-05
",",4.3495806748103586e-05
team,8.201175259069411e-06
##work,-2.476206941878607e-05
",",5.141460015571035e-05
relationship,1.9686741407292236e-05
-,3.486755907466611e-05
building,-3.6291200074114315e-05
",",-0.00011690111199851926
and,7.33592293867978e-05
patient,9.517757774386917e-05
education,2.425776765877284e-05
.,-8.106061163515454e-05
brad,-5.2062559019471424e-05
holds,-9.054760689268518e-06
a,3.4797501576997586e-05
master,-1.2724999159173872e-05
of,6.78082500423124e-05
science,6.0616429330866245e-05
in,3.547117155356184e-05
nursing,0.00010354558053022656
as,1.8874900220945994e-05
a,5.132629037073792e-05
family,1.9444028673268694e-05
nurse,0.00011409520782181986
practitioner,5.276605922261212e-05
",",-2.7440852044609453e-05
along,4.446358273568691e-05
with,2.7757770518229867e-05
a,4.090272134934295e-05
bachelor,-8.151753325832163e-05
of,3.6403418192543606e-05
science,2.152492352516842e-05
in,1.5751665917540506e-05
nursing,6.332879555163203e-05
and,5.850122127654831e-05
previous,1.8290541329283105e-05
degrees,6.822206547435466e-05
as,4.904243559207499e-05
a,6.279018497375459e-05
registered,8.330509748922774e-07
nurse,0.00011130466417682559
and,7.497961702917961e-05
licensed,-1.0436332006158071e-05
practical,4.707076970098462e-06
nurse,8.687404075972667e-05
.,-8.258118886782996e-05
he,2.0480411080780714e-05
is,1.7440302774290742e-05
a,5.420890213923422e-05
member,1.2480425273940096e-08
of,1.996768685537419e-05
sigma,-5.157821393776483e-05
theta,2.179346174472427e-05
tau,3.0059141525962897e-05
international,1.9913103515536363e-05
and,4.766551731239941e-05
the,1.8145204931977986e-05
american,-3.817944571371333e-06
association,4.5945428984682786e-05
of,-3.3905530494109736e-05
nurse,0.00011123301169320348
practitioners,0.00014178826542863207
.,-8.057824706680511e-05
additionally,2.2111490679722645e-05
",",-0.00011577152077543853
brad,-2.068641066682947e-05
is,8.586854431210582e-06
actively,1.8241730115139256e-05
involved,1.7708583370009025e-05
in,4.421591796135105e-05
supporting,3.924511881913497e-05
the,1.2650060490434145e-05
republican,-8.813584843551074e-06
party,3.271753772817621e-05
through,6.592492180878275e-06
volunteer,2.5600862529770133e-05
work,3.118158604798244e-05
.,-5.604931650521358e-05
[SEP],2.0518109865877957e-05
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
