,overall_token_importance
[CLS],4.8209338672087484e-05
ka,1.583351508060117e-05
##ree,7.089054266242485e-05
##m,4.043784418128341e-05
robinson,7.148154652520319e-06
is,1.8396661514139915e-05
an,3.329558713472099e-05
experienced,4.237832221112383e-05
community,2.2076783918309115e-05
relations,1.0496275340860737e-05
advocate,1.0330557549115415e-05
supervisor,2.8954850088264387e-05
with,-5.4325927916746134e-08
a,2.524678028323895e-05
background,2.311121487020037e-05
in,1.4477130714154558e-05
program,3.430748474526782e-05
management,2.574994873527174e-05
",",2.0395634424653525e-05
marketing,3.66770825442187e-05
",",2.7215307438273003e-05
client,2.2993407430279393e-05
relations,4.360003783039478e-06
",",1.890199442889543e-05
and,5.083743635590046e-06
recruitment,2.802294649900739e-05
.,9.899693021195185e-06
he,8.699027676321181e-06
has,1.853557962167535e-05
successfully,4.307625460588576e-05
developed,7.644807080947052e-06
and,4.255839559844437e-05
implemented,2.0600564436704382e-05
various,2.221088105726583e-05
programs,2.1329894129221223e-05
",",5.6305247972001545e-05
managed,3.468776478996149e-05
budgets,3.4385315741205144e-05
",",1.1773331485304104e-05
and,3.000247050640773e-05
foster,3.6803209909361363e-05
##ed,4.515739642771777e-05
partnerships,1.579822326808813e-05
with,2.49037681512993e-05
local,4.2501935254710366e-05
non,-7.145946259612243e-07
-,1.0019025335157481e-05
profit,1.002515510680293e-05
organizations,-9.571273520951398e-08
.,1.114993363677866e-05
with,2.718732871108802e-05
excellent,3.528653513070974e-05
communication,4.597483633046745e-06
and,1.1311198925639428e-05
inter,1.722702131085711e-05
##personal,-2.7454096412273243e-06
skills,1.5016394817109078e-05
",",1.3939294588192966e-05
ka,1.7724387381536989e-06
##ree,6.829197632021127e-05
##m,4.854157597923169e-05
has,2.1279691938105395e-05
a,2.5565584803967787e-05
proven,4.516586615809578e-05
track,5.394337356438221e-07
record,-8.086272105172841e-06
of,-1.0489514692925203e-05
meeting,5.319450096545384e-07
deadline,-2.7073833988208163e-06
##s,4.433990970086955e-06
and,1.7288628855198923e-06
exceeding,1.7705558691364043e-05
goals,-5.605080028862515e-06
.,1.0615436866636022e-05
he,1.0337635733608298e-05
is,-2.014555980168408e-05
currently,5.104856726585157e-06
pursuing,2.343379244891931e-05
a,-1.125049355123197e-05
bachelor,3.430113152576962e-05
of,1.5333399864983095e-05
interdisciplinary,5.932369102837455e-05
studies,2.2309305112964478e-05
and,2.1474263334299206e-05
holds,1.794573931105423e-05
certification,1.4005265959126887e-05
##s,1.9888991437630503e-05
in,1.8670467585246813e-05
hip,6.485030382127847e-06
##aa,6.481403474509973e-07
.,1.0300731787286978e-05
ka,-5.0938505950423865e-06
##ree,6.020148083112911e-05
##m,3.828735762702109e-05
is,7.02922574961182e-06
passionate,3.075729712047394e-05
about,-9.722208990551166e-06
giving,3.6526179024672733e-06
back,3.593213295217775e-05
to,5.8786905249448e-06
his,7.236536654794458e-06
community,1.7323253034785274e-05
and,2.1484575859754853e-05
is,-3.90877866051907e-06
actively,2.946289832544342e-05
involved,2.4476477666067992e-05
in,2.4824989403589014e-05
volunteer,1.9644490143089934e-05
work,-4.964667689911973e-06
with,1.3034663874038073e-05
local,3.013870829792974e-05
organizations,4.213376598647733e-06
.,1.4240120228558203e-05
[SEP],2.2650100380750016e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
