,overall_token_importance
[CLS],36.3809825699255
*,1.9122915261890012
*,10.571756595161558
summary,-22.671847773655394
of,-8.288395719349419
brett,-40.7636340494444
murray,-11.171747140445088
',-1.7775155076297684
s,-4.049905130121561
resume,-48.085790740152554
*,2.2868691326233215
*,7.427039876674465
*,6.905814116550948
*,9.655065892208086
contact,-8.66761190312845
information,-12.501248361783544
:,-18.00785228782169
*,10.352442765649972
*,8.601626839362197
-,-5.087062485701543
name,-11.306634661264404
:,-8.754405647170081
brett,-31.914353797672085
murray,-8.567970977223215
(,-0.1773662188114856
he,-8.180982726809315
/,9.272535347199936
him,-12.721817377141127
),-3.4403835895152324
-,-6.373730650496793
email,-19.59645212139384
:,-5.551313555938682
brett,-22.153094801376348
.,-7.244488455392418
murray,-13.26405254859817
@,3.204025382064976
yahoo,27.28635960158485
.,28.65811347081236
com,-3.2314278392104
*,-0.36261811131170324
*,8.276198897691962
professional,4.338499073754715
experience,3.931321833528423
:,-14.051218103204699
*,8.240378148768347
*,17.909402207659646
-,6.563560305911127
*,11.044100079350544
*,12.339486360181827
information,79.11881870190061
technology,117.47324283974841
director,15.301820030923555
*,-1.8500894054270263
*,14.495700242450475
(,-4.894600411562068
april,-30.848558377935007
1999,-18.79675108380196
-,-21.202475354899963
january,-38.97156001790856
2015,1.3811136440233098
),-9.999423466087302
-,0.6352970911847275
led,19.832491527084567
it,103.43012772071634
operations,29.26084405964292
for,11.516667810904286
the,42.34269192680845
largest,38.6309892490311
law,56.512839091434145
firm,2.916056432712077
in,20.43953098423218
central,9.91260161775478
pennsylvania,1.1195524824325576
",",16.04751502973177
managing,-0.3487411376678286
over,17.67665984298019
275,-50.7696818324262
in,-0.43071118265289077
-,45.67471901082023
office,9.572895764966994
users,20.93567337568617
and,-27.089051040346835
200,-35.84935908558655
remote,37.267134468284965
users,30.114473907073965
across,-1.1125000892782155
6,-22.12921985566528
locations,-28.872169030936124
.,0.5802702705193629
-,8.205405075750248
oversaw,10.279671566803897
the,60.66576056498557
implementation,45.331477052398306
and,-7.469335190261595
maintenance,15.782084419059823
of,64.29685282296074
secure,28.397866747464406
voice,51.59275260754816
and,23.936762866152822
data,76.45144668725341
communications,61.74257684820396
",",12.942852451471772
ensuring,23.274589793351
efficient,3.0071163568230634
operations,23.31654663877444
within,-11.374988358700787
budget,4.138795302979833
.,8.382250632380687
-,9.33742085872634
managed,11.15161349220281
a,13.501502697535727
team,22.63089435560468
of,0.7253262904766645
seven,-18.498909301839543
it,119.47590448154297
professionals,47.947112628269984
and,-33.81419017974734
participated,-15.544422812839917
in,-4.7271045626988775
various,-23.13792720246464
project,53.45325066717148
implementation,41.55880158384636
teams,27.89997130791641
.,10.957727671422118
-,10.887904685366845
negotiated,-25.349830578107955
vendor,50.429771783111526
contracts,-21.934884635717253
to,9.518965432803393
achieve,10.137395596007512
cost,49.827362759760014
savings,22.957674311497634
and,-2.2190064454236165
implemented,58.373785417014524
numerous,24.396088841551226
upgrades,35.38945589004432
to,49.01773547338046
critical,67.11321148790874
systems,66.98827095361459
",",3.098966067432901
including,26.029066706497957
time,23.09338932787904
and,23.304735340969042
billing,1.7147964344827817
",",41.6193795062638
document,14.725769631016604
management,39.612166170625535
",",-0.3425612286137326
and,39.480148484656276
messaging,24.678953687303167
systems,72.59097253264349
.,17.12816919936354
-,1.1066805339410208
developed,13.516855727733981
and,20.604304415734116
enforced,-4.035183896553418
data,78.998446401126
security,56.65033510353893
protocols,28.997068711751567
",",4.30832320030172
serving,-7.101787578405442
as,20.006145602996497
the,36.794216897880176
firm,21.745621348337554
',20.313703581587653
s,38.26835855804046
security,52.64754383166119
officer,25.523856229992315
and,-29.419456073756283
conducting,-13.273199958628409
regular,-17.709720862801152
audit,-10.45502865106392
##s,9.620367686301732
and,-26.709046959580512
training,-15.865727100461703
.,13.454265900194331
-,7.1306048010664
authored,22.70699566811806
the,37.316411909408565
firm,20.447789892347284
',12.196895413393932
s,21.208745954025808
business,63.00673015671675
continuity,37.15255202669277
and,-2.5129203912072344
disaster,45.18446747244544
recovery,40.77918615657649
plan,3.613581198174074
for,29.125155464669216
it,80.8973143138769
systems,75.8417837388371
.,14.082670044544544
-,7.113606199737854
implemented,43.76808523241525
mobile,78.69382431645602
applications,76.41335897474447
and,-7.73226092456069
technologies,76.35053420753268
to,19.303047578773775
enhance,-2.0511597117592344
operational,85.34852844715446
efficiency,49.84887597333459
.,-10.999188315566125
*,4.571971480444416
*,19.436589052312286
education,-12.214449002667468
:,-15.928323842652988
*,13.3713421766438
*,24.09939589289972
-,11.048392810366458
*,18.288459890805587
*,20.587545655003083
associate,-9.182384266422076
',-8.993767505636653
s,23.968368602025762
degree,3.884062108780594
in,22.076146025187914
computer,84.46311525057759
information,76.34566102409426
systems,78.63091972079772
*,11.251514727983233
*,13.550298270075212
-,0.37738670444967554
harrisburg,-15.730241649118641
area,6.455543195973229
community,18.11869672465856
college,-27.168853558358784
-,1.2186148088355322
*,19.15472298920957
*,18.629919691596072
associate,-9.548961720602987
',-7.447971477802892
s,32.47525010877448
degree,-0.3891782912143923
in,9.14183980925635
business,58.313594196300514
administration,39.43293998255476
*,11.80545847427306
*,20.039308984304494
-,0.9929386508011296
harrisburg,-15.421543929312598
area,5.225339908410028
community,20.382994942069654
college,-21.65645786690011
-,2.467144975562933
*,19.36108710264199
*,20.08578512379912
mba,16.696565345571436
in,-1.9318481484085814
leadership,48.84011552990781
program,-14.957978323686907
*,3.96803296004815
*,13.18748591934632
-,0.6794101275287933
elizabeth,-21.14493667683139
##town,-0.2247174109564271
college,-7.450225557242817
-,-17.352851911216973
various,-31.811891888183645
technical,51.044271358232784
training,-1.8125994060915
certification,10.051698288529153
courses,-36.34242744908954
-,2.598104772008411
honor,10.818763780008767
##ably,12.786947680453048
discharged,16.798549169090656
air,26.135348408305042
force,19.28272507086606
veteran,21.865545966217997
*,6.370231040522928
*,29.825644792683736
skills,21.13810248686215
:,-0.9347704618344008
*,14.477669274818734
*,25.389451564333893
-,5.384882716803836
expertise,17.489298120881692
in,27.71880885955764
project,55.63288591300195
management,49.43197472853031
",",30.38877690076864
data,78.89341709044652
security,47.78791827900541
",",0.671409502918653
and,5.25682096642616
technical,78.93930799658493
operations,45.11450629359296
.,14.075394539136319
-,6.542167907466845
proficient,18.247818581474874
in,28.691861248689072
microsoft,84.22691400691028
office,96.40896630459265
suite,97.53845332556249
",",54.00857002192535
vo,58.66066004871559
##ip,64.07621712947324
",",52.47018579886148
cr,26.14074847619035
##m,71.1501289527305
systems,73.03952970025082
",",-5.786366824594826
and,7.822608627387808
various,0.38173936861498586
document,43.6637397149957
management,84.50804992607064
applications,73.94343492117034
.,16.728151184220245
-,4.302923305664476
strong,-4.234290696023207
negotiation,26.798820790513474
",",22.606532505942305
budget,-1.8044071181448378
##ing,52.25367816433596
",",-5.215430417519766
and,4.529668789630662
inter,43.10098578365828
##personal,53.6662725975641
skills,18.673191329660046
.,13.48266033023986
-,3.8129423829882163
experienced,-8.803481205591165
in,7.102250137388132
disaster,53.097043797436086
recovery,48.71415780025668
planning,4.356737312834943
and,-6.089216014400079
implementation,66.35458057834978
.,-7.621564237443856
brett,-28.16903711795412
murray,-6.8597594845684995
is,15.007525764007179
a,8.826832658043717
seasoned,3.0555055077145967
it,122.38354848964671
professional,34.30798729371977
with,0.47927324227759627
extensive,5.0275696542588815
experience,32.58217032002431
in,3.291866352907857
managing,9.417469789542267
technology,110.89469687679552
operations,49.642207578753016
in,-3.7927034356131712
a,23.906967144996642
legal,66.16210997320543
environment,3.04643139418729
",",-5.481850406256749
demonstrating,-17.4690375850813
strong,-1.9376708923312915
leadership,14.545494187116988
",",-0.0312876747174044
technical,58.676425103058605
expertise,23.075145492105534
",",-2.4398202053068294
and,-22.867006526593453
a,4.722622040966386
commitment,9.462583393248135
to,-5.824839605170015
enhancing,1.185949559058284
operational,102.78133000774973
efficiency,69.87001278091545
.,-4.958645020422379
[SEP],42.66702326553989
RACE=0,-0.00833970055826283
GENDER=0,-0.010026311316966408
PARTY=1,-0.027799139258913197
