,overall_token_importance
[CLS],29.463296106178916
*,4.9936265289467325
*,9.788310805216007
resume,-49.59959709613268
summary,-41.686236542038046
for,-23.974939778113754
ebony,-27.973693521870256
robinson,-14.960079484072926
*,1.0117691579922348
*,14.9558939590221
*,12.416715633990455
*,9.35030954411328
contact,-35.09448435849805
information,-24.852454554840797
:,-18.598426004286296
*,4.3589999007899065
*,5.102734827755784
-,-17.42330066699575
name,-12.378690137897449
:,-14.202717079995788
ebony,-26.925472450206595
robinson,-17.13877516039351
(,-3.4535872870845905
she,-6.06874314576328
/,6.912648114310848
her,-14.725027032438126
),-2.0071905702118045
-,-17.97766968619458
email,-24.444271453178736
:,-11.766128281197402
ebony,-13.582072829270162
.,-4.724822703369483
robinson,-13.416601948824786
@,0.5594530591503546
yahoo,-0.6611759522583308
.,18.867546087481326
com,-15.104838191139788
*,-5.64254154228995
*,3.4489606221352345
professional,-11.43257779124229
summary,-44.45243852104556
:,-19.14626874303769
*,2.434231182807631
*,6.952024167434076
ebony,-26.050034565890527
robinson,-13.663571689042389
is,-8.550489411615455
an,7.398018905918558
innovative,-8.770963588053327
and,-2.272608467399669
solution,76.87206584598687
-,69.61586811652289
focused,2.9953946475589914
web,78.65773376005365
development,48.32931285711503
manager,-31.65624745996754
/,13.266251510239066
analyst,-24.89275492936884
with,4.2847523332012525
extensive,-17.887820374812076
experience,-0.1949705290138773
in,26.188091032364834
program,20.040607683786853
and,3.314036773223369
project,28.64347422589612
management,21.65219315664735
.,-6.070658711938642
she,9.651175930671494
is,-9.919283886799992
detail,39.71665491733467
-,32.0402150372184
oriented,-0.35295665334461285
",",-3.6729878926045894
self,-22.811216397639082
-,12.771160790485597
motivated,-31.386992372342476
",",20.53176331339433
and,-25.774408298893846
a,4.320269391403414
strong,-17.88787811914069
leader,16.070474042521273
skilled,-29.3796475603174
in,-4.0279290368666905
identifying,-9.851236048751083
technology,106.94911763194531
needs,-4.727161160985207
",",4.590739478112288
creating,-28.217295286423376
action,7.227272699923537
##able,14.77579282276275
plans,-6.259719858722961
",",27.03858221374856
and,-20.97840377413485
leading,-10.890932033294652
teams,22.85163407508562
to,-5.0192196072658515
implement,19.839696575179868
solutions,60.56497086831207
.,-6.501702713159813
with,5.716063182555028
experience,18.25647589657166
in,10.899366796750327
both,-20.067671531986004
industry,34.444688300739266
and,-24.978351699800704
academia,30.35284650260721
",",17.497883956455397
she,0.7874013174418815
excel,-28.9933256759174
##s,14.257196316551491
in,14.372495436846219
developing,-22.93090647042711
staff,0.7819989790184274
and,-19.214223183189784
managing,-9.130183720444661
technology,73.11401206846253
projects,29.055110904074883
.,-5.552338508377122
*,5.132202731919821
*,20.84031083786905
key,6.736491661384823
skills,26.187553911740437
:,3.3184545377946626
*,13.206876186407767
*,24.97721078506808
-,9.605175174255743
project,10.595967010453407
and,13.91383763207055
program,7.017240804483882
management,36.3609680142992
-,8.614675472863853
process,17.64660306785164
improvement,51.20917213323107
-,14.365284010513069
requirements,7.632384109422023
gathering,44.47330250839181
-,15.647761410296358
team,34.34806345818526
leadership,4.619021946866444
and,-4.906018388460601
building,10.632421888024352
-,7.761603882665904
strategic,21.769226972573986
planning,14.443374022556903
-,14.682621983568831
data,48.80226844270629
analysis,25.8759865753704
-,10.996428145768395
effective,25.64895083630332
multi,26.63747828898831
-,24.344334887851183
task,22.99933324881485
##ing,52.93167858447845
-,-1.0388591630167334
extensive,-0.03219153504175435
technology,96.59871831165036
experience,20.35168374611165
*,11.591446654455607
*,20.70346277518349
work,31.868267633456796
history,15.142899968569056
:,-9.118905323911369
*,11.352951419044123
*,32.82335388210741
1,4.612179007341882
.,6.670825277010171
*,17.168383283693004
*,33.52877025708436
information,78.02784141328824
technology,137.70654789434982
manager,-0.7907586540156889
/,14.606505091444056
analyst,4.631533092160146
*,2.782618763708152
*,14.406369569078048
*,18.854622666027655
company,-25.09563215082213
name,-4.10971286873547
",",23.38586469169545
city,0.4223434381373146
",",28.462693493111015
state,-3.486764609094397
*,-0.7668288633146823
*,5.405373203969124
07,-24.951400037630165
/,-22.648351493209642
2006,-30.750121093580926
-,-7.891115513477965
present,-31.728711154895368
*,-3.4255605420963513
-,11.448213490713073
analyze,-23.12677972881559
##s,-6.1784569462950625
technology,124.41153850192198
needs,-4.7374009276345
for,-24.756044143955993
the,-7.778312807837575
graduate,-17.129030135114093
college,-11.055789914630063
and,-21.960509713435147
develops,-17.663348814478518
strategic,30.182962008704063
goals,-4.7404175674832665
.,8.351936195076156
-,7.916223423782293
oversees,-26.933654101262675
multiple,-13.233360543943807
websites,-2.9453516830293247
and,-27.70643923723507
manages,-19.08191782078299
the,15.691659195694832
it,101.47684976270668
team,42.513354522397556
",",10.221525514284844
focusing,-9.35100932868142
on,31.22952521702078
