,overall_token_importance
[CLS],21.153197654300946
*,5.944033863350779
*,19.125433714234074
resume,-44.544716592375956
summary,-39.85343861158135
for,-21.03761569469611
tyrone,-26.39555656594232
jones,-3.0582240843507047
*,3.7188970259095115
*,13.491213614568869
*,13.087009569447188
*,18.053496354170388
contact,-14.766455389778262
information,-21.286065625758095
:,-21.065370504665886
*,6.018706343743539
*,7.514640749371895
-,-5.627006456816967
name,-9.230048113766845
:,-9.714338693453227
tyrone,-23.75938053119655
jones,-10.341070153403962
(,0.5087226484808376
he,-9.33180744207681
/,11.61055911265835
him,-14.654622020016056
),-0.22487116397898887
-,-8.22475193670632
email,-10.716288557450735
:,-6.243445926149317
tyrone,-3.192902238002124
.,1.0931156268114093
jones,-8.572895737567
@,7.946527852520457
yahoo,25.963107438138223
.,29.491583328406687
com,1.4407961108541467
*,-2.0991731966766296
*,14.591350974145984
professional,-0.694083071796757
summary,-47.92160122907013
:,-23.437257304639
*,0.3629695363932964
*,2.0437463044634407
tyrone,-26.219854387682716
jones,-2.2454568634183576
is,-14.174182518394588
seeking,-42.16915171090537
a,4.062723768554375
career,-2.8960917581689087
in,23.91466220829949
information,73.28325172653861
assurance,67.87522006321379
with,-2.6815144374417677
a,3.3706443731826887
focus,-15.28435781695916
on,45.35834300729868
cyber,63.55451030683768
network,106.3096584573452
defense,51.973909509341944
.,-12.579908825999045
he,6.663072862654814
has,-8.514852152771146
extensive,-11.716033741443212
experience,6.120922003667765
in,14.479599240196285
it,111.75363046976119
support,29.746194102411533
and,6.616482859185853
project,85.80417584537011
management,52.13339048989622
",",23.22658700198991
with,-3.875331158990185
a,1.3582638236527518
strong,-12.198059048757301
emphasis,2.2954376059964736
on,10.326285025163843
customer,57.98641197620246
service,18.611054729641957
and,0.02941140039496159
technical,79.32411232725377
problem,38.9983837235089
-,71.72103356242033
solving,34.95947518690049
.,-11.95669074301363
*,-9.840068976125341
*,9.31456792987976
skills,4.158924181271523
:,-14.715193884426974
*,-0.9961423949022022
*,6.203918363131769
-,15.630410540149397
proficient,2.7028617345032986
in,37.82451181187309
desktop,80.87306746939193
support,68.2534298852479
",",39.912664869928015
tc,96.72076289360831
##p,93.14435333835122
/,66.22558259525421
ip,85.92230065212817
configuration,89.34107537047991
",",23.562902152065476
and,28.668706830781268
network,103.08987972786139
troubles,39.72547316903359
##hoot,26.890716520745958
##ing,108.21010495285532
.,17.223728685695242
-,9.536567300360542
experienced,30.89713151841943
with,48.40635684296045
cisco,105.415400978843
route,81.85755022631004
##rs,61.456617807961216
",",60.72698266494839
switches,63.053661392336515
",",5.525103713806756
and,32.361912085673005
various,37.71309054300843
hardware,112.84023487725867
components,76.14606889322647
.,20.770856407051443
-,9.569057029570173
strong,1.9838760647458604
knowledge,57.957684242623515
of,71.18854894789227
software,103.52110553251947
applications,89.7690657369344
including,24.82531916494359
ava,79.01960853510438
##ya,77.27185885380452
",",46.92864588813878
microsoft,79.42313929076211
office,73.61748702957044
",",2.190366554321864
and,39.66478039986771
remedy,60.283945720874186
.,16.888720496832544
-,4.235101336552017
skilled,21.730884073632744
in,47.700232209816996
user,80.30670277748831
account,25.07217112774031
management,60.88811598013906
using,44.21037014162986
active,63.38223732433005
directory,77.28687530862612
.,23.666982988710185
-,-1.9422585961203742
familiar,2.3742274918524915
with,54.98242239655766
information,79.90750490975421
technology,111.70686774270594
service,59.219197646400886
management,42.53909032855728
(,91.55490144400682
its,47.112299298371376
##m,62.87041951828464
),-12.644106142229807
.,-8.119160148197192
*,6.422297304660907
*,19.856126574214514
work,58.78706357503126
history,1.975603454754851
:,-19.21018668175516
*,8.12382209227572
*,32.28847546659806
1,-9.623423244401264
.,8.3157121758273
*,15.52965876533555
*,32.112196206318046
information,110.46460035595727
technology,151.99032821966492
specialist,40.048942438915105
*,12.025181297491986
*,13.439373686217749
(,2.899295767956687
02,-3.684818054942954
/,-23.375653063351344
2018,-39.92828881514804
-,-9.423552715799463
present,-51.10398933657894
),5.882588172914921
-,12.184372120987833
defined,22.733710671588963
project,77.95434294806674
scope,10.129439274098491
and,-3.9328370676326943
deliver,35.84804343636682
##able,33.66371758610991
##s,59.13053888555978
",",18.446155955595856
ensuring,17.889654186238154
