,overall_token_importance
[CLS],2.181863014457961
*,3.7582637858125203
*,-4.306720516572969
leroy,-0.6807409698775649
jackson,2.434499052956497
*,-2.150586326323662
*,5.386886502667878
email,-6.457939069803805
:,-11.555369761517237
leroy,-1.2999665681665131
.,-9.763730972270837
jackson,5.400463555378967
@,10.378857929959965
yahoo,26.86641375490827
.,24.994670006599087
com,8.351152142912179
*,-2.4072166791349154
*,18.241436251444938
summary,-35.24410235891219
:,-22.763097042973012
*,-6.503559157562448
*,2.2739762659013327
leroy,0.19307068277179573
jackson,7.741775684476928
is,-8.18463479139327
an,-9.70001199830576
experienced,-36.35466411591501
elementary,-36.31479166426471
educator,-65.56375000099592
with,2.442523311343916
16,-21.81710117981923
years,-22.58748758080139
of,-27.829356697035077
teaching,-54.90122997051466
in,-21.640334547908967
henri,-37.33434623938643
##co,10.173610844139311
county,-4.1511280005677325
public,-15.15933913219901
schools,-62.00234243149852
",",12.323397463209199
specializing,-38.21527597149804
in,-20.842793018286788
head,-30.73722964572925
start,-57.1295771340617
",",9.27859747979634
federal,-57.43489527014822
preschool,-59.31440142387387
programs,-71.60680442444236
",",-7.168094919253993
kindergarten,-58.76322394700351
",",-2.7453691456861087
and,-42.82689454736207
first,-42.8153860002825
grade,-65.09003134448734
.,-16.545381123734792
he,-2.2915863754533405
has,-13.05889839336787
a,-0.21445050097736118
background,5.370869803664524
in,4.202069402354294
administration,-16.70525764749011
and,-2.420594604870745
management,6.684536328087277
",",17.431982246898322
with,-0.1029925513852509
skills,1.982417162247964
in,12.848961362232114
accounting,-13.058871723919244
",",13.690750826706743
payroll,-18.200088957109926
",",-5.027062087494077
and,-6.462891441148693
public,-13.758542806052064
interaction,-22.754369105499986
.,-16.524903252685696
*,-3.196568487534906
*,5.2677525319646
skills,-16.69132357930863
:,-10.442003307606443
*,-4.543683030569024
*,-2.12071850499547
-,8.800411171941345
met,-38.59860167731126
##ic,-41.40495810948797
##ulous,-48.72477340031782
attention,-12.460180633392413
to,25.45799736662458
detail,6.691428637691156
-,12.494653846561986
professional,-10.294293067818792
communication,24.45726779416719
-,19.18340395679198
conflict,20.29484601212504
