,overall_token_importance
[CLS],35.78547412632318
*,14.823578743579628
*,26.1378441924628
resume,-57.150528801709484
summary,-39.17492582388373
for,-31.662812254405527
kristen,-39.30323099800682
kelly,-6.7706042050299
*,21.47658117093088
*,30.695738475183678
*,27.501946162085563
*,29.365043994484083
contact,-31.237290679274537
information,-26.41848774509362
:,-14.437811811014845
*,10.239270338620422
*,14.51474808535122
-,-5.076831146631684
name,-14.977088528329778
:,-5.9987620315363195
kristen,-36.27211501419357
kelly,-9.91332076009821
(,3.341906947704478
she,-8.15499682828274
/,18.36273599587497
her,-15.475906771185453
),-2.728403062784447
-,-8.361824027821493
email,-26.70726676791237
:,-3.6732757279965016
kristen,-23.827077034893552
.,-11.105095418396004
kelly,-9.95691816428101
@,2.0834527519803605
yahoo,0.645631847351657
.,27.215085835162423
com,-3.589483161839015
*,7.484560445245518
*,28.685601489972257
qualifications,-29.213625393283436
:,-15.018296920164664
*,6.340645627551231
*,18.154137247920506
-,17.259027818476213
*,16.4849605471579
*,10.687879827652452
education,-11.447884238518705
:,-17.247077564829972
*,6.646369686193194
*,14.286667552806882
-,14.180673083776496
ms,-5.186414177376927
in,22.00252708324581
information,40.401619738232874
management,34.77846423548173
",",10.624263063885309
university,12.612698850921527
of,-7.630708307863384
maryland,-4.925281431142389
(,-6.649599931982155
dec,-38.65555948329977
2011,-15.705627127510125
),-7.61304464541878
",",27.066016783518354
gp,6.8667004972789
##a,1.2305995617304042
:,5.871725472402259
3,37.26572784193537
.,33.843490817208746
67,-4.181152786882192
/,22.17662416679054
4,31.19238611917346
.,44.28564480075854
0,33.18277045687167
-,4.840604514991316
be,1.5151933696859567
in,4.705527666462107
computer,84.83785699107563
engineering,55.3027513192803
",",10.418307753034929
mumbai,12.742983499194645
university,9.06296108222973
(,-4.011948727176924
may,-51.125563769813844
2009,-31.551728752559953
),-1.2566467113337798
-,4.563202882585414
*,2.1317984257062093
*,15.718961588339852
technical,29.028804014228548
skills,10.285482087506681
:,2.3458549537594737
*,0.9111496320686393
*,12.918139189998724
-,20.364753584347223
*,15.568024384208258
*,15.509832196917252
business,60.6574841632427
applications,69.51248744259766
:,-8.151716349489304
*,5.665540952415532
*,37.920788964565816
sap,56.41869806741009
web,68.11345958781575
intelligence,65.62362084733992
",",72.4481431061718
inform,38.806214002400786
##atic,18.647240620190228
##a,61.32514409802944
data,75.6982513781248
explorer,47.83310821669846
",",62.05131943839424
ms,21.205525926157026
vis,18.75050251315288
##io,56.47750924106292
",",57.62028663660044
ms,-1.3953997240518088
project,41.53967483420871
",",59.02057591793541
rational,-1.4354169334764513
rose,16.965815768686983
",",36.95899836167176
business,42.52936686094089
objects,42.944578414651225
-,12.452202867507285
*,28.285514231469403
*,34.90198156166518
languages,69.60303926065056
:,-2.370404857373603
*,9.464298755974099
*,45.9628658572924
sql,64.5197103181993
",",54.46374401679384
um,23.47745769871773
##l,67.14843833006209
",",62.76114984891118
c,58.0321164160363
",",61.260300677014
c,56.86664673514868
+,35.10818004436001
+,88.28863255895175
",",72.10250241992343
core,74.18580460345792
java,103.32505023785029
",",54.76609488898137
per,29.280109573966257
##l,84.25404916342855
-,31.025806998473414
*,43.38046463189467
*,47.56031057158704
web,84.12733340394024
development,70.0307983777325
:,11.950611078559373
*,13.465523428271146
