,overall_token_importance
[CLS],46.37360767280203
*,16.792186388112896
*,12.358733275724733
brett,-28.928974027426364
ryan,13.249683681176942
*,17.488937115673288
*,25.67209453299961
email,-1.2282869276557216
:,3.828113870674751
brett,-8.978673613225794
.,4.283906881696943
ryan,19.029170734106966
@,13.320031720755283
yahoo,50.44233477138819
.,37.89640109470873
com,26.96631064337242
*,9.921554300168683
*,20.336686037958486
executive,13.54844595217983
profile,-6.078615987240033
*,8.248269114416601
*,19.784491715421524
performance,17.393951946355337
-,40.37155587329842
driven,14.78642880664346
it,93.43421096068101
executive,29.227548631159497
with,6.84599364443364
extensive,11.040002557889599
experience,30.216500696150696
in,26.77347777853538
building,5.162949407788249
and,23.323305809161194
improving,0.06402916093100192
technology,103.43772180581963
organizations,55.16628164466736
.,12.936740467605844
proven,3.492934033711914
track,47.09878185807353
record,31.619320194097575
in,32.76373657770203
lever,27.629642592676987
##aging,-11.567253865859117
technology,106.82966414415145
to,12.921930162396816
create,-5.042915633726494
competitive,19.29348847072567
advantages,6.3574385406246385
and,-5.597865124984254
strategic,20.32891953602139
partnerships,19.01226556737237
within,-7.849211263844216
companies,18.016394056930377
.,5.76643029665344
skilled,9.346236743108255
in,30.8971681366379
it,110.26438221065638
strategy,50.9714790305411
",",59.65220908682791
management,41.36626109521818
",",59.5781645623808
project,73.55892489594723
management,68.5387221924473
",",61.82987216984191
business,98.39875192928
intelligence,95.21579974694724
",",66.94318617009012
cloud,115.56062875913929
computing,113.8550799331044
",",2.482186717639366
and,35.04073226968339
compliance,28.947253063367892
with,14.760090878338593
regulations,3.4831738418364924
such,-3.3286465090968993
as,13.087428125628708
sox,15.538947768736072
",",16.701968708501642
hip,10.615454548983871
##aa,21.043081484433937
",",0.8463720481686777
and,-3.0435213020172696
g,6.005865805606179
##lb,2.3842050647680684
##a,7.7183035798835125
.,-4.577840495352386
*,2.616007223977999
*,14.619205968856038
professional,0.7853352711336484
experience,7.472180481341805
*,5.807775505674433
*,1.6397026277290052
*,2.424307211329821
*,13.492880410080964
vice,-19.95146379972406
president,-3.5145696836331295
",",60.01135286566083
information,94.82197504266213
technology,102.62456571702903
*,2.468799763816368
*,-4.486926375201803
*,4.159627135277555
company,-14.099544873994244
name,-6.715555192057531
",",29.709988905589267
city,12.044235720489736
",",35.68673796185667
state,9.963622352288034
*,4.325283086547131
*,-1.2021540885464022
november,-3.262311977380111
2012,14.886727401395976
-,-15.352367432842621
present,-29.012442368497588
*,-8.262938339624233
-,11.636309119075294
oversaw,14.61883613922469
all,19.3839498010591
tactical,32.575007831500834
and,10.770976752650364
strategic,33.15582731764968
aspects,17.819890524283714
of,63.45788056434085
it,104.10049911714201
systems,80.8885016209886
for,10.034957891592132
a,7.703963959142671
major,20.560099141146715
nonprofit,26.36131659215086
organization,17.711284458649757
with,1.9249824222119163
$,10.998636844475836
38,6.753290968876151
##m,-3.654422688049187
revenue,11.222912704506383
.,18.69119079164277
-,14.990699804662935
managed,2.706349334418617
a,10.187705523115449
team,24.514225867882
of,3.4790497003614598
six,-10.063024805342803
",",1.5439248132702246
responsible,-22.780301705053724
for,-13.645869992577927
a,-10.44248094779289
$,-4.800443534784914
1,-2.515211689026793
##m,-2.2045239316215035
annual,-12.940369796937494
it,92.4233769749469
budget,-26.58819374030266
",",24.87899375046103
focusing,0.43658326587785334
on,39.931724193121774
cost,27.635781229281672
savings,22.98691160683111
and,9.861527439024465
value,38.204848187557346
-,88.7017110937733
based,57.66814791529277
solutions,70.79438152653216
.,23.136142022901986
-,16.74967558092748
led,25.744807802553176
the,52.65826298056734
implementation,42.52149128645427
of,67.17650725021718
sales,39.45497779648424
##force,39.655482304087755
cr,7.40587669327997
##m,53.49352848342265
enhancement,30.028352957821138
##s,58.25126935250321
and,1.4405863182575946
executed,3.5265674827080398
a,34.17524794523378
seam,37.19730528211234
##less,19.152186627007588
corporate,30.49963956684997
headquarters,34.898000438492396
move,17.893239590761812
.,3.365166423091726
-,12.380388663113616
established,3.996760679436638
a,30.062160522737663
dedicated,20.72062677342224
business,67.72952876638882
intelligence,54.159327625267544
group,31.32470002462977
and,10.789604992649165
improved,-1.948260009195052
it,102.3229617288263
infrastructure,62.69140570318181
",",18.46699842818326
achieving,0.08811540500812629
over,14.795190326847779
99,7.23907587399538
.,14.32225879562375
9,-37.503508402614564
%,12.857391057432963
up,-7.66346547817492
##time,18.63555872587847
for,12.761131015434444
critical,41.17964541257657
systems,55.52594904129067
.,-5.5523331781480465
*,1.4380658740352341
*,20.206345444844583
director,1.4119990780423362
",",56.7158403984511
it,119.3821872424385
infrastructure,83.87462472480597
*,29.29281872754482
*,11.988602657892484
*,13.756856561204566
company,-8.082178127537583
name,-8.447806068823224
",",32.39137635344449
city,5.484276016649295
",",31.322192740750445
state,5.100891642280305
*,12.680525138462656
*,4.972151216703942
march,-29.541387496204287
2008,-17.92169657681547
-,-18.370669775476635
november,-23.036324054866068
2012,9.152477465726797
*,-1.337169388967619
-,5.806167037464067
managed,21.818988468352053
mission,42.34788600786185
-,56.91460727188213
critical,36.78894458509342
it,105.82790751220399
support,31.58224557885763
for,15.389961517696234
multiple,-7.62935880768299
locations,4.899448268973862
",",7.8960456498679745
overseeing,-24.12697159846725
a,-0.17053584680532657
team,21.644253897255062
of,-5.772819589690494
eight,-38.96823414129231
.,15.070751600973782
-,9.951734395356203
delivered,2.6157543569200863
major,17.730822606119233
it,96.68681378906669
projects,26.077044191310698
on,-5.5511192947851535
time,9.559138224236245
and,-21.58185007012603
under,-23.22418135199582
budget,-51.34818097059698
",",12.441523880902013
maintaining,-18.97379282134799
over,3.4784072295440263
99,2.7988437079617254
.,14.78566870228928
9,-45.604814471323074
%,-1.2300869832950136
up,-21.05785622116708
##time,37.70104937291301
for,5.60802092080294
network,78.50386719251973
and,12.067116548183003
server,40.82256971853337
infrastructure,60.12685379893729
.,5.007179007953827
-,12.30163865574457
developed,19.051406627731648
the,59.454365007807084
company,32.43559572514165
',49.52768450363837
s,67.42881619132099
first,54.79891014480046
business,56.85437683129642
continuity,33.93961540202912
/,27.003802148698924
disaster,55.46179591671192
recovery,33.74654230274445
infrastructure,95.2787039062746
and,-16.700012459866365
managed,-4.989233487452609
a,-4.080261744562752
$,-10.551399539539242
4,-11.933587383573286
##m,-12.249797037579025
it,92.37115166151672
budget,-24.508337631320877
.,-8.910750058331658
*,-5.841206893992192
*,13.244487135951546
