,overall_token_importance
[CLS],35.82312562423321
*,7.512614714401706
*,13.920147065903562
resume,-42.42409496373344
summary,-39.29182706168363
for,-19.40553061087987
todd,-34.91438300549095
ryan,19.32357098499503
*,4.619691193628407
*,12.340148636389536
*,10.8173171048177
*,18.58188551308776
contact,-21.279803319367222
information,-19.84961423038552
:,-20.703174311361753
*,6.06614088196024
*,11.383544954759959
-,-3.7806579103827516
name,-6.502932891498119
:,-5.306703849375014
todd,-30.2460877594106
ryan,9.796508622620783
(,2.14098874394834
he,-8.643466726100451
/,11.69842570964949
him,-11.209440760040835
),0.09237700037872577
-,-13.687544409370203
email,-14.048484632460713
:,-3.0355619248792234
todd,-8.411842860579341
.,-1.8165942491111848
ryan,12.757160225114356
@,1.3302934434190659
yahoo,14.793576512940996
.,23.615198790236924
com,-4.474017192471149
*,-2.1897545401330945
*,10.364059516579157
professional,3.227933532435114
summary,-39.57109759410071
:,-19.189573257221927
*,1.2709284692147436
*,7.849167248206524
todd,-30.15261185359793
ryan,12.844137777933213
is,4.5864620437708075
an,11.087653895365797
accomplished,-12.70864566887467
information,47.80040089858833
technology,95.18640446656643
manager,1.7630930118931682
with,11.672875560101138
over,4.537023610830357
10,-6.234395305459413
years,-11.08454185780257
of,22.051823524237097
experience,8.612428869200501
in,26.198574811601446
management,16.201793901282432
",",22.928459135126197
project,21.176724971019244
management,9.286012498375287
",",2.6326207885118715
and,6.725743572896038
business,61.65998993196479
intelligence,41.96949849781862
.,-11.926332254723897
he,14.272336695603654
excel,-20.587027165281945
##s,21.113748057297546
in,7.932118395929567
identifying,-10.276149071471112
operational,35.70251879831035
needs,-25.063747550788143
",",3.482418912663126
developing,-20.777733976569607
requirements,-4.442901000550068
",",13.234340868928946
and,5.116636001576434
implementing,25.990748251961932
effective,23.66728920015431
systems,41.118479665857386
to,14.184545355438765
enhance,-33.59354796438951
organizational,34.98510992266736
performance,29.35309422456154
.,-11.683746616199704
todd,-14.163717212910557
has,5.894376917724438
a,17.980030476988002
proven,11.234383517738666
track,17.840421500310402
record,-1.5448984697796395
in,13.42415250645804
managing,11.553340921958725
high,23.311115491458597
-,51.65535059657536
output,16.374155528462815
teams,18.747526149438936
and,-5.515046699437429
opt,3.123065863726581
##imi,8.278595097025386
##zing,10.189994932045305
resources,9.796792421901317
",",17.00482108102587
both,-15.947133987744746
on,24.513191571679997
##shore,20.60614597110401
and,-23.25063016408653
offshore,2.8891824774106922
.,-12.661288061619294
*,1.1754045789586147
*,20.585527967367614
key,12.717771482067983
skills,14.354339464855785
:,2.0471271055770575
*,3.8592745791005756
*,17.58963881790024
-,15.984138753719902
personnel,6.667036994735374
management,23.68215477508923
-,9.463911815058106
leadership,21.13810067282224
-,10.08642984308547
project,14.59964014011149
management,12.684605155217389
-,9.924792987803245
business,38.70054523990093
intelligence,37.80076630746652
-,8.06976010121378
financial,-13.624672125705425
planning,3.8336015845825124
and,9.94808994014591
budget,-24.46827362857114
##ing,25.51841015982299
-,5.170879061953633
user,18.269923289285845
