,overall_token_importance
[CLS],38.71075348428523
*,6.764252484658141
*,20.1205039882784
resume,-29.839256868211596
summary,-28.08368661929627
for,-17.59506213812493
tyrone,-22.945937019123487
jones,-4.222059544964621
*,9.366260045865221
*,17.81907105103184
*,17.708058699202432
*,23.67387262067561
contact,-9.322534095270477
information,-10.434990599603356
:,-12.765705987793245
*,10.924101021143782
*,13.926136035158395
-,0.23675978783030155
name,-5.011183204525116
:,-2.073136697796089
tyrone,-19.887149274948463
jones,-7.485692415998187
(,6.116441772952645
he,-2.1691473881773184
/,12.532808585883059
him,-11.620726383147806
),3.222586150433064
-,-3.6069543219299587
email,-4.671917495644585
:,-0.39739131833193103
tyrone,-10.08592767040423
.,1.2117655569201382
jones,-7.269918704531698
@,6.007860416189075
yahoo,26.13168229674414
.,31.988840293475786
com,-3.0585350516344203
*,2.0495038443785054
*,20.11444121494359
professional,8.635877641419128
summary,-27.2362586292052
:,-8.21888842633545
*,6.403056388530403
*,18.725559133827247
versatile,-19.87253101619862
and,8.876995510686019
analytical,9.398819987210969
it,107.99761794984501
specialist,13.454328388226218
with,19.430682303320918
extensive,9.068880281422988
experience,21.133357786638943
in,7.533084391055855
both,-12.835573062318492
large,6.626831768312771
institutions,5.608824536201573
and,-22.37380299879933
entrepreneur,44.499198072621354
##ial,-8.453468801311013
settings,-20.520152076585507
.,9.697382596271801
known,16.552481099983897
for,16.80194580646571
creativity,17.18798615255863
and,-5.066496501667196
persistence,23.25172933941939
in,10.72409067385344
problem,60.78098142033968
-,69.06956847567906
solving,51.4304897463379
",",16.207700476259376
with,9.257202992149587
a,21.485718776742292
strong,4.216867794097365
ability,28.23349822437592
to,31.17114229070927
lead,-6.596231692075699
data,48.064653522640576
-,57.7416803741577
driven,25.730459166863888
teams,27.98455679632357
and,-7.145193998673987
effectively,47.2763454967886
communicate,5.79920121967498
results,18.525688993411652
.,-9.544421916283978
*,-3.8326180284685814
*,14.211986006348098
experience,-4.6239158715967745
:,2.604790802636586
*,4.383824287600476
*,32.81387247631926
1,0.6524041363634909
.,-0.07939548264216742
*,15.109487518361995
*,28.72153892889644
information,73.7850642848784
technology,107.72971965173932
consultant,-4.276369479726926
",",18.35646228862793
managing,2.8312392971440117
member,-4.522753499675725
*,5.494604554453872
*,3.219908180707887
*,-5.752341991705108
january,-32.395970845213654
2017,-29.037269944551504
-,-16.05721785287866
present,-36.49631477120166
*,-14.136392505452614
-,4.623057069958806
collaborated,8.358204410252242
with,4.598911181280203
product,39.54215995375986
designers,-2.775455204402106
and,-18.713913729161728
managers,4.049690278895807
to,30.64137340980542
enhance,21.819748386990792
user,50.19281375044181
interactions,3.863038009208407
in,60.07628033945608
applications,74.08740617884887
.,11.169573811622179
-,18.892797754366228
developed,30.884404660139452
new,26.741592575606287
products,22.844628027476837
and,-0.3857625420596568
features,60.15747551027763
",",18.904587555521278
provided,-25.04696697279801
technical,52.70368811410972
support,11.969557798196998
",",4.450013950643145
and,-8.260989981771054
conducted,16.93577355371533
diagnostic,13.671576069499949
##s,58.57986887278792
.,-1.2178218415530402
2,-10.420251642857195
.,5.264896932668233
*,7.417821820636854
*,22.41195541169474
chief,33.33921918557847
technology,98.17306281355602
officer,21.309976668597738
",",26.499178327300505
partner,28.49091993705033
*,6.684076169668532
*,8.572464114165262
*,7.264354618737053
august,-17.078255364757126
2015,-8.968815865907828
-,-23.03105662038908
january,-48.09973160234574
2017,-5.377742228595948
*,-7.725090515639919
-,9.15438694908995
re,2.2153758947835342
-,36.2839941499112
branded,-6.737976012259562
a,9.011049499552817
dealers,-20.706731924639087
##hip,-20.54546595958237
and,-0.3216085513830104
launched,2.245315732680464
an,9.161289838129282
eco,3.7945585691953188
##mmer,-23.71113917454011
##ce,-11.453471478323024
website,2.41363645321032
.,16.55723784177555
-,18.415799535473038
managed,15.258959034309422
a,50.445200963773416
team,53.84016747831038
of,32.36098865378849
over,29.54660052362546
15,-5.526010734038652
staff,10.058112584853392
",",26.65055799490881
streamlined,12.365410908672812
sales,9.482941024823576
and,1.021789655413989
service,19.505669054064064
processes,-16.070297991686417
",",-0.3565225474587956
and,3.1328380197566372
secured,2.2171261711170565
corporate,33.831220446879705
partnerships,11.800285462921396
.,-3.5353557812299905
3,29.43841817407545
.,0.6003247730853074
*,16.17103710554631
*,24.580627251576285
ct,25.16017020793613
##o,28.534769441638183
",",26.411675747822162
partner,13.765876581057697
*,6.029425212773734
*,11.244115268952674
*,2.596750206533429
may,-33.46965765308439
2012,14.71764183323861
-,-26.08075810505122
august,-29.367191745160394
2015,0.02692563890402586
*,-8.16503452269153
-,7.086251014235252
delivered,22.126827664523397
it,123.55168379027354
solutions,83.43742131005561
for,26.20085611837056
small,-4.903461955891376
to,11.4409267345952
medium,18.67539170864566
-,46.07452116468632
sized,17.905706879879205
businesses,27.581484361047423
in,18.13126254470919
the,45.55485111860483
new,7.685226564850311
york,20.080264626781986
metro,48.799940409014596
area,54.168517404002195
",",11.435831798632817
including,30.04921916726625
network,94.85818846869185
design,33.468165771716045
and,25.45245700165186
remote,63.385055658696544
support,48.6818895599636
.,-8.025889436207633
4,22.501142176386345
.,-2.792964602358921
*,17.309718621727818
*,31.697679730998097
it,100.00664370339294
manager,8.142709076611352
*,3.6296484911152556
*,8.362540581713567
*,0.021649775012367173
august,-10.968559143922826
2010,-7.740231641446041
-,-29.081454933484327
may,-43.97346081266923
2012,21.426759669354638
*,-14.232521701137257
-,4.340024209577248
led,19.165385874124823
a,36.23023567346848
team,48.41496803711834
of,17.71891333726605
ten,-6.36156404421642
it,113.63564934837667
support,31.823867253506776
staff,20.059403163648607
",",27.752935557242573
developed,35.66045817241554
it,104.88831723452198
policies,27.10169241700791
",",6.01820832609225
and,17.29204156514984
successfully,62.793394362926165
migrated,42.08250080944708
users,51.19398991423768
to,3.2289901973539745
cloud,84.98827808729187
-,89.05566049823761
based,54.61937981713303
email,38.79989915940727
services,28.293873703385795
.,-10.792895171419097
*,-4.965281541538579
*,13.681347141545237
education,-15.67577820180772
:,-9.964781923988308
*,3.214786270912109
*,15.591499783190502
-,4.0584560017589375
*,10.043960956916125
*,33.594885722770336
bs,15.148691216227661
in,3.3636498639810184
print,10.02469270988194
production,15.086172336935583
",",24.39281173816401
graphic,2.6332269147880067
design,-0.7953225356078262
",",31.703522812510556
computer,59.55090005934465
science,10.429425111680171
*,9.7544515212638
*,28.113366049367198
st,15.78491251952948
.,-2.765341077015246
john,26.941062017009685
',20.927246639514312
s,-1.649091863702617
university,12.956010499558825
",",21.069442479182708
1993,-5.416690535261455
*,9.937455122468903
*,11.345004133720698
technical,57.62935756430883
skills,25.985226235089755
:,0.037853220251775926
*,-6.420423009501121
*,16.390444855951998
-,18.203204997904194
proficient,19.931830597633283
in,14.003472907186042
active,52.575373414639635
directory,65.79964044045042
",",30.852822616341136
eco,24.266875491643958
##mmer,-12.536591671607349
##ce,-2.9552168780153125
",",27.025529945620622
it,104.23223233094522
support,52.53733063481992
",",35.41406767139496
network,98.47305795817694
design,57.18437579720375
",",41.09204235044206
microsoft,88.41141101981064
exchange,51.62833390104227
",",-1.95527656988271
and,28.213357418795923
various,22.862940489535863
digital,65.02853461076376
media,65.07747073109408
tools,52.973725833557125
.,-10.13159777835056
this,10.780523046603221
summary,-22.73241257397641
highlights,-26.63680849377156
tyrone,-12.764017324487392
',31.483593127821873
s,31.822109478508114
key,35.49717284208614
qualifications,-7.586508838282104
",",3.9712189330485623
experience,29.307171988238334
",",-0.27026782230538277
and,-6.639378154649153
skills,25.8648484929557
relevant,7.505043361081332
to,-18.360415340885726
potential,-5.375215884806557
employers,21.660659027195468
in,9.744970020923784
the,71.30151869147795
it,118.76268295883226
field,68.00925319751532
.,20.094927934034665
[SEP],49.52509040916489
RACE=1,0.07502189531080149
GENDER=0,-0.010026311316966408
PARTY=0,0.00817634678120216
