,overall_token_importance
[CLS],39.50486072299966
*,5.4687227163192755
*,15.673215192446461
resume,-50.08307643393615
summary,-37.16643881840594
for,-24.443341151837213
laurie,-60.96255087965711
kelly,-7.069783980650448
*,2.2453628169319306
*,15.242790921776542
*,12.557501518906825
*,17.552005941931974
contact,-32.50901384207671
information,-26.738471836946275
:,-21.989329810519287
*,3.603843620757813
*,11.861727288527634
-,-13.903459829619834
name,-20.116966590444274
:,-8.486082554079962
laurie,-58.46111878000468
kelly,-10.478675409720532
(,-4.470616309961439
she,-16.01479760489959
/,9.098489154208654
her,-20.112678939555014
),-6.7982722685141015
-,-15.246721286477753
email,-29.931230848515337
:,-7.422939166492026
laurie,-49.023500725983425
.,-11.000503447319483
kelly,-13.004089508605512
@,-8.368190335567318
yahoo,6.172792644932981
.,23.682196257839756
com,-3.783590495689683
*,-2.2748256665950457
*,15.30666015329892
career,-3.175166122294267
overview,-34.71949058312133
:,-23.505362205480317
*,-3.419123929443615
*,7.663924508753785
laurie,-51.59604084655398
kelly,-3.3078287514883944
is,-10.67551725661481
a,3.116584953251239
seasoned,-9.565829419891832
director,10.510829936316897
of,39.303975315642056
information,85.50499150842609
technology,108.56976736425959
and,3.512924133051182
network,102.83497910466973
engineer,49.93124076524527
with,5.431266580709624
extensive,4.244987899511062
experience,13.960003796819763
in,39.383380987057514
it,89.08815330355858
management,56.240169258947255
",",37.892610386083525
network,100.36207518979936
infrastructure,76.51568481331724
",",19.070446502714148
and,26.048139322870117
database,79.9893272800187
systems,72.00160006186003
.,-12.097898050419262
she,2.128151066584539
possesses,-23.499312846689993
excellent,-11.620174298192042
communication,48.760411962025735
and,14.755091330149146
problem,48.21370715575218
-,69.06252377468303
solving,57.10278664529418
skills,10.894278426963808
",",10.673600455257056
a,1.6043740387830348
strong,-14.09003457535147
work,55.82572862160122
et,19.805751234943457
##hic,-11.33064268632336
",",5.150796617390713
and,-8.310528514828945
the,25.158597790124357
ability,15.6194108110399
to,0.16036138057484497
work,12.056302945346204
independently,-33.82216074479073
