,overall_token_importance
[CLS],21.35574268541594
*,15.395158177099123
*,10.327993609412
kei,-27.697100648238724
##sha,-28.50098889015662
jones,-16.777093511541466
*,4.978935547345067
*,26.505572543234518
email,-6.4731939174534405
:,-4.245790740354301
kei,-31.89424441146719
##sha,-15.766343180088223
.,-16.691869102399856
jones,-18.212478265632505
@,13.62871287496878
yahoo,42.66133225808316
.,35.61793494030389
com,22.801155335949417
*,5.080893931972523
*,33.282755935523575
summary,-16.490937221366995
:,-6.282570368394415
*,-2.0512588471155113
*,21.895995994220264
technical,26.13448098608791
support,14.71600867798975
professional,-0.5726489310692879
with,6.525299926421375
extensive,-8.034446701508347
experience,23.926914011531288
in,20.648029196635182
resolving,16.746095640408686
complex,19.047542562619586
customer,12.525654536388972
service,19.870644765761316
issues,0.8119612144251552
and,-16.26030327244475
troubles,-21.9784969398491
##hoot,-12.72418861793407
##ing,-9.833966641139225
technical,51.70881883813627
problems,13.952326435320506
.,21.13310074900152
proven,8.912466380513584
track,53.22396581580479
record,25.486608299118437
of,36.25189891855153
driving,20.62014169097914
financial,14.027590918994546
and,5.353038454159164
productivity,34.691029002782166
results,15.6798488407323
in,16.762461962870024
fast,16.395852717699565
-,67.0997446604845
paced,8.523126488782284
environments,36.11303451497682
.,-6.6401223888562955
*,3.4400293708565854
*,21.66862011315523
highlights,-9.583065139784017
:,-12.190291074596908
*,-0.5928933891761169
*,11.788171161897736
-,15.170351274391413
proficient,14.552281634042977
in,39.788671303912665
windows,65.85052997661414
xp,34.93108635204588
/,24.382111917776218
7,22.479054737837895
/,29.42424531900048
8,3.2218581984060797
",",32.58225423124924
server,37.89533105221851
2003,-18.94303603367427
/,-0.8731857545266745
2008,-25.04802601586832
",",59.68011578121385
active,20.881056167999983
directory,58.64935584160138
",",64.80292063535391
ms,33.84594768127483
outlook,43.81001836889916
",",54.667458720014885
sc,-10.587440358598293
##cm,9.835673722812215
",",0.27948143233698586
and,15.64359921484795
various,-16.83357608711435
hardware,53.700415174196735
/,27.822197225641744
software,52.624793781714224
.,19.586856757931454
-,9.648168376405009
experienced,3.0193040875067765
with,47.589310528395984
route,45.75097327646486
##rs,34.095673150883464
",",54.84020511606057
switches,25.46893948774401
",",51.41586077849783
vp,3.457208104989292
##n,55.15894758158767
",",56.55149443412691
vo,33.587347928634756
##ip,55.588379691718146
",",-0.42006080447454247
and,37.56835417780577
ava,41.6727665184395
##ya,64.71360015933132
p,32.71343305548208
##b,25.68497304591937
##x,65.57884197632657
systems,73.38040448317456
.,32.23945154920015
-,11.750588978321996
strong,-0.522072627012525
communication,55.560648444188296
and,26.322156486775295
problem,77.06747635048674
-,93.67614093320725
solving,84.15973472216633
skills,31.054831626523654
.,2.4112067008428664
*,2.389313585654938
*,16.754756753266033
accomplishments,-4.502406702846737
:,-0.3588631869689905
*,2.150882721952261
*,20.979946128150964
-,21.00489803168918
exceeded,2.267169933058785
monthly,4.0778226814508525
goals,-10.69433783942945
by,3.245437293068311
handling,9.793957158792274
over,5.52873317745248
50,-23.933233677398174
calls,26.72557167441379
per,-8.91118453188158
day,15.64836334459189
.,21.150018140482914
-,20.185353918574357
reduced,10.434566513586566
technical,53.34597841786971
exceptions,-13.853668452967375
to,1.12648161373687
management,40.733718346807464
by,-13.28582877920945
40,-6.930396532926337
%,8.32911671909588
.,-8.189103312479281
*,5.23478850521929
*,18.174528753363344
experience,19.79045620744732
:,9.38682853848484
*,5.884154799487983
*,16.31482147770326
*,21.571383074737067
*,29.357956029624113
project,80.17312953012005
manager,23.642022748867305
*,9.111599181119864
*,16.86557297631954
*,20.724582638066856
company,-12.766264224436481
name,-11.483414296521923
",",29.42268571903325
city,8.488209396527234
",",36.037104950802835
state,3.4834750386531574
*,8.476224928807357
(,-0.7002216444703009
07,-24.722020751440905
/,-18.908660647875692
2013,-24.362925404525832
-,-5.003899794992522
present,-49.02682376156718
),17.612210783248784
-,6.3633910589428915
built,13.268833989949252
and,1.8858860989594852
maintained,10.351109022991183
relationships,1.472200170962677
with,9.79427644691851
service,43.105154837087774
providers,4.8058539501330415
and,-26.320377584730632
consumers,14.541536488934675
.,16.100496675208465
-,10.719664635954755
provided,-15.79713665566966
it,88.50363560778867
support,15.329155606697812
and,-7.213209763470471
defined,-6.639404499626545
project,53.23465663728239
deliver,10.112316963634155
##able,9.234060134770854
##s,37.03763401666864
.,12.901753123064376
-,7.197630916879581
managed,7.909801856879195
a,29.11435715555933
team,25.738954902553672
of,3.6052878468747336
40,-14.772870218195745
",",5.748605167584259
enhancing,-34.010088446614404
productivity,26.578122319055005
through,-2.4212416497608253
critical,38.91491061164287
thinking,21.322292219814184
and,-20.26502947996337
decision,34.746654513247094
-,42.92001135475742
making,46.666757563847824
.,-7.1130690403691
*,4.279031576015338
*,26.593113718071802
information,94.66863517208486
technology,129.9345923103046
specialist,32.64691738290842
*,7.6676246669858275
*,13.144103653858128
*,14.028370950758093
company,-18.94505763476379
name,-10.313950445518545
",",28.256109747523336
city,0.12922562645394378
",",36.70666051281046
state,0.026689196756578205
*,5.211860365973221
(,-11.70469484650741
03,-12.585970959243294
/,-14.964150057227398
2004,-28.014637756388495
-,-4.578563441248774
07,-32.08667471198
/,-12.56316963232488
2013,-33.75248050667345
),-3.6194736759527513
-,9.55056656584705
trained,-30.0704959445509
new,-0.7799147395568535
employees,29.612244341399112
and,-5.660195197033168
resolved,18.91712638364954
technical,68.68875370913956
issues,11.944696220151853
across,21.374610382246964
various,-13.37581083578669
systems,63.32483603992115
.,13.27632102884113
-,8.726405851323088
managed,14.60047084594911
works,87.48063487296868
##tation,64.67295993929162
##s,74.59992687017065
on,61.6569572381734
tc,76.63558334550055
##p,92.46327378572906
/,54.676934863380964
ip,88.74737258385527
",",60.19462144732845
vp,35.03498778179768
##n,79.75710489446632
",",0.8383063028348879
and,26.4738853221904
wi,92.56936812312047
-,100.20855530582485
fi,101.62198013052746
networks,97.71869238085272
.,22.456385094762428
-,8.973079278467017
facilitated,9.90615546816925
the,21.51018080032622
integration,76.6591668689185
of,62.283112140737
new,54.08132983560414
technologies,71.85630884241642
and,-15.514932317753168
performed,-4.986556076258167
routine,12.697119608472141
maintenance,47.40080514069425
.,-9.452647744007834
*,-0.5765901650897414
*,18.962867562548368
education,-7.3133017915301695
:,0.9633922109895381
*,0.25160633973489355
*,12.034740530602797
-,10.464498795395814
*,11.21295369059243
*,24.248062236383163
master,-10.18484448374248
of,19.579147813623678
science,43.968059203512325
in,28.68780092194484
management,62.66904697119459
",",46.39108489289817
project,73.37631419245443
management,44.81461477202702
*,11.138099871440817
*,28.165708034711464
colorado,16.294493677821055
technical,34.989634300852344
university,9.604419191145755
",",25.237452508920725
06,-3.8165815576888646
/,-15.49825735921722
2012,16.512685062287467
",",17.81042156104512
gp,7.458429220749402
##a,6.630537550204897
:,4.590302812118778
3,32.756233874884835
.,11.920896556858917
35,-7.741581861436959
-,7.221067503667664
*,16.39016117436823
*,34.71911182247315
bachelor,0.7777442817194782
of,23.034344290538648
science,42.968152969974554
in,25.38147701804172
information,121.79150094670237
technology,108.70786845174439
*,8.40950217630054
*,32.36753841075769
university,13.241676450086727
of,14.777991653085744
phoenix,26.584599978231207
",",31.055710497664517
10,-4.864726893516629
/,-16.98415863021156
2009,-41.25868838925402
",",18.454505600931046
gp,6.959481201452454
##a,7.2454643108234285
:,5.213297390140287
3,34.08523890433125
.,16.53221849887469
53,3.242030132115188
*,-6.412678875094271
*,22.46205641909138
certification,13.150729082910743
##s,-1.4210123926256573
:,-10.636650612902864
*,-3.4999897167181078
*,11.62483488089491
-,13.207222600978715
com,39.22290313544544
##pt,30.460930490440713
##ia,56.5515866976453
network,79.3537138791902
+,38.43023638692074
(,5.849163537200553
2006,-24.303718314395088
),-1.8973030077997208
-,10.130020514765862
a,27.224037771774697
+,40.05044494237312
hardware,96.7308196221012
/,31.897486744385994
software,96.41544338847804
(,48.37232935296138
2006,-11.424673855329608
),-4.645139955115587
-,20.791621549930614
microsoft,84.39521833231859
certified,44.7613228932098
professional,15.48661151445393
(,20.418859531323207
2006,-7.260625288380938
),-8.737154630348938
-,12.056590261514238
mc,6.072298777520216
##se,15.321152103067606
-,20.242774556887408
windows,88.23654521430932
2000,32.847913227154315
(,19.982293127142043
2000,-3.942550784643461
),-3.5536628710883598
*,16.595923265056317
*,29.55437431128373
skills,20.151799111220882
:,9.029209482348257
*,9.446609960206779
*,20.77016606465194
-,16.580810611430717
technical,77.49649629890827
support,21.857694305260388
",",28.029143485867635
customer,50.45524369238616
service,34.3976560398018
",",39.88497173561152
documentation,72.57021285342275
",",42.932360939816434
risk,53.37883717617087
analysis,58.07227165060506
",",36.4614001265921
project,63.976095615527385
management,45.845601678759344
",",1.114076195220491
and,26.487417328819472
troubles,14.144452727658324
##hoot,50.426977731055636
##ing,95.10756734631514
.,25.10192709844427
-,16.92337564028806
