,overall_token_importance
[CLS],-8.920787269729574
*,5.111085067571959
*,12.970844899799223
resume,-59.77422800101455
summary,-38.26987806563072
for,-41.41814823499296
kenya,-19.099523538687237
jackson,9.037234650967484
*,0.5299292329409853
*,13.160344625807882
*,13.22631277395839
*,16.341743505308905
contact,-31.733231148493047
information,-25.332231181737367
:,-24.719697324677718
*,7.502862821097083
*,8.1206757970757
-,-8.980796806585419
name,-13.756219440696844
:,-18.26747034956098
kenya,-19.93237918620681
jackson,13.867107629114203
(,-11.551020756853763
she,-12.494913240224816
/,9.308488588021092
her,-19.933155136220186
),-6.650286456559956
-,-10.723284937932956
email,-23.20155597399675
:,-18.272786037755424
kenya,-12.44228599242409
.,-21.864242535745447
jackson,15.279594232443372
@,-0.9042129136965543
yahoo,-1.9841293995012637
.,14.33834941883695
com,-17.95595093086176
*,-1.887284527558544
*,12.438228435965614
professional,-27.55893439025918
summary,-37.806187511367256
:,-16.758619234516633
*,3.5905247009922596
*,11.17686120469946
dedicated,-40.13933189796616
teacher,-73.73664680758417
with,-6.947846408304053
extensive,-9.775774134302376
experience,1.5762810700856882
in,1.8474863635703265
foster,-44.850815030540176
##ing,-25.089696299040096
student,-53.768041599215216
growth,-51.74763353981565
and,-30.951556837411974
maintaining,-34.61975076751701
high,-37.23031179134104
academic,-43.166031595797634
standards,-48.6679482099131
.,4.342869571951935
proficient,-5.093181849649851
in,-20.827829526119555
implementing,-16.478829231494917
differentiated,-35.20443806118592
instruction,-83.17453948357904
and,-30.70268785815536
utilizing,-18.815731307134214
technology,47.92355257981065
to,-1.9856570568772287
enhance,-32.14145804021049
learning,-49.88612782527
.,-14.76288653913417
*,1.5133840440414483
*,12.5144752876287
key,-4.983431384653371
skills,3.7622772512500187
:,-14.953755212722625
*,3.907711722436377
*,9.797686175893423
-,4.438822184909279
computer,56.6359227450488
proficiency,27.68251143058356
:,-6.173269176099309
microsoft,64.13396451954037
word,26.17902183128588
",",36.74690455581076
excel,15.713528143482213
",",35.67646863015294
power,42.747315563220404
##point,34.57659496656503
-,-0.9851447129708548
lesson,-49.96423709880695
planning,-33.07055469530062
expertise,-3.039979723511185
-,-10.418671037847032
tutor,-91.85324552191682
##ing,-34.105359378169545
experience,-7.117597644564004
-,-8.443875387074838
