,overall_token_importance
[CLS],29.133395538854764
*,2.845280417287666
*,13.090836312770366
resume,-43.433119799788926
summary,-41.40557239097915
for,-28.349485275783934
tan,-39.79957927643148
##isha,-42.92591946447677
jackson,9.460790722678869
*,-1.9741083319411847
*,7.207345001645649
*,4.447170979502003
*,11.049025484747498
contact,-33.53034840420601
information,-25.03715337746997
:,-20.161391439023568
*,-0.7243190247681295
*,4.208862324269752
-,-20.505398208252526
name,-17.139986050860244
:,-16.012010023528145
tan,-40.153342637897346
##isha,-60.38002341217462
jackson,10.957850176271569
(,-6.874202545246865
she,-13.979598069835088
/,4.699721415990381
her,-17.319590798787655
),-12.700456775848863
-,-16.175682059029064
email,-32.28727374124361
:,-12.392140708188332
tan,-41.51984002081774
##isha,-58.02206679199628
.,-12.613677579795336
jackson,1.3171358610937713
@,1.4335043072239921
yahoo,19.640531799253356
.,26.68194050296616
com,-0.227812394101676
*,-4.685473445028926
*,9.130499596010491
professional,-8.180702095122314
summary,-46.47952895858671
:,-20.849988330453083
*,-2.1864793496460173
*,0.38629882048220554
tan,-40.42649786795307
##isha,-53.4359894404492
jackson,8.512438678557505
is,-8.804163044815688
a,-1.87891173130176
security,41.35011158189949
+,54.427348084591245
certified,20.868068568728017
it,73.8887449785426
professional,-13.369129788870222
with,3.5208749280685288
extensive,-16.000507869624432
experience,10.615029734879979
in,37.06736077672455
network,96.08473700283612
and,39.9956840686779
information,44.458746324729084
systems,72.10905116370974
defense,57.483033692473185
",",42.97040392628973
technical,41.24791327276893
support,34.024973061967614
",",37.197665507039915
and,23.310033335471484
cable,54.45209850868061
systems,59.45640262717264
installation,31.27273455876098
.,-11.583848948193982
she,8.717683178080575
holds,-18.586028771711607
a,-8.388450666835835
current,-9.229596217808059
ts,8.516439389092794
-,31.27550894016165
sci,23.288578930575184
clearance,4.09198514124719
and,-16.784829550292656
has,-25.5290645115762
a,0.5163105480221384
strong,-28.470195836131982
background,7.9595786907109565
in,23.86987067549194
managing,7.156152558113586
it,88.49824013655774
operations,33.03016151557146
in,20.319312881206162
high,28.120674731946288
-,71.0600178714753
pressure,22.92147491159543
environments,26.70198562302888
",",22.486250767338188
particularly,-16.496610384181036
within,-4.998622746732591
military,9.224386289277168
settings,-11.157191895109202
.,-8.290202914137693
her,-8.172496656393964
skills,16.320105608394154
include,15.174837347356402
disaster,51.975068539468396
recovery,30.281966570003448
",",27.717046719068506
network,97.91373524636603
administration,54.10089725552067
",",37.17059178398691
and,19.23763535445615
the,70.83605979571483
implementation,47.42822872148585
of,60.79817495290467
security,62.52806815445812
measures,28.815825535279103
.,-10.260414834955201
*,-3.606226683131779
*,13.104127640836763
key,15.110704820049994
skills,28.252283385148928
:,-7.506926502309231
*,-3.0202000182936652
*,15.162936046759077
-,19.57490583211497
security,67.53199492643678
+,69.89620380168746
certified,21.850139150559382
-,6.541398516294684
technical,62.028878329083426
support,38.46878548349997
(,13.666572882371053
level,-0.5965837304651466
1,5.355678717374986
and,-16.74409728005908
2,-13.730912110161992
),-7.3172494090806195
-,15.060060107749234
network,87.24523477096085
and,38.334323461812446
server,55.62234602337649
administration,64.23871263206505
-,33.12718033014502
disaster,46.85571264238247
recovery,40.71617660098762
and,27.37381801597504
backup,8.041824989822338
systems,68.90729410592944
-,22.646688172116058
vo,56.53436286975938
##ip,53.50448866445376
and,29.108010558514362
video,30.568828285205775
##con,68.77353657219595
##fer,28.868901599204808
##en,-11.85139605560288
##cing,83.092721601188
technologies,79.78424219945792
-,9.50159309077694
strong,-4.344192833142241
leadership,26.220042985069142
and,5.198914021811936
inter,37.343881216156724
##personal,43.69539467015163
skills,11.198026959300341
-,12.507745728742318
proficient,10.560003082135145
in,34.12138315304931
microsoft,85.52287740387126
technologies,90.45887408418827
*,10.199524492764594
*,23.78751658212517
professional,31.419344254966656
experience,15.404258482826112
:,5.109112383349269
*,-0.5861099068922984
*,20.671571729385164
1,1.8519340860919808
.,15.694545029120688
*,14.168651939948102
*,29.676952287802614
information,89.27713209111018
technology,128.4152729966119
specialist,20.65042678226867
*,4.185938780583616
*,12.459682520045027
-,8.171022280513343
*,10.889194498261146
*,19.810578023918755
company,-5.5266509480817065
name,8.521142173950786
*,14.0390485504794
*,14.209479679883252
(,-5.108373259941724
07,-40.20468348213085
/,-15.446825556987402
2011,-41.35379808699387
-,3.7268734824064333
12,-10.723637053737697
/,-22.679384964392078
2012,-4.882656126263478
),-2.5176181015294428
-,-4.725248966281026
provided,-8.203705328794001
level,4.2195450143109525
1,32.860537287771386
and,-9.440263649719281
2,12.267401173478474
technical,70.32832156371431
support,21.105664686780795
for,18.082713669602033
classified,12.25502961347884
and,0.4754641097349693
un,6.417140472318115
##class,9.892115261994306
##ified,17.391630776409766
systems,53.02596524932998
in,19.793479449284135
stuttgart,-2.8203110490035104
",",32.343066046326186
germany,-15.592602752597163
.,17.21833800613552
-,5.9710627788279345
implemented,89.49872560540523
windows,101.74399307191395
7,95.65742466597152
across,45.07332572029112
garrison,-1.8236099777491823
units,-13.714575621395214
and,-5.404312462861959
maintained,18.956606526926986
satellite,26.12990313023115
and,31.742650838146893
radio,15.162731535322363
communications,56.21903277229555
.,14.787505786889483
-,1.2981521898659074
managed,11.90384078576866
it,99.21761108168762
documentation,24.33478160795072
and,12.95945000341261
deployed,18.130051099171364
security,26.680970598165683
counter,14.7382894767598
##me,3.231196149391633
##as,-25.53892938525819
##ures,29.721923222650908
.,-0.8673228092868529
2,-22.97043656441231
.,1.1366095490039467
*,12.977082370032878
*,17.9290480755097
cable,46.36472900791908
install,15.126668051460456
##er,-1.7573053021270721
and,-12.352579621031154
maintain,8.42523304628791
##er,25.683437239983537
*,-4.517567783391957
*,-0.5447675732013111
-,4.074902629822127
*,0.6484530333889409
*,1.4942973392091075
company,-17.214208642628215
name,-8.462545575082606
*,2.3245953179138685
*,5.421911716733348
(,-6.994360997474915
11,-25.465718185424866
/,-21.416362685379458
2010,-36.74797550206798
-,0.11954969946753707
07,-41.83092626748566
/,-22.46929801992535
2011,-28.603494333402107
),-7.942251357019819
-,-2.5635796576837233
installed,15.477323174271158
and,0.8695395953384466
maintained,-9.454517614847973
cable,25.89805924035885
systems,25.9022384940234
across,14.451136438327296
multiple,-21.676596799580444
army,3.23149824825493
posts,-18.149600197501005
",",20.272832469364808
including,-2.772712283386385
combat,17.794369552748943
zones,0.5647245574348462
.,17.31012030958889
-,0.5129299083550638
specialized,18.74737143831323
in,48.8694039941919
troubles,5.142647159291508
##hoot,6.3434683285777576
##ing,31.469619825851396
and,11.577081781524951
terminating,0.3140176167702752
copper,19.472633829342023
and,19.0715636638167
fiber,46.22229013360169
cables,9.071352267321666
.,6.293100028990746
3,7.445612052058637
.,9.60847619627875
*,10.888451206133889
*,25.16674872877688
operator,25.440957089251963
*,-5.0232111505135
*,-2.314978885990073
-,13.507052699514857
*,3.1311201412705625
*,3.055375876734333
company,-20.6769786955979
name,-3.726298057256317
*,2.019431472600425
*,1.9771999888559693
(,-7.758160826987566
12,0.9838696352222275
/,-23.86070719705186
2009,-55.84952892966895
-,3.071574892555298
11,-12.578917827808816
/,-20.53135674196462
2010,-20.572471727488313
),2.408058897585525
-,6.009976262970244
facilitated,33.31146519181508
the,85.40037180980053
defense,41.382344317698944
messaging,23.638202285099386
