,overall_token_importance
[CLS],18.400199191284415
*,-0.6457395792943473
*,9.259260156262878
resume,-48.935514062571514
summary,-35.871666246759126
for,-24.256559022806073
anne,-26.031910569327174
sullivan,-35.53933717628502
*,-6.067634935004634
*,6.238581133466405
*,4.52519055344478
*,10.255274088611632
contact,-23.586622414916608
information,-21.595266586672697
:,-21.725682297427486
*,-3.0561517881701934
*,-2.6523757598047712
-,-11.532306515275977
name,-14.821457836253641
:,-14.62436247428663
anne,-30.039513557115036
sullivan,-39.19523162337111
(,-9.542183809749586
she,-16.476620621267628
/,8.421703705329087
her,-18.95505075585113
),-13.129961231795583
-,-14.512965681378153
email,-25.854479892128428
:,-12.147676838670902
anne,-11.071183112925082
.,-19.857802265515534
sullivan,-31.72833852655507
@,-7.139222748630574
yahoo,10.873526297135678
.,16.980572527292885
com,-8.543094006753966
*,-9.55652953732201
*,6.967082058113543
professional,-10.730855453894272
summary,-36.448489719621605
:,-19.925205727508608
*,-7.374668716130797
*,0.7146006867845641
anne,-30.574194555692177
sullivan,-35.5735800830551
is,-16.300203215599876
an,-10.209179389205618
experienced,-27.979187475025324
engineering,41.020265853327224
professional,-20.913620975927163
seeking,-33.55731913419656
a,0.9011453054117887
challenging,2.233367105231859
position,-24.730617506941815
in,6.508598553091047
the,55.1630933805607
engineering,52.48026440661402
field,14.89474777821556
.,-12.592087681352757
she,-8.098056631530046
aims,-35.498497935850146
to,-1.961118691793421
contribute,-6.754039920014617
her,-13.384918247902757
skills,-20.87034857441491
and,-14.006181121064852
experience,13.694960185531032
within,-2.6685708606403615
a,4.630374748632774
dynamic,5.136692880823178
",",14.20815150077592
client,20.655081255441253
-,47.13136955141946
focused,3.7998204641791267
organization,15.183784772037125
.,-15.028443850189873
*,-11.174176007393278
*,-4.3280488735492595
core,-27.684555406547506
qualifications,-35.785443943755105
:,-21.882758685450845
*,-14.028721499912573
*,-2.730568658756972
-,8.165031269633737
proficient,-8.227406181765618
in,11.147925049395798
auto,-3.9640259614835425
##ca,-31.764131361049028
##d,19.413662736161772
",",16.315990386415972
auto,-1.9094718312074381
##des,12.252693279162468
##k,36.51333506597765
civil,24.417890754832026
3d,5.692122908847672
",",19.35682488447517
auto,5.545606198014506
##des,12.997698118788087
##k,56.49638963372176
inventor,19.262242595784883
pro,-27.34221810231032
",",16.758452074412816
auto,-2.097582801423944
##des,9.72121679524313
##k,49.00200200341222
rev,9.073643575312778
##it,24.608962933824106
",",1.5442526363589304
and,4.31972441084147
h,-1.9477836693148707
##vac,4.60093002115922
design,16.212919847110246
.,11.17777252962297
-,8.669611957216057
strong,3.386345973440379
computer,113.6346949749877
skills,42.038604664626796
",",23.14709683103725
including,8.13337718207234
microsoft,69.2473461132883
office,68.71097036447935
and,9.64633873381635
gi,48.23229472999257
##s,72.93779239978532
.,16.015922722614178
-,7.516121999393283
experienced,0.4572552073550598
in,34.54749067510421
construction,2.938957917036725
cost,-0.2942188595946914
est,-1.4032666293583316
##imating,1.2560552280222848
.,-2.841976852790605
*,-3.8960952602306307
*,0.6896736332556269
education,-14.27633904894677
:,-22.640148518755126
*,-5.065778274788805
*,4.091192093381897
-,2.909394376819081
master,-15.287252765288551
of,-2.023173583554518
education,-13.269567309015637
in,15.507097493552516
leadership,42.85034729766511
",",6.701459448707217
north,14.619612109624276
##cent,-0.927381650451818
##ral,-11.561407256774485
university,6.400315792724369
",",7.2153561737392025
2014,7.17456800213502
-,-4.2647032978682775
bachelor,-7.204546603809718
of,12.158995161562931
science,22.648019668235374
in,15.221706632581425
mechanical,1.7692863658297613
engineering,34.934094372294865
",",1.261604643148267
the,4.140729839082296
university,20.650789814839868
of,20.22366373211418
texas,-6.825930867458516
",",9.249588668085794
2000,-8.695293528623582
-,-4.573270593314161
associate,-16.775472930074418
of,-3.9501522552991477
applied,15.451668236404084
science,18.35009757980608
in,8.022090885386458
drafting,-2.0747562333767813
and,1.9603762904865953
design,20.32648375264898
technology,59.886139687705246
",",6.15882540491023
texas,-7.159504435208209
state,1.3321827268447248
technical,-10.420094489722725
college,-28.921023280993627
",",-1.8808010134777187
1992,-14.029981840482241
-,-15.695831012169315
high,-20.199490591910358
school,-31.004201947516368
diploma,-40.67149559631893
",",5.490354934909302
ed,-15.260028465949746
##in,-20.28539850733216
##burg,-18.877803165862353
high,-23.4342807802685
school,-35.84770113457389
",",-2.4994065273749277
1988,-16.01014013914305
*,-9.011601282178088
*,5.466750350156531
professional,-16.10316238086203
experience,-11.245509692839429
:,-33.25027748674853
*,-8.309528637374372
*,6.978153897731995
1,-15.307171725380803
.,-3.671541696770264
*,6.562866129409543
*,20.51849717170831
engineering,17.1613786873681
teacher,-68.83095000437977
(,-12.845180804789926
09,-24.422002873471634
/,-21.100039058772527
2014,-23.884226476847278
-,-23.63892318370134
present,-58.77211931308339
),-7.402353512803945
*,-5.890416722153999
*,-1.8657719180632943
-,0.7265133488494765
develops,-66.49613952760747
