,overall_token_importance
[CLS],39.06580696772619
*,1.6478481988347502
*,4.848285914767945
brendan,-45.86014928575454
walsh,-2.200971739289657
*,5.657143650586805
*,12.526178439831087
email,-10.6872727961416
:,-5.438835791625005
brendan,-18.49214699906643
.,-8.219086860978816
walsh,-2.4601127804928677
@,10.726525184371061
yahoo,40.12904692153753
.,28.809932865690516
com,19.868140170243123
*,1.0877825356710882
*,21.23356719032205
summary,-25.62916392427548
:,-21.437175536786505
*,-3.7252281067053308
*,4.27004376845966
brendan,-45.41802022321984
walsh,-0.37870529230335764
is,-1.100259734513798
an,8.414820053686249
accomplished,-10.442564440465597
chemical,-15.957989251763989
engineer,9.55646606694684
and,-6.177840188957291
it,91.45515627302467
professional,2.7534400796973357
with,4.049196165906917
over,8.954385035273724
10,-7.838432463959899
years,-8.369157789980298
of,18.5856171579017
international,12.329289518507998
experience,10.966448953913408
in,31.241400489812293
chemical,-18.985395579300466
engineering,34.36390750351885
and,12.713497360258549
information,56.70442994913273
technology,90.59659954682311
.,-12.427652199482011
he,1.2245232367660062
has,-12.24402215219804
a,2.3564829113721166
strong,-25.113563152427435
background,9.778862541230966
in,16.101342054089436
research,15.050748280828877
",",22.77546517096407
data,61.71888044880998
analysis,27.81379794047989
",",17.05092715584615
and,9.91431641742631
problem,51.47188078270912
-,67.70233213033976
solving,32.751281882796285
",",6.789316282139957
seeking,-20.04119077625394
a,11.085322154800744
position,-10.10453655621993
that,-4.621623320709675
leverage,-5.526149614662261
##s,-1.7253752139501404
his,8.112079697997027
expertise,26.877534892905384
in,14.977863249523159
both,6.085138487115196
fields,4.201715666727911
.,-12.860350793529205
*,-8.193088587198025
*,8.040436665549816
experience,-1.7083586384355578
:,-9.42806286857964
*,1.6697493525472373
*,5.148129615955459
-,2.838579997716154
*,0.45987047724031455
*,4.577482252583479
information,70.75618709807382
technology,92.10285980060634
specialist,21.999048290472096
*,-11.344045671850296
*,3.9264412038428214
(,-4.687752302677292
08,-18.84452085643721
/,-12.917237495581361
2015,-18.181096725578413
-,-9.606490837701562
05,-6.808968462208205
/,-12.076694439097597
2020,-25.107524608022473
),-11.280734176343612
-,5.214097906831081
developed,-0.2835342559725973
and,1.8308920004630087
supported,-7.165683475177655
electronic,17.112465699666913
health,-0.6706906430650634
records,-30.76624394297434
and,24.10817009502831
patient,-4.332341217132736
data,15.169907113345168
systems,42.1474055234471
.,10.31185044169608
-,6.583024546669335
assisted,-47.28383793667483
in,32.244258181737294
network,103.83109205374714
management,61.237430735620926
and,9.867680059784936
software,101.47005147616254
development,47.655118342887356
.,27.46395427175065
-,13.49323478177553
*,11.615216622232566
*,15.929671446428161
principal,-9.267276822239769
chemical,-3.3072626289973646
engineer,12.48051401306465
/,23.20981145182321
information,79.6383885083783
technology,97.82796310722772
specialist,35.3179570427205
*,7.1872643789518005
*,10.513776528099672
(,6.677585941174073
10,-27.81689430814403
/,-15.63077639218336
2005,-37.29480327225346
-,-4.4495071847001855
06,-14.070516944565686
/,-17.454147325899246
2015,-28.37161795339708
),4.0910324464047365
-,10.932832729974137
monitored,-10.957940264872837
and,23.82748287584401
maintained,-0.8200864771313816
it,96.62257225015733
systems,39.161317524120584
",",20.383184561681322
produced,-15.58829993577242
technical,78.7839228341126
reports,6.140582892341104
",",-1.008165430886046
and,6.251046067698755
built,28.423094841221577
databases,45.64468095396635
.,21.30317268117675
-,10.599301536682397
facilitated,-3.9865004037975234
safety,32.4340642559415
discussions,5.967629324856749
and,-10.155995488114545
planned,-12.35074023331196
technology,83.6434560776129
activities,14.92919262167891
for,6.070227881235061
innovative,25.178857525908974
business,52.0330810207873
growth,24.12490116926111
.,-7.2515330026769815
-,-0.22050326932538927
*,18.248116363351404
*,26.840706405319107
facility,25.42284834398881
engineer,30.176913177031636
intern,-27.55511762857901
*,-4.026737314045836
*,10.19002264854733
(,2.7854712605897896
10,-18.938727978024076
/,-8.74989810526387
2002,-24.525756671182886
-,-1.0831263636560993
09,-12.362664141921442
/,-13.3664406595569
2003,-28.424441293729934
),4.830028625263984
-,8.591449607233134
analyzed,5.776458970530322
process,-2.57813267155219
data,32.81842766612755
to,20.88735281063309
improve,14.931447652910798
efficiency,13.696468260628626
and,7.802296038887274
reliability,36.06168120100941
in,9.969946323469465
production,-5.606923053523139
units,-0.18382875254172837
.,14.051936893070136
-,3.938073885257247
managed,8.207377944929375
materials,-5.490594841538695
through,-7.689384214845691
maintenance,0.7119604582597211
efforts,4.843818140816956
.,25.144830846732795
-,0.40361915620241273
*,12.81688804474876
*,15.593044992285888
engineer,37.23890718156298
intern,-33.54610037663796
*,-3.4791433622516794
*,8.042568270600231
(,-2.1242385501952583
08,-22.646819266838598
/,-7.690899248774333
2000,-32.302183672629376
-,1.7239782082219017
01,-13.481602638484008
/,-19.756113090280298
2001,-34.8536351760929
),0.009116598894524777
-,3.1125022103133784
created,8.747954644342483
pip,5.037485403037062
##ing,12.704292709499843
and,6.660303897659552
instrumentation,22.89615677104228
diagrams,3.5221989588336564
and,-19.905505752230667
led,-13.548526743168159
group,20.111287814050456
meetings,-9.451309046304061
for,-1.5759209396711806
operational,27.237526418325693
improvements,17.084155486232472
.,-10.762755557106116
*,2.698012212729886
*,17.578503500905903
education,-9.694648928418854
:,-16.42584638182082
*,6.777100212653885
*,18.18861747409553
-,6.923187097809502
*,9.377908437602278
*,14.088932943202497
master,-28.641788497895803
of,9.934377115579714
science,-4.979589676678849
in,10.650826709122024
chemical,-34.02652918634074
engineering,11.9548456903068
*,-4.397759653514709
*,6.838587166927146
(,0.5235201984589974
11,-15.377286247476825
/,-23.578560289108268
2005,-31.140268417189127
),19.302391548131894
-,-3.628449205488018
university,-0.9911436981029456
of,-1.0699089627459286
lagos,-24.53600259582502
-,5.37641647184887
*,7.553892688086014
*,22.70744414504573
master,-3.1599967579556605
of,32.410576101835716
science,30.886879739452844
in,25.476415807309987
computer,87.50516672666679
science,51.65934612785047
and,16.079029958456477
information,90.13535679845259
technology,77.57169574661322
*,4.086283731099519
*,5.703615444506706
-,1.8870296321621982
university,0.15919800352135896
of,-21.681311926855248
the,0.3222810131144574
district,-15.932224891734357
of,-13.135157550453556
columbia,-0.5845900131759155
-,5.1685927882152605
*,13.643768707304371
*,24.300151410079103
bachelor,-6.762740052119808
of,25.442812438770332
engineering,28.79189869647269
in,19.08498987053706
chemical,-29.081811853146753
engineering,13.903295997033021
*,3.0302709156408203
*,7.544497323077547
(,0.29001688705440626
09,-20.7763127051428
/,-24.188245747232703
2001,-32.45127409447117
),21.593358803034523
-,-2.6118849938127515
federal,-22.162727354480747
university,15.142683942303963
of,4.9706635797835075
technology,43.12745257858062
*,18.24035597629749
*,27.23152371558996
certification,6.854425696592103
##s,-10.943792928131254
and,-31.34920256612175
affiliation,-2.7767518583213278
##s,-11.7207444511082
:,-25.58841247753854
*,-2.1332302194934094
*,11.394794470294451
-,6.666471798155075
licensed,-0.16092064104645223
registered,24.509949539415828
engineer,6.687622933499172
",",23.791550651649015
core,-10.471324626522183
##n,-24.65054308675779
",",27.16549017459098
nigeria,-17.637922280453058
(,8.831519711728738
2006,-15.774128044457344
),-10.223568589422559
-,-5.32092786374046
various,-9.722815852654932
training,-10.658473889804643
in,28.062789883988106
project,50.29540123205702
management,44.11166249413465
and,-3.570530586189485
capacity,56.66208744519623
building,43.135694764471246
.,21.360429054473634
*,12.50573741884518
*,29.809428057666256
skills,7.638243386512306
:,-12.971078936500685
*,-2.0278905617936624
*,16.211332640884205
-,12.562640492018142
proficient,6.474939457408006
in,30.52628859674661
microsoft,78.80410164845546
products,54.90579358728073
",",23.016122166235377
database,68.17990299812041
management,66.71023684319205
",",24.030517170686
network,92.41728787352686
management,52.454462260928224
",",9.854809764183807
and,8.477218235017505
software,100.09735121447422
development,52.857888573878434
.,11.812372650275787
-,4.108205202572572
strong,-10.40935395474817
inter,32.18339667018883
##personal,32.2842153909463
",",12.502265195168022
communication,55.18702596789221
",",21.99777662648009
and,8.872886285008855
organizational,61.655398219971396
skills,19.215952158502084
.,25.92605392895666
-,7.181333468434265
expertise,17.105873860494835
in,32.49063110226432
research,33.04643629514219
",",19.55899602938338
risk,49.017071000699325
analysis,28.258706757276997
",",16.857421359561584
and,12.785033280153243
technical,62.71596408487572
support,3.617215495721721
.,-8.704517975069505
brendan,-16.941447821520683
is,31.140321143719355
well,2.112639004356455
-,30.046513653679014
equipped,14.093406941801595
to,4.569004047020121
contribute,8.333814172889204
to,-2.028127070510377
roles,10.540522144371343
that,2.6510110626897427
require,3.270475549513464
a,10.693635466038963
