,overall_token_importance
[CLS],30.227451093443914
*,3.0668522752112106
*,12.176885413173027
resume,-48.29643382697898
summary,-38.296002752627835
for,-26.503612401945126
jill,-19.85948796573309
baker,-40.26973659367792
*,-0.8377034205642466
*,7.6967473801507635
*,6.573864926767642
*,10.08758317465063
contact,-27.79860256313793
information,-24.297099823869583
:,-22.66639472284809
*,1.380442887818425
*,3.9482939317181702
-,-19.68816597860934
name,-15.974337755485003
:,-12.750213181356305
jill,-21.48990921168014
baker,-50.002277411727384
(,-7.893171828354891
she,-18.579482568213546
/,6.282617744304439
her,-19.809604375871054
),-14.34525233237219
-,-21.252013606694184
email,-24.974179288995256
:,-11.642746833503049
jill,-13.759463477020628
.,-24.926915000929654
baker,-42.465759352028286
@,-4.345447126516268
yahoo,6.603435137847796
.,17.066240337962576
com,-12.449737376414923
*,-6.567439398899054
*,5.557885786786108
professional,-8.917991300927342
summary,-42.77963053541562
:,-21.81717129551344
*,-3.3332668052201875
*,2.592355165117535
jill,-15.668075538352769
baker,-42.696029364039106
is,-1.050424593566129
an,4.756881970588647
experienced,-23.650318320703313
information,74.06884603371456
technology,99.29252297540141
specialist,17.496670409954266
with,11.59271362005251
over,4.370562429611308
5,-10.267136661694844
years,-14.150109769753405
of,19.78011439470692
it,80.36764071509415
experience,4.231393719073257
in,5.864084921835175
the,26.685408772902445
u,-0.422204110093949
.,15.082813099725929
s,-2.677336179252863
.,-8.251911613334974
army,13.324618422926084
",",27.416958732148853
including,-17.866740802081708
more,0.10474243775742736
than,-5.780030627746553
a,-9.996245809536717
year,-17.48455068385453
in,-9.59916418189229
a,0.7799731447992652
supervisory,9.928941459651453
role,-12.109339686682675
.,-12.776058870271955
she,15.689397548292122
has,9.781956845101194
a,24.39750295376194
proven,5.007182654880037
track,18.495830673201386
record,-0.055128708309001094
in,17.835601966346236
training,-48.504029134279435
personnel,-13.600166949472753
",",-10.807344473679475
troubles,-10.185626667088021
##hoot,4.527975885967653
##ing,-8.931801635283783
",",29.645398788414955
and,-19.33340202190761
maintaining,-22.417424809522
it,84.44781584726441
equipment,30.421593091078005
",",4.281650256432878
managing,-4.919561149973506
an,8.45259749707347
inventory,0.8461411165517013
valued,-6.133801645425968
at,-7.060886872869525
over,6.195457883974937
$,2.8122676172334806
1,-3.3221636780275055
million,-1.4168814691463567
with,-4.787437514041027
zero,-16.095947841529092
losses,-23.30634971105877
.,-11.202202138347367
jill,-11.42750878164748
holds,-8.602532757325093
a,-2.7836057916353583
security,32.431077065077226
and,9.620456121914648
microsoft,72.20007151066596
certification,13.684963530525174
and,-10.126381808727832
possesses,-20.102547450812374
a,4.957064213227534
secret,1.9920677985242525
security,25.52634537488549
clearance,-1.6238220786801885
.,-10.96690760087142
*,-3.1692284145873555
*,8.499627832336786
key,23.058253010617868
skills,25.881363459522
:,0.3577955885853078
*,3.2367645641295013
*,14.744704261832789
-,14.214069063622683
excellent,0.3595242409471465
communication,92.72033576005272
and,27.64704154876677
project,57.76322512577472
management,69.08248657919252
-,6.32701563593271
complex,52.52692545317706
problem,67.63814394027204
-,80.91837046179074
solving,71.82011647169918
and,7.926588555623091
advanced,35.90334328094343
critical,66.66212146623322
thinking,57.76881741828139
-,9.03115924011225
proficient,27.98427928868037
in,31.502360845107397
share,66.39925281922616
##point,81.70773755498344
",",28.367178549515028
microsoft,89.78270712661038
excel,71.57811335438406
",",39.447699540657794
project,63.03043960091934
",",9.677237754745457
and,27.159815776702178
vis,63.212529833204634
##io,73.03590078356633
-,12.99160723551678
experience,23.32722678141616
in,35.980390542419755
manufacturing,48.550936264710685
systems,103.64011293251264
integration,79.6438874901615
and,17.866673090373165
design,61.60842932499532
instruction,1.4716441550972363
creation,22.449098391688118
*,12.430758819300795
*,21.448172166367183
accomplishments,-14.697817082175506
:,-11.568058952442358
*,-3.061184912335737
*,8.61810915311929
-,4.437734933821933
awarded,-14.663957164132928
the,28.22320475393628
army,19.112541812367112
achievement,18.18590401075173
medal,23.607428706011625
for,-7.920628270046205
contributions,12.096840470663048
to,25.883215360533626
the,66.21211882523379
communications,99.38146620604765
network,99.33473504704388
during,-8.240191010876737
key,14.35142834433012
resolve,34.91196347927771
13,35.772378973820075
.,8.147208300492853
-,3.8795864208308064
received,-13.371762341114886
the,27.35830627186933
air,14.319909257653778
force,29.67752106192522
achievement,13.303123195759907
medal,22.929255836180293
for,-7.598742786251651
outstanding,-21.602300830792142
performance,-11.431951686104853
during,-17.242912856348998
operation,16.054812630180862
iraqi,-9.11868259369884
freedom,23.727632410726894
.,14.52686499587947
-,-5.442009345610723
recognized,-19.706995294287925
with,2.8645038541527126
a,0.7115040379510721
certificate,1.326342892046474
of,0.5129264552201018
achievement,10.267556346172935
for,-13.771846607436176
support,-7.304592178710582
during,-26.290993377327858
the,26.19948066063357
windows,65.51556326747472
7,50.728811310656134
migration,30.45193045833647
.,15.332037379389861
-,-12.554432886366754
honored,-29.517983095902604
with,2.417888248758984
the,45.08672447565969
good,11.017654364646654
conduct,33.937525486962095
medal,31.755927548305518
for,0.5661063468971311
exemplary,0.9895677099767209
service,29.71387931883885
.,-11.120892936185877
*,1.5989271624812875
*,6.310475890396292
professional,-3.5548250708485103
experience,0.5352064366218436
:,-6.986117287047358
*,5.31962006633746
*,19.094230312593666
1,-13.246643814777919
.,1.046963189653198
*,12.379194121440358
*,17.16338145231447
information,92.96340061048878
technology,139.2872352148933
supervisor,-11.495406785902597
*,-10.059857199193472
*,1.427285489400531
(,-14.326707450490671
01,-16.94907399273079
/,-18.126951201361962
2011,-33.11373697558824
-,-7.066032330068106
05,-8.833228236436513
/,-17.204881061244745
2014,-23.54957277442328
),4.720384091649362
-,4.145425254035824
supervised,-36.34496553955835
up,-7.355372799764281
to,4.83325831588303
10,-32.61079859121836
personnel,4.308409512350063
",",-13.683019848888446
conducted,-21.778364107872793
performance,10.363824592624947
evaluation,-36.38861002357047
##s,3.9954303152749673
",",5.712520715952556
and,-29.967652434650805
provided,-36.67413058846048
training,-25.064026523602724
on,7.214418219230668
it,115.13890205111446
equipment,63.948488505155154
setup,21.919211272747795
.,6.348278324494872
-,-1.5802619217758056
managed,-5.607350225912732
inventory,-12.977636213379832
of,20.823597876289394
network,89.34153798023158
communications,88.06894217718006
equipment,22.417796062262887
and,-20.434098984108555
maintained,-15.347126821056735
signal,60.08976327150757
communications,53.931321618337044
