,overall_token_importance
[CLS],30.399367858342554
*,7.160924216456474
*,17.348012761845407
resume,-42.50878689136198
summary,-33.0454757374032
for,-29.06551429408742
ai,0.5512683155413742
##sha,-17.086844075043878
washington,-5.5948723660046324
*,4.262495623963544
*,10.655990630584759
*,11.638851680319002
*,17.27916026227991
contact,-38.44072931084638
information,-20.711891858616763
:,-21.235892979954773
*,5.660745118001354
*,9.410882035706754
-,-9.566290685405042
name,-13.583834940885104
:,-14.153931498268882
ai,1.553012010250093
##sha,-24.034917252907512
washington,-9.370190176591525
(,-10.527690791922264
she,-9.523267506543977
/,6.187527450556736
her,-12.484122732171153
),-11.29183223845576
-,-17.26194888393112
email,-25.520965756218303
:,-19.506728944796322
ai,3.190344856156695
##sha,-5.685643471332466
.,-6.913404213321103
washington,-4.242343535982426
@,2.5113081637297983
yahoo,22.502590494014495
.,29.348040829028182
com,0.8899084558540191
*,-1.918480053239588
*,13.615372292416218
professional,-7.4687051068776436
profile,-24.419784857677783
:,-27.295049929602268
*,-1.870617978492111
*,12.47796401465286
ai,5.03308685860932
##sha,-13.00685292298662
is,-18.164261548239537
an,-5.185249177742247
experienced,-24.696291077767906
information,72.47460544859734
technology,102.75961116815164
specialist,9.261186675614653
with,-10.326805103538511
a,3.1216091456159343
focus,-6.11950564690798
on,53.63565411258478
information,46.9853803266648
systems,74.18463145649373
and,35.84619682566017
networking,83.96083484700638
.,-8.073360825633197
she,-10.747497059383909
aims,-31.881867006138293
to,-9.361682691349175
further,-4.8314631223180635
develop,-26.78674369361486
her,0.9911360526870849
skills,16.645610944031453
in,16.125163631783952
the,62.42793693095174
it,131.34114917875857
field,55.45518667545203
.,-9.943511133663474
*,-10.93742487325393
*,3.366435783845072
experience,-12.435346476222433
:,-15.253629073123593
*,-3.8547180837349893
*,20.45995267154192
1,-7.081021299284501
.,6.122090158853718
*,6.361885376147412
*,19.170038924452772
information,66.38821111663006
technology,91.78470021119523
specialist,13.081612251869496
*,-9.202628654295513
*,0.15982918804123805
(,-6.296405654566695
april,-29.05051290986252
2015,-27.291053148676085
-,-16.89621768468985
present,-48.04662132869557
),-6.827878341920736
-,14.619545946782088
managed,16.831671056003447
network,108.28330078640242
infrastructure,77.03607988352391
(,36.21778500791284
wired,50.88316461811025
and,19.844534568591435
wireless,60.98501555074727
),14.169000614906594
.,14.053591724234893
-,11.610253809188338
set,10.26022721086119
up,15.412203699404342
and,12.957254101361887
maintained,-3.0736039048642696
user,43.00288977152341
computers,11.160408959824977
",",16.515122392631714
email,12.67435187655017
accounts,-22.606948432327634
",",17.884772419531387
and,13.898577808055693
security,51.36066274711025
protocols,12.898363771812969
.,25.868253327934724
-,14.740900830604867
configured,20.576203632297226
android,60.33819158454413
devices,43.04960773809325
for,15.399293803950336
company,41.31579066142063
resource,58.84396750156107
access,38.062345608315454
.,24.31536942800659
2,-16.490175763571756
.,7.0744652361097575
*,15.860948064914792
*,23.104994863683935
computer,73.3095506815589
technical,82.40249730150897
specialist,13.988207652467795
*,-5.042938631664853
*,14.000257072648617
(,1.6671550252208598
september,4.455178276961827
2007,-34.696733116540315
-,-9.253618403344163
january,-35.078520101173474
2014,-0.14355277176957146
),-4.3954781024150735
-,18.532947014077493
supported,15.721611696150216
software,71.343978563494
and,8.792794803464465
hardware,70.37014623422634
for,-12.732827398430345
faculty,-3.651664500332813
and,-13.635860679495492
staff,-13.083880858892735
in,36.8885347950724
windows,71.27111898985527
and,35.48724100406322
mac,67.62352303384397
environments,48.630571143982955
.,15.098709367009892
-,6.308261348640261
troubles,-12.645989590514548
##hot,15.165776566891276
connectivity,103.8100573472563
and,18.84683793642106
printing,44.60493230291796
issues,51.07373932261327
",",15.170426252914055
and,-31.60609772472649
assisted,-51.175693048074336
with,3.871354197084929
network,100.55587247917323
maintenance,19.526206725077202
.,5.688014331632135
-,-1.57831654018401
managed,-9.337327184251219
classroom,-3.7823042973129675
technology,47.948843761615606
and,-14.928343837669154
maintained,-31.105639402137975
software,93.84287478507879
licenses,10.943780917050356
.,6.355892717610512
3,13.476614695395195
.,2.121379088004158
*,10.549420493373283
*,19.507420991948177
senior,-11.836224077988877
computer,90.26592078615707
network,111.57700483333969
support,58.52187003163177
technician,5.160401959677065
*,-8.267590206680199
*,4.455160971088522
(,-9.141736929553204
november,-12.60066563614022
2001,-33.15810364434485
-,-22.676682555335447
september,0.7500648253908868
2007,-38.798951138096854
),4.28926773350781
-,1.5115475451932507
provided,-12.114619617025587
statewide,15.190522888088006
telecommunications,97.41899288163916
support,37.25616655726318
and,14.233592533081001
problem,70.92840699969652
resolution,55.29871096519054
.,13.308180740764213
-,-5.2453688409948604
configured,1.4070137796701134
and,-9.691130615656842
troubles,-4.615700773273151
##hot,7.0889376683188825
network,83.87288252919559
components,18.998335167862354
",",22.369748735963718
including,-14.532324003687366
route,23.080518134905848
##rs,-7.691014388218715
and,-13.249533132408205
switches,0.2224836488828951
.,13.900038907734116
-,-6.303242729700669
installed,-5.606850422531311
and,-19.318298133541298
maintained,-27.187131949885618
video,27.67056155234105
con,19.989335637347928
##fer,11.93680052497772
##en,-31.47962912290198
##cing,42.06690274342677
systems,28.494576341274712
.,5.631167587944511
4,0.0037322434385273114
.,-4.553006844711222
*,9.397446792396607
*,18.591970536903013
junior,-20.369853584407668
network,111.1095652238937
administrator,3.25979716719975
*,-8.263676020676884
*,-2.7126278443881584
(,-15.894607520821895
september,9.14860269982336
1999,-43.94941340642992
-,-26.016734488701964
november,-6.999792652024608
2001,-33.531183813986175
),-3.7703241244087202
-,-2.5540291471908634
installed,9.404663105801344
and,-11.519287984507043
managed,-10.101387308119286
network,76.97596740907073
programs,3.598976172900821
and,3.7314754903362286
user,53.03645682250303
permission,-7.938411951150668
##s,43.89647069480535
.,11.303271899302203
-,-2.4766922013495325
troubles,-12.304009893369305
##hot,9.212027513464264
hardware,62.94063657437911
/,19.645319518138052
software,42.17733246004786
issues,14.405620351497566
and,-20.404927858480292
maintained,-26.142380758860824
network,75.22814563057305
wiring,20.492578810438932
.,13.330537138235268
*,-4.893981018285562
*,4.791446098885537
education,-5.207247634422955
:,-21.73922998009023
*,-2.2614741889123833
*,12.18061188638803
-,7.718127154526833
com,46.679344222549744
##pt,27.947258368227107
##ia,41.39564501891524
a,24.40845865822392
+,27.2677685267781
",",41.02886282830133
network,92.08881648143422
+,58.189865897381
",",41.494672101329826
security,80.33184432427507
+,55.80630133490166
certification,3.609245779650554
##s,-4.931880836266516
.,7.88993817374382
-,5.225375123663091
mc,0.5039855237596268
##se,-2.8814908672501915
-,10.788624186971308
microsoft,93.79825732040804
certified,47.53783548882924
professional,55.45561370915689
systems,127.63566308068742
engineer,53.5859162223239
(,13.769721971327323
2003,-10.42171423592882
),6.115555170530395
.,14.60099908216146
-,4.641049904591623
cc,10.009820604190377
##na,31.012936788335036
-,17.014027519729247
cisco,100.2438218283257
certified,51.62837888528055
network,117.28234505014547
associate,29.724180156502893
(,19.892178793673732
1988,-6.431736162070631
),-3.7654445962802505
.,17.482111245824203
-,7.1522002702671825
m,20.11736410172099
.,39.407840315230324
a,-2.1445101139469775
.,18.09494280549652
in,3.533544307230087
education,22.676737346496225
biology,17.259895140894564
and,-8.061009283682457
general,45.56542537976198
science,22.493462689117408
(,3.5218743797894896
1982,1.0123652788336517
),-9.222497185018435
-,-4.9017840225285205
george,25.971080201693777
mason,5.791778162274829
university,8.636084014196324
.,4.983076511221569
-,2.9377380015085515
a,8.304957516816986
.,45.738834760164515
a,15.708886159253321
.,37.5893124164129
s,-11.870143544171787
.,18.91398985756073
in,5.228660914816423
networking,101.27013364191045
and,30.16130617997618
micro,39.66410338588187
##com,51.91413511564239
##put,31.269508022389168
##er,82.51581646313915
specialization,5.431062171945723
-,-16.538270672794283
northern,22.20188902049515
virginia,7.251351766849748
community,16.660055828264444
college,-5.9694605549507855
.,2.618611445035657
*,2.510937714572359
*,20.419063423642626
skills,15.264644636040385
:,-12.4669826046136
*,-4.156514388852202
*,11.174893362164179
-,16.37970263680178
proficient,16.616083846782228
in,17.515391955012067
a,33.96907838749941
+,39.014587931605675
",",43.28819637586452
cc,11.069318023481323
##na,87.36834592610161
",",41.79859220228707
active,53.059715910685384
directory,88.82679577300803
",",58.7082495523281
dh,37.02933065111977
##cp,61.741187531222074
",",51.9015134712797
video,41.83716662146507
con,24.394384886772997
##fer,26.674550936608924
##en,-21.217019693084374
##cing,55.04176552827582
",",48.30392272798787
troubles,8.075590680071093
##hoot,36.282368953904346
##ing,62.78058594513031
",",-0.8328018653126062
and,31.72190315233233
network,99.60612992868671
management,62.586521039385204
.,19.525699177825636
-,13.74708650288692
experienced,-2.6819058435621788
with,43.03071462446313
windows,75.28246789149787
server,50.58046614812132
",",66.87760858097234
route,44.95697839899047
##rs,39.44276633123252
",",47.34797243545689
switches,28.68290039245865
",",-1.8394408662912745
and,22.830739731918804
various,-5.803285366027837
it,106.29414008966125
hardware,79.79678779700794
/,29.65502782802364
software,71.83172069520823
.,0.040305363792065264
ai,5.838168744252527
##sha,-17.45181065066835
washington,-2.7582349542882754
is,-12.554323317650814
a,-3.564212327120477
dedicated,1.4095467339214698
it,145.05819225732716
professional,19.822193197940702
with,-3.3286448183888178
extensive,-9.133305154999121
experience,26.592064578966298
in,16.64858811699487
network,109.35618652872843
management,73.55030569598745
",",17.00062800732385
technical,95.98892344349301
support,40.43207078658474
",",-1.6254501148711384
and,15.569992204256254
system,109.14052527817739
administration,63.36216628141359
",",15.019764015604922
seeking,-23.171989543835206
to,-4.035902154118684
leverage,9.14896878309248
her,-9.213029888301932
skills,24.187956124741202
in,11.467725536226194
a,16.947741681861558
challenging,21.55945927521246
new,25.911064451068274
role,26.38080447185876
.,17.843716743114317
[SEP],37.37701698830235
RACE=1,0.07502189531080149
GENDER=1,0.02184022050213874
PARTY=1,-0.027799139258913197
