,overall_token_importance
[CLS],26.329943507152798
*,8.078634665626266
*,16.940931798842637
resume,-42.96173978504583
summary,-46.849198569182654
for,-25.281844462921576
ha,-20.59821733732374
##kim,-43.386966627117076
williams,-18.64782276142181
*,5.711953683800739
*,11.990401066066738
*,11.149255782845202
*,17.139207992595153
contact,-22.098447084963883
information,-18.409388985240557
:,-18.230471453542084
*,4.704869360379315
*,6.345956271490867
-,-8.941238468426125
name,-9.961270983293987
:,-10.324191271066892
ha,-22.151532318283863
##kim,-50.59066383298523
williams,-19.22173191687379
(,-0.6595283181508297
he,-8.335317858138623
/,9.97587853220519
him,-12.224562696709052
),-0.3711151086558875
-,-10.690902297298106
email,-24.245783655305477
:,-5.725663560558327
ha,-21.898546887571545
##kim,-43.2433582195358
.,-4.079776123429993
williams,-12.475199376337487
@,1.5878872249193876
yahoo,23.58776557393623
.,33.198456843948314
com,-1.4346286547597695
*,-0.047105709188986655
*,13.039817585657465
professional,-8.338168130418941
summary,-44.463366103510786
:,-18.966369258542816
*,3.1761928615516295
*,10.819982611714298
ha,-20.866171143479598
##kim,-47.792192942885855
williams,-10.873614198933891
is,-8.302859798036009
a,8.256881911978034
knowledge,30.983176228004247
##able,-1.5233299570418262
information,89.09783081526498
technology,110.20336593873742
specialist,18.256561435787493
with,7.304181121149589
extensive,2.3716339045354715
experience,6.973328823697498
in,7.868847235828851
setting,1.6024062532763073
up,3.4366541530888584
and,2.739493710990073
opt,12.606203974098335
##imi,32.14153237506586
##zing,-4.80745241178175
works,69.93863763824278
##tation,37.331682568767285
##s,59.550926040245265
",",3.4408544672597405
user,67.68706844307225
training,-30.00271591467997
",",4.988165061873511
and,-0.11443538732256374
process,44.55223039864105
improvement,7.528431046892618
.,-10.423087028361255
he,10.957507394753973
possesses,-8.0965709249495
strong,-17.590277157501134
skills,11.732553342671432
in,44.61201725139949
infrastructure,98.87272339812758
",",46.935012826180426
data,87.90679611383204
management,46.5275888012203
",",12.228366300315566
and,29.840587033228417
enterprise,73.50847298874078
operations,71.34792167598646
",",25.5138073381508
with,1.4092767494889336
a,14.225088956620437
solid,8.930367229938051
understanding,19.860985858177088
of,20.655093519182984
cisco,85.27304106704848
business,82.43007267978543
practices,5.532420939678613
and,-4.112641973782819
it,113.51931650211792
standards,35.042137529407775
.,-9.907745171225619
ha,-15.384650340164278
##kim,-31.102598815143775
is,7.436870094746095
proficient,11.07049037247432
in,19.100170457130336
network,103.03898730651056
administration,47.06423669285933
",",21.230929043535557
project,40.93303743070965
management,38.10213020339257
",",33.934382765027806
and,14.835249984072398
emergency,21.815509885963404
management,52.40313340569782
",",26.874772354094276
with,0.4972433379637215
a,8.46906788929745
proven,6.5768041999299465
track,22.028603235734067
record,9.011804706972557
in,13.353768101469743
troubles,8.908100404904738
##hoot,52.28569497066697
##ing,38.99160203580835
",",14.666073655495907
technical,35.90688024282172
support,6.980163302370837
",",38.1161710732464
and,3.5438385378103394
user,34.686790354894846
account,-15.019730067703977
management,29.04617612742903
.,-5.953312270312608
*,2.37504322843597
*,26.17922753378272
key,19.240370084155465
skills,27.548912890662084
:,6.961873488043114
*,9.10938197066563
*,25.586122130733305
-,20.67044535443474
network,111.23960215298538
administration,46.488827595070326
-,9.96070696004903
hardware,97.76119611129567
and,3.993158172439295
software,91.8393322511194
installation,24.1071189932049
