,overall_token_importance
[CLS],71.27974918513702
*,22.3249206949434
*,23.361870748901268
tre,-26.231078572388466
##may,0.6312348352600365
##ne,-6.639258507428987
robinson,-0.040518777435351754
*,18.44221292856758
*,34.36120244236481
email,-7.216532245693857
:,3.1459711081632764
tre,-25.28573173271872
##may,-3.7610443100679283
##ne,8.199645938064169
.,-3.0755907305494983
robinson,6.848510282690882
@,18.454433980912096
yahoo,36.297585157701164
.,38.261956947133584
com,21.59170821322988
*,18.6477430529005
*,33.24254978738099
professional,33.0018443130775
summary,-28.094072019193703
:,-3.97214471965297
*,8.461517852086732
*,35.02481825837064
information,70.83555746324227
technology,142.31669003978584
specialist,18.427147060905778
with,12.813810829999682
extensive,-1.9443269826708849
experience,28.686544842409734
in,36.89040449583742
network,105.19631889438084
development,28.26638848058133
",",20.761062372492773
design,5.014655954824477
",",22.91143272686036
diagnostic,-14.669701355556011
##s,58.02472416969737
",",-1.7807966432326459
and,8.72084545332569
customer,38.245044500658004
support,11.66636243044797
.,34.81586737879471
proven,19.30559047878331
ability,64.14464286293493
to,55.06078745533754
troubles,21.858198503172485
##hoot,23.664883985932967
and,24.666057598353476
analyze,13.831369815525923
complex,59.80282104775896
problems,53.21827018029039
",",12.948301483854273
providing,-6.184847647147808
expert,9.169060705024588
solutions,50.20058277224242
while,-14.135591658952123
maintaining,-16.94540784902543
high,1.6145195119561266
levels,-20.63690191004755
of,39.276997000049185
customer,38.255455133427844
service,18.55190104590413
.,29.980948487500836
strong,4.8836390377816805
project,55.47039304225076
management,51.59419050647567
skills,17.620856833547798
",",23.330299317999494
capable,15.090182785571136
of,15.668461709428623
handling,4.635847733133898
multiple,-18.905232880322295
responsibilities,-3.021355210602017
in,7.892026883723492
fast,-9.391432881510529
-,59.347885039764975
paced,-19.707861320675704
environments,18.39444213154943
.,15.253791330953549
committed,9.716329109830543
to,13.062622883959998
quality,23.175562626373193
",",12.089616519963645
team,39.614714248360585
##work,27.835085527298897
",",-0.10253809522795826
and,-12.03696735082941
continuous,13.401011462205691
improvement,-1.983245007343417
in,50.76231056777537
networking,75.63589376173191
and,30.926022873125714
security,51.261389975263704
.,-8.047680254029455
*,8.361531136795907
*,21.257867088641053
core,-2.3792227818081253
qualifications,-11.02381741842789
:,-6.465490838989457
*,9.346030389154315
*,22.54185555094026
-,18.31478363029449
*,22.935576685149666
*,31.36420108872205
platforms,90.29962445467898
:,-11.387014433040262
*,0.35589184365390686
*,30.823100418319935
windows,65.72408167712463
xp,42.709116375134215
",",34.803020140578134
windows,56.01285215285126
7,55.77293343618786
",",29.696048301605856
