,overall_token_importance
[CLS],22.501603740876178
*,5.21701895122339
*,14.855125798812375
resume,-47.97905460805631
summary,-39.327270236952295
for,-24.207226548034793
meredith,-34.6362032980748
mccarthy,-37.349433184515064
*,0.778889468855721
*,11.385019324255907
*,9.97503865809182
*,14.828807622282353
contact,-19.348881270730526
information,-24.818539150840465
:,-23.53880690267225
*,0.8166997838277188
*,4.282144521439041
-,-16.246299137849544
name,-12.11791150499543
:,-12.825274574560632
meredith,-36.854570478116806
mccarthy,-40.84108727346745
(,-6.677599464240343
she,-14.529453841853728
/,5.528227790121436
her,-19.52617902487315
),-11.950407854302158
-,-17.0801964111137
email,-26.355507422646532
:,-10.93321106912735
meredith,-24.934574336773395
.,-12.6478268068779
mccarthy,-38.891748949118906
@,-1.2430428034582865
yahoo,11.571543047285356
.,22.44743075702595
com,-0.3570682561195557
*,-5.001186094209472
*,9.649018463716923
professional,-5.670755423995736
summary,-47.20446181988571
:,-21.611558967186223
*,-8.411611493723404
*,-1.5434788200013627
meredith,-36.905402102485695
mccarthy,-39.629635736859306
is,-9.384105992412376
an,-2.887271505716228
experienced,-25.413238983889133
information,55.93197723565596
technology,96.86827602539029
support,28.509112873765194
specialist,9.161097384666617
with,7.247232818213063
over,-2.2739965284591905
10,-15.42811760944837
years,-5.638928661693189
in,10.292604554583791
the,53.13348760830935
industry,67.67311305507145
",",26.92117087281862
specializing,-9.113336580852316
in,33.10232909899324
technical,39.63649844190405
leadership,12.084480002664419
",",34.365827374597025
hardware,71.22122615585151
and,11.543929056358222
software,61.74411400993216
deployment,49.34612507235843
",",16.65291110588022
and,15.674519784831311
systems,102.10689893713382
management,51.55252420995853
.,-10.565712010948223
she,13.713652910804802
has,-13.624143192493039
a,3.3172579870623973
strong,-26.961723457727018
background,14.639725004501205
in,45.95455492659692
data,88.38627560232501
migration,67.14426473515424
",",45.29212581568884
help,35.5251031505723
##des,-0.32202578808500854
##k,27.636188663058153
support,63.61782894647738
",",23.209165420215463
and,18.575613073769237
network,113.1532079066228
administration,47.73946257220572
",",26.15894993304841
with,8.582132773803865
expertise,37.97342964335577
in,47.55345797129504
various,-29.002433823692304
technologies,93.37576312239872
including,4.465588880743709
intel,43.26562296258888
and,8.480570969633641
am,42.56740189803426
##d,62.78372577532476
processors,44.49019545662618
",",19.431386874878175
and,21.553001270915896
systems,62.60386256964445
from,3.2755698838439784
dell,52.78813952381395
",",14.421406391776841
hp,53.205284361525045
",",18.89508760371603
and,-1.4835377634979932
ibm,51.54891162639386
.,-11.161712436117911
*,-7.403961465906922
*,6.559253652938581
work,25.976617826274286
experience,12.618848207449265
:,1.7367994489500131
