,overall_token_importance
[CLS],38.81426161518652
*,3.8208230057773798
*,13.168001888758303
resume,-43.57090080638215
summary,-34.333905957849915
for,-24.955955390563382
meredith,-24.25274707143492
o,8.970846674819699
’,10.146012955484137
brien,3.6948751977443
*,8.428129264933103
*,17.6948252968418
*,15.15679488699648
*,13.578957481128409
contact,-34.897832056058405
information,-27.333004804725757
:,-15.160693703237866
*,10.316671185442301
*,15.871636697770915
-,12.107870325652025
*,12.293369663164434
*,9.443929296300341
name,-25.411778856905272
:,-12.940526929576905
*,5.783549148654019
*,19.33142821872878
meredith,-19.776683630090282
o,8.45089699600874
’,8.960121701460018
brien,4.210765268418224
(,-5.443023926647626
she,-9.590036015777343
/,14.626596719677588
her,-15.509700964384137
),6.907822165127882
-,-6.104047150406668
*,19.874970597190007
*,15.453457567169062
email,-23.956277132764555
:,-6.735799046998055
*,2.724798228706347
*,10.993379417768267
meredith,-11.570834783013153
.,-11.352622204067455
o,-6.173251957829805
’,8.88756205535766
brien,5.624453838057743
@,-7.212734693607815
yahoo,28.08730562310936
.,27.026856805416852
com,6.738627138541478
*,6.87906679291593
*,10.25657163040894
career,2.8584971917056725
overview,-41.18963414772805
:,-26.825237970440757
*,-2.02448943374391
*,5.7379565665895855
meredith,-26.466558385081466
o,4.731121295771564
’,5.1693050280413555
brien,6.002001794110494
is,-0.48972781945037486
an,4.242445079656783
experienced,-12.000498624401361
information,84.08071588990262
technology,131.42985379446782
specialist,31.766143113091918
with,0.7876432255228288
a,10.076064658985501
strong,-19.1090077058406
background,26.994172683873863
in,35.845441275910005
systems,99.33418992256021
administration,6.562147223448169
",",34.55098791896824
network,105.12685497434848
management,48.210025982230235
",",3.209857746398309
and,17.016936234537685
it,90.44470804857576
support,50.339053626526166
.,-11.486595367808148
she,8.16414343999461
has,-1.3545740294848896
over,3.55264691970725
10,-14.35938127532877
years,-10.090966205862033
of,25.60458781654669
experience,12.505737516451747
in,24.46605810845598
the,72.39767382709508
it,110.67784009270183
field,48.141023660833184
",",25.273026310655887
including,7.140132973236464
federal,47.47789408260264
service,23.46310549655588
",",23.376242094630094
and,-16.80296282085896
holds,-13.856175158018889
multiple,-21.507246263015812
certification,2.9081266553338296
##s,2.743366111623571
in,20.013732886193967
microsoft,87.56402016950062
technologies,77.50048131607988
and,1.9468036265694413
com,-0.43455793707367996
##pt,-4.825544625202733
##ia,92.41820749253087
.,-11.046092193137214
*,-1.9464459118189712
*,12.07538019413012
certification,-2.102329082755035
##s,-7.640658819146397
:,-18.03665522717002
*,1.6168028833702512
*,14.149996476000325
-,10.55162324904402
microsoft,69.00640638506918
certified,15.797666452155518
it,133.87405591130724
professional,27.983725193805284
(,26.96495654049243
mc,3.749964342074009
##it,37.50529159453592
##p,16.158672087709775
),-9.998537928198935
-,8.342463772516354
com,20.708328821042574
##pt,7.1646103941002375
##ia,66.311405261249
security,72.20197377364693
+,77.78083201213505
certified,49.27119808448231
professional,27.8651709354429
-,7.738223072339031
microsoft,87.26938872623377
certified,37.222059237648416
professional,24.860758544147323
(,33.21335861888649
mc,9.971517433321322
##p,17.98174464233768
),-11.38107354233481
-,5.208617982355212
com,10.613837395877445
##pt,8.770808388414748
##ia,53.549035511816655
network,93.37026801151349
+,68.30363290058229
certified,46.6895702631343
professional,43.246054664161434
-,-0.26467454369350435
com,0.28649033951171377
##pt,9.738117972376955
##ia,42.70012822574733
a,24.679551083325162
+,47.86450995071117
certified,46.2029461657885
professional,35.93889842641156
*,23.100562682739657
*,32.23975864072868
work,54.603420059055814
experience,18.18488745657577
:,4.781231334427957
*,13.533012517257333
*,43.017983781957206
1,15.338446936548314
.,9.576167139195315
*,24.01294672628546
*,32.74165422089342
information,102.88725975084711
technology,135.79677711941906
specialist,25.56478648424
*,13.323547508308803
*,20.532459419297442
(,6.488709308692205
may,-35.19282482423005
2012,14.669691978007855
-,-5.2503748745609276
present,-39.24633887066624
),-4.579484122990607
-,15.78339617305347
managed,27.851158389586672
over,39.25232251806967
800,-10.229151112506951
ni,34.72273961098418
##pr,38.67456299058487
and,-10.84927439117502
300,-17.917332019042757
sip,16.765601674712997
##r,30.927042496536668
works,91.14638903745194
##tation,66.68018574977754
##s,73.90749748810211
.,14.933436993645776
-,13.717356063169658
provided,-13.751826683133093
it,109.43410724333668
support,17.950805795157862
and,15.324138066185174
troubles,51.0637605415816
##hoot,52.67265826826333
##ing,77.74981438374719
for,25.76491406757341
hardware,117.27169546914949
/,45.29708414028405
software,105.68441292419803
issues,60.32690626519489
.,11.469271824161137
-,10.20739205372355
administered,-26.945658560355177
active,28.01074675105442
directory,58.591693541967665
and,1.361548447472431
microsoft,78.10939789914215
exchange,17.85615463635934
accounts,-2.334448189468346
.,18.67435365338901
-,4.821010466578126
developed,4.64874598317584
and,12.607416087832242
maintained,1.183251798000029
it,111.29237835551336
security,59.47481791055324
policies,-8.38710544435517
and,5.779375392952753
procedures,18.102093711786438
.,-4.187217345187883
2,-14.23018547288727
.,1.712948868071145
*,23.852057201839116
*,33.98790908965148
it,110.94842932675195
network,98.53437467761219
system,97.50587784481056
administrator,14.400286857155335
ii,19.24335311121337
*,11.379687291686592
*,23.560182867571463
(,-1.1481414047210299
jan,-25.56037569379661
2009,-31.7098364043589
-,-4.7217237260966805
sep,-19.876117544199293
2009,-34.04322587895032
),-7.105585580822306
-,12.524564824375883
designed,39.58840654664011
and,15.559469071246259
supported,26.9120342437338
lan,89.32741104461316
/,53.00400303392252
wan,74.72590623013964
systems,57.93049389210325
.,10.774508415064949
-,9.269064897988574
managed,19.497929711017104
user,45.251730881464795
accounts,-12.352827325897168
and,-13.221470220595286
permission,-0.10391611498105414
##s,19.832223665779992
",",16.440233209512343
and,-6.602352150709389
performed,6.094797326510255
database,59.84041564094082
que,17.65612634413119
##ries,27.075502586923218
using,3.9639933671105982
sql,55.22721137377058
.,20.41564517479389
-,5.64697150422659
provided,-1.079882883305329
help,34.46226680978957
desk,48.99197084148581
support,33.50204555226169
for,6.268640494412995
over,16.160499444097038
800,-22.573427741025814
users,31.23766825484553
.,14.92635345500236
3,12.177882683623672
.,-2.7167185469934596
*,19.212248437783742
*,32.85605249842886
first,45.99627892018535
sergeant,10.842278489858167
*,10.976923293843184
*,16.55392196719887
(,-5.864318672104617
oct,-26.6334004875166
2005,-28.414187525493965
-,-14.788949070576374
aug,-18.469366330840835
2008,-32.13104979846362
),-5.5106985593769
-,7.329705722949766
led,13.569958576583337
a,27.135398102248356
multi,45.789462186096266
-,78.68790956314974
functional,42.19592945831524
unit,33.66233016285013
during,-4.648688674748617
combat,38.04186520998899
operations,36.93429594810516
.,12.083422960335175
-,4.311981058438955
managed,6.3557194949102485
administrative,16.94663845923778
and,6.842869156383512
operational,67.83472488701511
duties,-1.7158293885015017
for,6.476793482922021
the,32.76858957776538
company,49.299653367052954
.,-9.300398776991006
*,10.222661743477516
*,21.786662310427783
education,-5.603437014042497
:,-11.170997666130209
*,-0.6706244568709643
*,18.044564457207404
-,8.961686138481431
*,5.386509237813491
*,25.10246579442372
master,-5.500187525547332
',-3.4722752562593295
s,26.899915370413275
degree,10.043438269504822
in,21.343726982251987
information,103.22763178804364
systems,129.84598929172893
*,16.56024405078215
*,17.75212511775103
-,7.242906745109343
texas,1.6985964492123005
a,25.629940900182024
&,11.595634444067512
m,17.877013753553207
university,14.343690318663674
central,-6.379253993249788
texas,9.069791457900713
(,4.839944006040223
gp,-21.813970860654962
##a,-2.8247217430804046
:,-0.09292689641939168
3,28.925999886989203
.,10.923396931672704
80,-5.228595043418027
),9.328395868394166
-,11.217261799283493
*,17.67429101522167
*,32.90759630984756
bachelor,5.633413342570315
of,27.829326359503018
science,42.03398481981706
in,25.53617694668043
computer,76.00720092409557
information,73.82499942464935
systems,98.98165487362212
*,17.69453459579724
*,24.528762470262784
-,7.283087125955964
saint,21.486727269124138
leo,23.10375025778508
university,9.541952690180407
(,6.9166216408235215
gp,-15.648971482543738
##a,-8.5022350569101
:,4.247863859304061
3,24.62080629681611
.,15.456210429256819
25,-7.762804829499082
),1.195180499577782
-,12.518134183281617
*,17.01807478004165
*,26.65724126347759
technical,42.50796165367738
certificate,29.015932200913554
in,22.25237053347191
microsoft,80.84120848502724
system,125.42988511019232
administration,60.591690803888724
*,18.564188012910215
*,22.840244321129717
-,6.022086620365108
central,3.4233724087925874
texas,12.42284089327159
college,-10.76489676901483
(,22.378797808218618
gp,5.926336372670126
##a,16.1817382908113
:,15.095581076333861
4,22.58305241295764
.,23.19123423865285
0,42.995933325511096
),5.577733037049501
*,14.10468251078269
*,26.43488460674737
skills,22.878502583421948
:,7.4376296897075775
*,9.233437603110044
*,25.799834499293855
-,23.310152232409706
proficient,18.97427539831004
in,34.04317518639349
microsoft,74.74015472936347
windows,99.42165898564824
environments,49.63004426239974
",",26.62846505801658
active,33.897961601353686
directory,79.08105198996577
",",27.396415110119765
sql,54.98424438252189
",",5.0217908316063244
and,7.6909472173066105
various,-19.13408833977551
programming,52.760898778832484
languages,27.35929967750761
(,22.91487198696701
c,63.814594535584405
+,26.393246669711964
+,84.19806488038718
",",9.169559178018003
visual,57.143993895276495
basic,57.43183936605186
),17.520850895738988
.,27.966025258608255
-,11.289944189830129
strong,-9.33912841092907
customer,69.62890375920199
service,29.655811204663834
and,7.578142583994389
technical,83.86753476236422
support,26.18883674438543
skills,15.278128634079364
.,18.94705016274385
-,8.418681971737529
experienced,-0.697499098305241
in,39.851716948243656
managing,56.11590562104343
it,124.80862435797238
infrastructure,78.94291105669679
and,17.82441159790348
ensuring,48.00752407362744
system,96.03617809044592
security,47.41424656938016
.,-4.415193648627948
*,15.156215509231654
*,21.373918769507398
languages,3.0195050298883555
:,-8.68389618251884
*,5.8034441340069725
*,24.366899016765192
-,21.876841830659806
spanish,-0.5106417418415865
(,8.348795533326152
advanced,-7.100734223153236
proficiency,14.668937736773955
in,3.7457914303298807
spoken,13.27527583556303
",",1.0785690756551256
written,2.6967261091898784
",",15.023779844427493
and,-14.538763555916955
reading,3.281784046005914
),-11.319464886548056
*,14.68885112571609
*,26.943708002367398
references,-21.157189283429584
:,-13.846969271948927
*,4.079234469901661
*,22.18697839028546
available,-27.40613387770348
upon,-13.6097754476886
request,-12.920669116856745
.,7.397221789681962
*,11.686530472904037
*,22.415668206442948
awards,7.113799932724602
:,-15.20493378366126
*,6.222733269041322
*,26.625963196878384
-,22.997109570651634
achievement,49.69133058730914
medal,39.78553495907638
for,16.928872652420047
outstanding,15.999031279561043
civilian,35.23856039576333
service,43.14989241625631
.,13.001425300509128
-,18.006345189703467
legion,24.516094752291405
of,38.67349144463786
merit,9.94034072529564
for,-0.13481037911413177
dedication,23.751452646243845
and,-5.388204698915092
service,41.92701876394163
.,13.426308772023273
-,16.594650237860858
bronze,30.544823253987545
star,57.806925049445006
medal,32.56265816269307
for,14.381545612227246
leadership,56.219662412942064
during,18.438535821594048
deployment,73.3314827927028
[SEP],62.03779612753664
RACE=0,-0.00833970055826283
GENDER=1,0.02184022050213874
PARTY=0,0.00817634678120216
