,overall_token_importance
[CLS],19.86175860920722
*,1.7695884568376348
*,11.271403370729576
resume,-50.77098188302923
summary,-47.809949297152045
for,-25.98252863727116
jamal,-59.66720876147822
jackson,10.713719930139415
*,4.196674456953094
*,10.981368525944388
*,10.569698730626992
*,16.111481625545288
contact,-19.220635090662228
information,-21.62348830968511
:,-20.222945552622523
*,-0.1530275575640248
*,5.971958475099354
-,-9.427726002219629
name,-14.636521685725059
:,-9.390542682554388
jamal,-58.330959399117845
jackson,9.715642685003155
(,1.8604011438399939
he,-13.027575333086128
/,10.777878442475943
him,-17.61986998329663
),-3.5651929165198823
-,-13.728334855810695
email,-24.277579246133918
:,-5.396037155996697
jamal,-45.71730619652753
.,-11.490058816744284
jackson,6.159143772029705
@,-1.354131719823753
yahoo,10.369229700784198
.,23.759465439485606
com,-11.417347452162678
*,-5.74209946513483
*,9.251947933229575
professional,-6.311555023369682
summary,-50.65898296323332
:,-17.48684551240852
*,-7.427049131877293
*,-5.610382621233409
jamal,-48.423060875641966
jackson,21.692773235078118
has,-2.243800357360642
over,-1.6386279234751602
17,-10.968042631639923
years,-25.256883681082364
of,13.950284358479202
experience,1.7061911066328268
in,23.401057491321282
the,66.44932703795358
information,57.54776161193189
technology,106.27162032248306
field,42.73861378843681
",",18.57676937210057
with,-7.52474156238427
a,-2.4706623560836896
strong,-19.964200882393484
focus,-11.893370963979939
on,5.361719495925729
curriculum,-33.01980754566909
design,0.2703481451368825
and,7.39920382773674
computer,49.578947260628446
-,74.93161747787518
based,30.865181067733168
training,-20.64317821240173
development,-33.04256433048622
for,-16.99728080005445
the,14.278663911283152
past,-20.4020451961547
7,-13.204480128512195
years,-19.012865845216766
.,-12.842984704117544
he,10.523062273235553
possesses,-17.068681230171126
advanced,9.463418906753775
problem,39.32173230800541
-,85.78734173459235
solving,49.697875881311454
skills,14.869736187805309
",",14.870294864978526
extensive,-7.214609189854777
project,16.79677075918051
and,11.855893482287819
group,9.021637640500709
management,22.5954690501867
experience,8.094831416980263
",",20.52219104125664
and,-10.593879804665207
a,8.949923867771076
solid,5.635910789600707
background,13.690724572901328
in,25.30816387259775
customer,9.233853023162247
service,13.654058201109168
.,-11.94119933425277
*,-12.9823229460578
*,3.9940424654521887
core,-14.358225052004826
compete,-6.824163181508101
##ncies,-4.541008670746174
:,-16.6112416715717
*,-3.4096932459620173
*,5.566209908821909
-,4.020335229228865
curriculum,-22.545642507924185
design,4.218480263856712
&,46.30552994110191
development,-0.6431642724952403
-,20.12881744583498
data,54.07143895896436
analysis,30.613250872128585
(,13.050406955374822
quantitative,16.681291225160006
&,33.515005041527914
qu,-5.706587905163286
##ali,4.82338514483593
##tative,22.89074549806642
),-10.278744781944216
-,18.63888927699153
project,33.42463342653477
management,45.1158933242632
-,25.6746480459097
advanced,12.31156888375865
user,53.046592704282425
experience,14.130269244887296
-,18.466061073900818
customer,37.35834490697531
service,48.70620456365721
training,-7.6600241115082905
-,29.49045807785988
team,42.16206571488816
building,17.499514945781186
&,54.942554342728734
conflict,35.47964615778837
resolution,53.47321473658727
*,9.662408067971104
*,22.384110225480363
technical,72.67062017311201
skills,19.993475554802405
:,5.970065719220502
*,-1.4579850135671495
*,15.683153601070421
-,22.382095442584653
proficient,20.410189817914077
in,34.71413476895778
software,92.08168906889355
such,32.79203321384771
as,52.293138324565305
photos,18.80523824603098
##hop,50.348278410244035
",",46.02171749232882
illustrator,15.208960123182315
",",56.98179517723479
ind,42.469422955568064
##es,53.215338560277644
##ign,57.842935927280195
",",3.6886972416080748
and,25.889123944309514
various,22.411132791156152
microsoft,79.16134330368824
office,89.3469933296945
applications,76.89712864334915
.,17.35475158200989
-,7.218324496042794
experienced,19.3551566585086
in,49.716924462824835
html,97.34386571675098
coding,91.54855055985601
",",59.189696723556374
php,85.95283606147272
",",3.498513630134721
and,57.722246095453116
database,97.99140331691292
connections,94.89046469389224
.,17.47139775673405
-,7.1855972472711676
knowledge,55.06046529445268
##able,17.252069239842832
in,42.38690275756059
network,124.91190337152587
management,85.94698186068082
and,33.64029530784288
computer,100.50281677311547
repair,64.341385643174
.,-10.93223763108651
*,-4.05568817268405
*,20.22797070990385
professional,19.41768045936242
experience,6.159956506431764
:,-8.147388989392136
*,2.8690330857377986
*,25.711973703693364
1,-12.96654367690198
.,1.4185471208399112
*,10.609321452711209
*,19.110759133994197
information,64.61938536807048
technology,90.71948827576634
instructor,-36.354805500589066
*,-7.32299563199167
*,2.0532762319665463
(,-11.923259875863975
jan,-40.11665398233515
2012,-11.311060952770621
-,-13.184454565485717
present,-50.91870472954056
),-7.914141288951121
-,4.981738488025492
develop,-15.400082905692452
and,13.736317227038251
manage,5.828219070475831
it,69.5602988714258
curriculum,-49.39986904989266
and,-5.762433398686838
oversee,-40.252985777492675
student,-42.21756084663927
learning,-44.55064189051701
.,9.51302114713192
-,0.15038486107865837
teach,-45.248368452898134
multiple,-19.273039441529
classes,-59.29764635848811
and,-28.81429727047213
manage,-15.794076727256432
part,-54.4727633968541
-,3.709248969302098
time,-20.008975856159168
instructors,-69.792321594503
.,5.8775701184223745
-,-0.0868956780963036
conduct,-17.046453345892125
