,overall_token_importance
[CLS],-8.22074820197053e-05
kenya,-4.372537937345924e-05
jones,-0.00011937131638426746
is,-1.0196065864225654e-05
a,2.44327893662009e-05
knowledge,-9.318834698161353e-06
##able,-3.7392813329997986e-05
information,-1.3804947230000271e-05
technology,-3.9493660867270226e-05
specialist,-6.503581431554753e-05
with,-2.2224879565207932e-05
experience,1.5718592388819687e-06
in,3.1204464241945824e-05
setting,3.9456101349826165e-05
up,1.8488157657565012e-05
and,-8.576785234720339e-05
opt,5.572256074798712e-05
##imi,5.6007073044608937e-05
##zing,-2.3967684588599956e-05
works,4.0223497485727226e-05
##tation,2.4743354377435616e-05
##s,-1.2660840665465259e-05
",",-3.533266799384918e-05
training,-4.3456982529533074e-05
users,-8.983265213210586e-05
",",-7.957510596072259e-05
and,-8.377565960448361e-05
assisting,2.499151659641011e-05
with,-2.3824891142481213e-05
process,5.9249871423185776e-05
improvement,8.438195447834199e-05
implementation,-2.442140027288318e-06
.,-4.7201199250132375e-05
she,3.332652947834348e-05
is,3.3316105068981026e-05
proficient,9.434847816252571e-05
in,5.572771392474685e-05
network,0.00011035918142511012
",",4.908272316684152e-05
project,4.8733233270290456e-05
",",-8.193127072335244e-05
and,-7.858781417170554e-05
emergency,0.00012028481657333087
management,0.00011777265121576076
",",-0.00015147950417977675
with,6.782524865012163e-06
skills,3.816182023469228e-05
in,-4.423878169870371e-06
infrastructure,5.5798423782543986e-05
",",4.4079889885597566e-05
data,0.00012605129992812543
management,0.00010716249915833958
",",-9.952593529107391e-05
and,-4.1635576703006615e-05
enterprise,0.0001065277856975669
operations,6.890654439540936e-05
.,-1.5028484866691e-05
kenya,-0.00021788518351024117
has,-2.10224490801269e-05
experience,-3.99978249115812e-05
in,-4.019133821947088e-05
troubles,4.000853370879212e-05
##hoot,2.3726429791518947e-06
##ing,-4.274664375454451e-05
technical,1.414222905077608e-05
issues,1.2308607288560815e-05
",",-3.40525716721569e-05
training,-1.8852509787146594e-05
end,2.0769756477077257e-06
-,-1.78503644319966e-05
users,-3.494776105649939e-05
",",-0.00010229519668404372
and,-6.265314520226122e-05
maintaining,-2.2209962308209742e-07
technology,-2.6119930670244736e-05
performance,-6.942302793837956e-05
.,-5.273172835261998e-05
she,-1.404041599953108e-05
has,1.3516260055799555e-06
a,6.201962067222442e-06
history,2.8564847590326914e-05
of,-1.7146544413045767e-05
maintaining,-4.630243028710102e-05
equipment,-3.536191378748664e-05
",",1.3764922647501692e-06
up,-8.441182190389953e-05
##dating,-5.0627903661702055e-05
software,-2.4254611504690802e-05
",",-7.100460678207535e-05
and,-6.16067008890195e-05
handling,5.4220927516522285e-05
network,-2.3373804722346147e-05
security,-2.616836293503095e-05
with,-3.105810158703654e-05
an,-3.609479764752793e-05
organized,-1.4936078892108365e-05
and,-0.00013277104339614557
systematic,-1.821205475261902e-06
focus,3.401600987098516e-05
.,-3.0595075656949084e-05
kenya,-0.00022481008276570934
has,-3.041906574374469e-05
experience,4.599239768609165e-05
working,0.00012145117554097599
as,0.00014721324414459136
an,0.0001498670877882167
information,6.0512672817283745e-05
technology,6.460342896952771e-05
specialist,-3.633718832082147e-05
",",-4.5942056100731e-05
computer,7.6954832946332e-05
repair,3.800518405051808e-05
technician,-1.1459314047439926e-05
",",-9.564583186417983e-05
and,-2.667781144724714e-05
correctional,0.00012742379031177483
officer,8.78476061213284e-05
.,-4.3595339631962235e-05
she,-2.199458547756301e-05
has,4.2650745890102104e-05
some,-4.699839425961983e-05
college,2.461987579076635e-05
education,-1.637470625939466e-05
from,-7.624818576852485e-05
the,-4.307584215803141e-05
university,3.6936954656242564e-06
of,3.848607887405871e-05
advancing,1.1709361911530152e-05
technology,-1.3239332002566801e-05
.,-2.2060100525035272e-05
kenya,-0.0002086369292164889
has,3.931737043585551e-05
skills,9.214668534850503e-05
in,7.105182113934063e-05
route,0.00014000991842244315
##rs,0.00010218793751361918
",",6.510390503307245e-05
network,0.00013895555964574878
administration,0.00010757238948866272
",",-2.0206581458257856e-06
hardware,2.988674775451841e-05
troubles,3.933414758789327e-05
##hoot,0.00010007276168877859
##ing,4.988642400126728e-05
",",-6.418807118081206e-08
help,0.0001288254988177037
desk,8.762856045199882e-05
support,7.830466010423274e-05
",",-0.000100010403198848
and,-4.7180312277497235e-05
security,6.371954144271464e-05
protocols,-2.1422779382635005e-05
.,-3.593723853307764e-05
she,1.4722942122357927e-05
is,5.136980990582796e-06
a,4.261755463298054e-05
strong,3.948336863373994e-05
multi,6.852896118323041e-05
##tas,-1.087409745280939e-05
##ker,0.00011540773664757924
with,-3.7361434814852713e-06
excellent,5.597572275913048e-05
communication,5.452952482711408e-06
and,-2.2044422365315477e-05
planning,9.428749912071421e-05
abilities,4.2038004199486265e-05
.,4.522602459455534e-05
[SEP],-0.00011519501064791682
RACE,-1.0818179951854745e-07
GENDER,-2.552836853020324e-08
PARTY,7.606313356944838e-08
