,overall_token_importance
[CLS],-3.6681228707716117e-06
la,-1.0875973771907077e-06
##ton,-1.296771078657729e-06
##ya,-8.289864376107272e-07
jones,-5.233091255331837e-06
is,3.365236066952435e-06
an,-7.985558248676427e-06
energetic,-3.702145764409956e-06
child,9.37433327890018e-06
##care,4.97290166700156e-06
provider,3.0648669186162584e-07
with,1.564204343698691e-05
7,1.6747695490881023e-05
+,4.861515415388226e-06
years,9.017041327524323e-06
of,6.25319956258913e-06
experience,1.2565801393455783e-05
working,4.482889913352495e-06
with,4.627556553984477e-06
children,2.664383139766094e-06
in,7.892344308703712e-06
various,4.448791594243678e-06
settings,4.3114464682623436e-08
.,-7.749141532696361e-06
she,3.0060391032614716e-06
is,4.313963260067125e-06
skilled,6.2244320712804095e-06
in,7.166086303865406e-06
positive,4.484210504388308e-06
reinforcement,5.32855408425759e-06
methods,4.691362353472369e-06
",",6.67480002166511e-06
professional,2.8224289108989687e-06
baby,3.676519793464068e-06
##sit,1.5704956484403196e-06
##ting,7.644788801666348e-06
",",1.199342692502674e-05
tutor,8.633155841013317e-06
##ing,9.612406909554756e-06
",",-1.8947986176834432e-06
and,1.4600283708433705e-05
working,4.203575551123403e-06
with,8.12462040485192e-06
special,8.70904274945559e-06
needs,3.7838202101903947e-06
children,5.9778676308278075e-06
.,-8.25777975056667e-06
la,7.028050765989899e-06
##ton,-6.040053719698765e-07
##ya,-3.074383413475293e-06
is,3.79267631253274e-06
reliable,-8.038036543801937e-06
",",2.2109231950448142e-06
pun,-6.2161377526495915e-06
##ct,-1.0693196477683994e-05
##ual,-5.988330866449842e-06
",",-5.027508237770546e-06
and,5.434866292793794e-06
has,1.068731915940599e-05
certification,-1.2944653715149098e-08
##s,4.822670388307316e-06
in,6.430747116314067e-06
first,2.0624756652739233e-07
aid,3.259289081935009e-06
",",6.948827633225487e-06
cp,-2.6879032577737367e-07
##r,1.3232723919551274e-07
",",-5.793784197455056e-06
and,8.628385021928718e-06
cpi,1.8672060053114758e-06
.,-8.332322087475274e-06
she,3.5088642382028294e-07
has,7.658670102981864e-06
experience,9.230004680775144e-06
promoting,4.310349766659504e-06
good,-4.23654004790057e-06
behavior,-3.141544702615687e-06
",",4.728430243121952e-06
assisting,6.43550110763446e-06
with,5.6963354407221005e-06
education,2.6225144335234215e-06
principles,2.6586188052985526e-06
",",-5.416852195914667e-06
and,1.1740243998841212e-05
engaging,3.0082916946441006e-06
with,3.855437431746142e-06
children,6.522103349446169e-06
individually,6.278429825305622e-07
to,8.052680184317241e-06
meet,8.49839229689272e-06
their,8.691632660281628e-06
needs,-2.709821872843839e-06
.,-8.029079726504706e-06
la,5.061679650481905e-06
##ton,3.6507050379047454e-07
##ya,-3.563110140839971e-06
has,9.775416083548027e-06
also,2.7377809753817815e-06
worked,-1.2183376053860094e-06
as,-5.725297083179882e-06
an,-2.9587344488764823e-06
assistant,2.6322259088975254e-06
teacher,7.770287344232154e-06
and,5.177574217135055e-06
in,-1.167755780093813e-06
home,9.695154080834547e-06
nanny,6.166005781301229e-06
",",6.384206915581224e-06
organizing,9.98833849829503e-06
activities,4.816220660259607e-06
for,6.531738342119774e-06
children,1.013895239677497e-05
',-5.745081314755796e-06
s,-3.091201965604749e-06
growth,1.4027131737459765e-05
and,7.828428262418103e-06
safety,-5.563076936553979e-06
.,-7.982784409497176e-06
she,2.671001946513284e-06
holds,8.163547018128092e-06
a,4.614253388494194e-06
high,-6.8572462243829e-07
school,6.677844881493685e-07
diploma,2.618539130616916e-06
from,1.0852962485358407e-05
crossroads,-1.1654385534834308e-05
college,3.2203694247282948e-06
and,6.636042676460332e-06
is,4.078313234964542e-06
skilled,6.36006278707772e-06
in,1.106458020913669e-05
working,5.547985420665417e-06
as,9.970273227148181e-06
part,1.5450332137213098e-05
of,1.590567900036904e-05
a,9.739812182565953e-06
team,7.49223234495943e-06
to,7.824146694158265e-06
de,-3.69254241128025e-06
-,2.3381599278413785e-06
es,-7.674484550300279e-06
##cala,-7.843342868991651e-06
##te,1.8243097614918322e-06
situations,-1.2299121454410531e-05
.,5.195850089136949e-07
[SEP],-7.773912347052392e-06
RACE,-1.0818179951854745e-07
GENDER,-2.552836853020324e-08
PARTY,1.557327600210101e-09
