,overall_token_importance
[CLS],2.8345413390455348e-05
tam,5.014774312696347e-06
##ika,4.395775283818439e-05
robinson,1.1862543882335967e-05
is,1.1935406467078095e-05
a,2.505217347595983e-05
recent,5.784897676459901e-05
graduate,4.804031276464671e-05
with,4.868087508127403e-07
a,1.6381313777439196e-05
strong,4.541762406339051e-05
background,-2.5497145758234357e-05
in,2.3142141383622e-05
hardware,-4.780097195555804e-05
and,-7.491813164051074e-06
software,-2.3988248269846795e-06
support,4.110254026211272e-06
.,-3.782646331405457e-05
she,2.581519735494555e-05
is,1.0468773288166123e-05
proficient,-1.4094078151625065e-05
in,3.8419349609116606e-05
network,-5.664944205814354e-06
",",-5.0463331145670216e-06
project,-1.3875964784195947e-06
",",-4.8584968333778126e-05
and,1.7966889624358777e-06
emergency,1.687134335888811e-05
management,4.4575672077341946e-05
",",-1.742758872567202e-05
with,-2.664468988254937e-05
skills,1.906591257722422e-05
in,2.8341245751958953e-05
hardware,-3.073615483672741e-05
updates,-3.224560160603251e-05
",",5.846095994685411e-06
process,-1.365600941766963e-05
improvement,-4.6462005044489755e-06
",",-6.452858080087253e-05
and,-1.4361998084487556e-05
software,1.1143010881466413e-05
licenses,-2.4905970218324053e-05
.,-3.671318930099821e-05
tam,1.705331736064239e-05
##ika,1.733828733252743e-05
has,2.1119079633328403e-05
experience,2.2802464693447035e-05
as,-5.13305811549228e-06
an,2.397891502560359e-05
information,-7.37953419069903e-06
technology,9.691703397014851e-06
specialist,3.186607919393535e-05
",",-2.6661311432874346e-05
where,1.0912558325354553e-05
she,6.882824848419016e-05
coordinated,6.073499431551421e-05
software,8.136995519249775e-06
installations,-2.1068464475730866e-05
",",4.0971065578757246e-05
provided,2.690504835522487e-05
technical,-1.874882164129184e-05
support,8.926325888350599e-06
",",-5.8557248932096225e-05
and,1.3849401113650743e-05
trained,4.74617443871511e-05
new,8.712358705390978e-06
employees,-6.9020731443497445e-06
.,-2.5854431016721974e-05
she,4.528521805691344e-05
is,2.647562419163809e-06
seeking,-2.7574329819593194e-05
a,9.390809344487203e-06
role,9.256069647482513e-06
as,-1.774366193878595e-05
a,2.0982040252788034e-05
database,6.888754241346085e-06
administrator,-4.435679316333895e-06
to,2.692928330812002e-05
leverage,1.9970215657295018e-05
her,6.552195175070869e-05
skills,2.4656913569989826e-05
and,-4.688826644293938e-06
knowledge,8.937859289154264e-06
in,1.391232243131886e-05
a,-7.764805572091974e-06
progressive,2.5708120136222414e-05
organization,1.192906944149041e-06
.,-3.897755094059498e-05
[SEP],1.8591635832116652e-05
RACE,-1.0818179951854745e-07
GENDER,-2.552836853020324e-08
PARTY,1.557327600210101e-09
