,overall_token_importance
[CLS],1.4367264508809632e-05
brendan,8.671255278064958e-06
baker,5.5649065110259915e-06
is,6.61547251316844e-06
an,-7.033560900128487e-08
enthusiastic,1.4527169357917569e-05
preschool,-1.0997676334037885e-06
teacher,-1.5306765766449256e-06
with,1.4094413168795024e-05
experience,1.2408587595806996e-05
in,9.684636966038553e-06
engaging,6.45358388459085e-06
children,-7.689723909550958e-06
with,7.388348602339864e-06
diverse,-3.6319934234534825e-06
and,7.334159562313812e-06
enjoyable,7.693053944840115e-06
activities,1.3193049925067272e-05
involving,1.420857442896872e-07
visual,-1.920619680717792e-05
art,-1.361233100202804e-06
",",-1.4148765125196698e-05
music,-1.5432094882333006e-05
",",9.863691388980049e-06
and,-4.222991466991696e-06
theater,3.415772125841934e-06
.,2.536651235929378e-06
he,8.641566661235183e-06
provides,1.6639795855062165e-05
materials,-6.9670754688969275e-06
for,-1.053667288762755e-05
exploration,2.3749378533927144e-06
and,-1.0783287821041246e-06
learning,3.5708622151821458e-06
",",1.042076763264689e-05
attends,2.4072330282636814e-05
to,-5.9905913432737665e-06
children,-1.1294890777573549e-05
',4.474341325081582e-06
s,1.2662629172649456e-05
basic,-5.900082495767275e-06
needs,3.3295381998626694e-06
",",8.253392586543297e-06
teaches,4.5439258353715384e-05
basic,4.7537342731919245e-08
skills,2.6872646590784552e-05
",",6.919944796318298e-06
enforce,2.0470382289325063e-05
##s,3.202966052246828e-05
rules,-2.9743936788343355e-06
for,-8.4678016080153e-06
behavior,-1.9798512874203704e-05
",",-1.0578369671845433e-06
and,-1.0430978387114128e-06
organizes,1.9273834460544026e-05
activities,5.400761152487461e-06
for,-7.4810269608910935e-06
physical,-5.321740101848221e-07
",",-2.2333633256003975e-05
mental,-4.805450353321546e-07
",",-4.46257923226428e-06
and,-8.897834218968633e-06
social,-2.659165403696646e-06
development,4.000416852758083e-07
.,2.518841745828456e-06
brendan,7.036499155284524e-06
also,2.000831074175366e-05
has,1.6018620075099717e-05
experience,1.4346165192732956e-05
as,1.3744161643995665e-05
an,5.786152614707753e-06
opening,7.061057478502467e-07
coordinator,5.088096784804643e-06
and,9.8242046323609e-07
site,4.930737762016851e-06
aide,9.243872740816715e-06
",",8.504531835407375e-08
demonstrating,7.075917917576925e-06
skills,2.760111519191548e-05
in,1.4849159115054968e-05
cost,6.5978661903029984e-06
control,1.0042770251010687e-06
",",-7.953985504453209e-06
financial,-2.4253741405699997e-06
accounting,9.118711202252406e-06
",",-6.550321551861304e-06
inventory,1.3288471885108767e-06
management,1.107328670883099e-05
",",-8.80647018111388e-07
and,-2.352399742404208e-06
supervising,1.0139062854127806e-05
personnel,-1.8682943645570953e-06
.,2.7253298354372303e-06
he,7.780646668253383e-06
holds,5.147948686311865e-06
an,-7.148698616914039e-06
associate,1.4619845888983599e-05
of,1.2807469457278522e-05
arts,1.639695044016033e-05
in,2.110762300461207e-06
early,-9.296475883901616e-06
childhood,-5.303329047202649e-06
education,1.2216262788654869e-05
and,6.61957796674418e-06
possesses,7.92112690735369e-06
skills,1.2452162188563082e-05
in,1.2611311468575171e-05
cash,-2.465157551583672e-05
handling,-3.0917514884968128e-06
",",-9.475195538882412e-06
critical,-8.40826691041832e-06
thinking,8.10170222808745e-06
",",-5.535723298987e-06
lesson,2.736685751440207e-06
planning,9.54119402920657e-06
",",-1.899758869670375e-06
and,-1.7694335795824087e-06
teaching,1.1151737835586684e-05
.,2.536559143085405e-06
[SEP],1.005665007736008e-05
RACE,6.0707393778614e-07
GENDER,2.6625695648263562e-08
PARTY,1.557327600210101e-09
