,overall_token_importance
[CLS],-1.4618599758935544e-05
kristen,7.509625494084298e-06
murphy,9.883600630266743e-06
is,6.717032333800453e-06
a,2.2593766192274416e-05
certified,3.6478409997301184e-05
child,7.671262052027754e-06
##care,1.0017470140822797e-05
professional,1.8504232496915845e-05
with,2.0223193741483895e-05
experience,3.4707343111307796e-05
as,2.777847362966367e-05
an,2.3285694540965256e-05
assistant,1.9453588624044195e-05
teacher,2.42603354351502e-05
and,1.5425472328059154e-05
student,4.794053616126097e-06
teacher,2.4174644383132627e-05
.,-6.366189377282696e-07
she,4.009066730603112e-06
is,6.182076943104139e-06
skilled,1.7663927978956434e-05
in,1.089213328874126e-05
implementing,1.836283270576027e-05
developmental,-3.0403132345164314e-07
##ly,9.507330526465122e-06
appropriate,4.246302352579205e-06
curriculum,1.9228283617423637e-05
",",-4.792832615044529e-06
maintaining,1.3179790629276307e-05
a,1.4960536407445818e-05
nur,1.9326177244796525e-05
##turing,1.0200747620196691e-05
learning,3.761888074900774e-06
environment,6.469951241329804e-06
",",-7.67325124714105e-06
and,-3.0752793898665923e-06
communicating,7.63555012025555e-06
effectively,1.583209582421986e-05
with,3.3960524607265975e-06
parents,-2.90216899964219e-06
.,-5.659210920631256e-07
kristen,1.5044649545978063e-05
is,3.679816079805788e-06
certified,1.7301783315316215e-05
in,4.8423989361136404e-06
early,-1.1361803691273299e-05
childhood,-8.475592882428862e-06
education,1.228046807557139e-05
",",-1.274487333445769e-05
cp,-1.5401679122698983e-06
##r,-8.300775278397841e-06
",",-3.857472213945544e-06
and,-5.183122995864479e-06
first,-3.6459102717015137e-06
aid,-1.7687942514456914e-05
.,-2.463864969560491e-07
she,-4.3590991201503455e-06
is,-4.008555348767957e-06
positive,-3.7990184597755833e-06
",",-6.5283337995947155e-06
cheerful,-7.1235937447144715e-06
",",-6.561431000259438e-06
reliable,-1.4494271971226809e-05
",",-7.263617687388724e-06
and,3.3349553942789657e-07
highly,1.709462913137275e-06
organized,-1.3682914201786158e-06
.,-9.149209879696911e-08
kristen,7.926519361307851e-06
also,-6.456842326830214e-06
has,1.9306529278163983e-06
experience,1.6151256711619605e-05
volunteer,4.293070481089206e-06
##ing,4.278933567246399e-06
with,-8.296497060031211e-06
special,-2.072845780056613e-05
olympics,-1.108064284173553e-06
.,3.0819735330816844e-05
[SEP],-7.1846531039587285e-06
RACE,6.0707393778614e-07
GENDER,-2.552836853020324e-08
PARTY,1.557327600210101e-09
