,overall_token_importance
[CLS],5.0146276957254935e-06
jamal,3.3471976472446557e-06
robinson,-3.0203085476218525e-06
is,3.31508188799641e-06
a,1.3736559636582571e-06
versatile,5.621061990379258e-06
systems,7.8447875960761e-06
administrator,1.2689172851829526e-05
with,6.401436855343501e-06
extensive,9.646243509767977e-06
experience,6.750569230312376e-06
in,5.0128427584900644e-06
server,1.237019952205936e-05
management,1.3526831102660858e-05
",",1.0904894545465235e-05
systems,9.454707625338282e-06
analysis,6.503918853333439e-06
",",1.272050526417883e-06
and,1.1019749921496254e-05
network,6.196592335627897e-06
security,1.1887902644406589e-05
.,-1.534993092232048e-06
he,-1.1877671974804257e-06
is,6.714069407291043e-06
skilled,9.250018544392467e-06
in,3.1614263001277107e-07
active,-8.458255915290447e-07
directory,7.615203382890309e-06
",",6.132305878122187e-06
powers,-5.699046071211292e-06
##hell,2.698125478832864e-06
",",7.210491512947913e-06
microsoft,3.5689254303150573e-06
exchange,5.486141107011912e-06
",",9.081755847076771e-06
v,2.877513250633889e-06
##m,3.048154338479003e-06
##ware,2.5121571375373167e-06
",",8.894293470414612e-06
office,-3.849461615420469e-06
365,-2.261483225600743e-06
",",1.0283902050543873e-05
azure,5.507283884626907e-06
",",1.1473436740437135e-05
storage,1.2737862576899155e-05
management,1.1453302564009027e-05
",",-7.084068765243675e-07
and,9.764960382660259e-06
disaster,5.980098727054501e-06
recovery,1.0435267029602448e-05
.,-1.3468457563806686e-06
jamal,1.112368514583993e-05
has,3.5058336837356357e-06
a,-1.2506553351291158e-06
bachelor,5.36235218400246e-06
of,-2.848547677902705e-06
science,8.616787922451258e-06
in,2.019129696418617e-06
information,4.444696278610136e-06
technology,1.0050913061227234e-05
and,7.0112837662824456e-06
holds,1.755825001676478e-06
a,-2.8652202857728904e-06
com,-5.764235671575136e-07
##pt,-3.8135205603320187e-06
##ia,-3.340197248398361e-07
network,5.731140118736222e-06
+,8.765109937935507e-07
certification,4.811394876157372e-06
.,-1.3775421811059113e-06
he,-4.0477863334885403e-07
has,4.7227562913445364e-06
a,7.189533154397801e-07
strong,5.431068186728682e-06
background,7.923532976802397e-06
in,7.135618308073769e-07
troubles,3.4794793140227475e-06
##hoot,1.3931131161656007e-05
##ing,1.0706864539324186e-05
hardware,8.659032792102627e-06
and,5.336361658582942e-06
software,1.0533634818195763e-05
issues,2.7849751346165216e-06
",",7.684877150992593e-06
managing,9.922684618971517e-06
user,6.679730427303436e-07
accounts,-3.071485487794588e-07
",",-8.392433324120869e-07
and,5.243327764278476e-06
implementing,7.338582821853413e-06
enterprise,1.8234225054177477e-06
backup,1.0129252695845328e-05
systems,7.069250287426804e-06
.,1.546330784968025e-06
jamal,1.0724180167489202e-05
is,2.2100933280613758e-06
detail,1.0847441843148587e-05
-,1.6196365010747344e-06
oriented,1.4272997710253576e-06
",",3.7093897553896654e-06
independent,1.5124351813621186e-06
",",-1.8128811671606381e-06
and,2.0771536869193163e-06
excel,9.304239432393357e-06
##s,2.183956908524864e-06
in,-4.2192444025036957e-07
taking,5.9849897450366814e-06
a,-1.3087368064451223e-06
systematic,8.5754960214112e-06
approach,6.981056329124368e-06
to,8.918278990347232e-07
solving,6.659186214076143e-06
complex,7.4196471454436245e-06
problems,7.382518479010203e-06
.,-1.3364231739796416e-06
[SEP],1.1045970059838758e-06
RACE,-1.0818179951854745e-07
GENDER,2.6625695648263562e-08
PARTY,7.606313356944838e-08
