,overall_token_importance
[CLS],4.848486382103533e-06
greg,-5.483033028496367e-06
kelly,8.102178737794166e-06
is,9.03070069938726e-06
an,1.0494936653415337e-06
experienced,5.268045077904025e-06
information,1.4289380262546418e-05
technology,1.6895235664481805e-05
manager,9.931031070947407e-06
with,4.521523197832543e-06
a,6.639474922545429e-06
masters,-1.0417959596458795e-06
of,4.576210312328425e-06
science,5.311953301895763e-07
degree,1.2762123958090221e-05
and,5.742186536770033e-06
multiple,-5.721870810930018e-06
certification,-2.876880825147123e-06
##s,-5.335372365324054e-06
.,1.5895039856657767e-06
he,3.5903241425444786e-06
excel,-7.85269227741501e-06
##s,-8.737603980048983e-06
in,1.2812082421938385e-07
overseeing,-5.267162248937493e-06
and,1.4045131628953167e-05
participating,-3.1688670252079237e-06
in,1.6085159245221417e-06
the,4.689673963782835e-06
installation,6.079917320799608e-06
",",1.2037045339772433e-05
configuration,9.927384580599634e-06
",",1.0371751179390383e-05
maintenance,1.2809892470931112e-05
",",1.641269792194178e-05
and,1.3567750348196741e-05
upgrade,1.2063928208569993e-05
of,1.0252039613317034e-05
networks,7.807557603903465e-06
",",1.650980264349796e-05
hardware,7.694507165222907e-06
",",1.2361591126344424e-05
servers,1.142918302639302e-05
",",1.3620444955923931e-05
and,1.351597630352579e-05
peripheral,1.8957377322180338e-05
##s,1.4327037233206407e-05
.,9.93986176062586e-07
greg,2.115856908108629e-06
has,5.082705397543294e-06
managed,1.201320289390691e-06
application,-9.940375946311951e-07
database,-1.0036050963203301e-05
/,6.227368409667763e-06
hardware,-1.997391183454843e-06
systems,6.405272318043628e-07
",",5.400948843032664e-06
disaster,-2.952886743055229e-06
recovery,-8.984157852586866e-06
planning,1.3193152902126863e-07
",",1.7522918370006025e-05
and,1.2770029013745799e-05
vendor,4.316883215353304e-06
relations,-6.542425100817865e-06
.,3.0225954835177703e-07
he,1.3012390600872288e-05
has,5.528983803281708e-06
experience,3.6674824168607606e-06
in,3.338180997492702e-06
network,3.9846191330229645e-06
engineering,1.1670847854315972e-07
",",4.9875091745381985e-06
help,3.7331709549538633e-06
##des,4.0338444041551475e-08
##k,-6.5142363473843e-06
administration,-3.80926453083801e-06
",",7.98823994899636e-06
software,-2.8771351044807118e-06
licensing,-4.494764109272303e-06
",",1.7034991380708906e-05
and,8.790497778200946e-06
project,-6.561010365421754e-06
management,-2.66977208114488e-06
.,1.551186257972683e-06
greg,-1.0238831836453529e-06
has,3.0117273325486045e-06
a,7.872385323557197e-06
strong,5.36661454347956e-06
background,4.6243619014119705e-06
in,6.880274133011663e-06
lan,9.104142968947812e-06
/,5.949273457215804e-07
wan,6.516621131379272e-06
infrastructure,5.296294589410963e-06
",",8.837770586654487e-06
connectivity,6.323818882089358e-06
",",1.5431904845399103e-05
and,9.562359570587952e-06
security,2.1052296819266373e-06
",",2.3760886200820876e-05
as,-1.8169755996379185e-05
well,9.188414124138416e-06
as,2.9847108079608694e-06
experience,6.907448212839068e-06
in,5.528409582346623e-06
troubles,2.9858036117360517e-06
##hoot,-6.418148582091318e-06
##ing,2.1363591869234022e-06
",",4.483359941227681e-06
problem,-8.583210823632368e-06
-,-6.229750744705373e-07
solving,-7.514364366286784e-06
",",1.6656503790577097e-05
and,8.384405905218613e-06
process,-3.980529394155522e-06
improvement,-5.272870228491673e-06
.,-8.044547901925716e-07
he,1.1740684754481744e-05
holds,-8.007388700928296e-06
certification,-8.383218868535384e-06
##s,-1.2688000864732637e-05
in,4.854286296203161e-07
mc,1.238303019000155e-06
##p,-2.8182215686521276e-06
",",2.5365110905138093e-06
com,7.042514382234528e-06
##pt,1.2082940706484711e-05
##ia,2.850437064562038e-06
network,1.240105040099759e-05
+,4.663608526423149e-06
",",1.1986293693677703e-05
and,3.6044804801162145e-06
com,7.164338100073639e-06
##pt,1.4027102487252374e-05
##ia,-4.595550197869214e-06
a,6.234384633399083e-06
+,-8.591126965357733e-06
.,-5.259424742859189e-06
[SEP],2.7378493586348588e-06
RACE,6.0707393778614e-07
GENDER,2.6625695648263562e-08
PARTY,1.557327600210101e-09
